batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
766.0,173.352521,4.0,0.7,0.9,0.050950498520671864,1.0000000000000002
767.0,175.439181,4.0,0.7,0.9,0.049410822973390146,0.85975
768.0,160.65747,4.0,0.7,0.9,0.05016225975499934,0.9033333333333333
769.0,175.104838,4.0,0.7,0.9,0.05096685745614877,0.9500000000000001
770.0,119.520868,4.0,0.7,0.9,0.05182892642166601,1.0000000000000002
771.0,126.057751,4.0,0.7,0.9,0.05027763740492803,0.85975
772.0,155.282155,4.0,0.7,0.9,0.05104225728796896,0.9033333333333333
773.0,116.69486,4.0,0.7,0.9,0.05186097073826136,0.9500000000000001
774.0,130.315696,4.0,0.7,0.9,0.052738163720717504,1.0000000000000002
775.0,135.071569,4.0,0.7,0.9,0.05117539112451271,0.85975
776.0,121.807475,4.0,0.7,0.9,0.051953664934036525,0.9033333333333333
777.0,130.945536,4.0,0.7,0.9,0.05278699826736986,0.9500000000000001
778.0,153.599485,4.0,0.7,0.9,0.053679855410227004,1.0000000000000002
779.0,117.862357,4.0,0.7,0.9,0.05210576371357694,0.85975
780.0,122.395496,4.0,0.7,0.9,0.05289818795600118,0.9033333333333333
781.0,118.507403,4.0,0.7,0.9,0.05374667280448603,0.9500000000000001
782.0,109.931895,4.0,0.7,0.9,0.054655763713576944,1.0000000000000002
783.0,110.28468,4.0,0.7,0.9,0.05307055566790296,0.85975
784.0,161.009096,4.0,0.7,0.9,0.05387765443333506,0.9033333333333333
785.0,113.522357,4.0,0.7,0.9,0.054741851964199256,0.9500000000000001
786.0,453.658318,4.0,0.7,0.9,0.055667777890125184,1.0000000000000002
787.0,346.599389,4.0,0.7,0.9,0.05407169827673206,0.85975
788.0,125.41917,4.0,0.7,0.9,0.05489402532075722,0.9033333333333333
789.0,110.314185,4.0,0.7,0.9,0.05577452846541131,0.9500000000000001
790.0,151.808297,4.0,0.7,0.9,0.056717924691826405,1.0000000000000002
791.0,124.128425,4.0,0.7,0.9,0.055111263974362605,0.85975
792.0,132.506112,4.0,0.7,0.9,0.05594940500000363,0.9033333333333333
793.0,176.656257,4.0,0.7,0.9,0.05684684089743953,0.9500000000000001
794.0,115.748159,4.0,0.7,0.9,0.05780837935897799,1.0000000000000002
795.0,128.730711,4.0,0.7,0.9,0.05619147693744694,0.85975
796.0,175.965071,4.0,0.7,0.9,0.05704605210084563,0.9033333333333333
797.0,121.367154,4.0,0.7,0.9,0.05796108478058419,0.9500000000000001
798.0,110.91087,4.0,0.7,0.9,0.05894147693744694,1.0000000000000002
799.0,355.342231,4.0,0.7,0.9,0.057314723537422674,0.85975
800.0,122.869634,4.0,0.7,0.9,0.05818639020408934,0.9033333333333333
801.0,114.228188,4.0,0.7,0.9,0.059119723537422675,0.9500000000000001
802.0,154.573528,4.0,0.7,0.9,0.060119723537422676,1.0000000000000002
803.0,113.698466,4.0,0.7,0.9,0.05848356200790478,0.85975
804.0,131.149691,4.0,0.7,0.9,0.059373017790217704,0.9033333333333333
805.0,176.238046,4.0,0.7,0.9,0.06032539874259866,0.9500000000000001
806.0,111.871161,4.0,0.7,0.9,0.06134580690586397,1.0000000000000002
807.0,124.056281,4.0,0.7,0.9,0.05970073030914686,0.85975
808.0,184.089128,4.0,0.7,0.9,0.060608716420257974,0.9033333333333333
809.0,120.77294,4.0,0.7,0.9,0.061580938642480196,0.9500000000000001
810.0,111.312993,4.0,0.7,0.9,0.06262260530914687,1.0000000000000002
811.0,109.271577,4.0,0.7,0.9,0.060969150603010634,0.85975
812.0,109.767325,4.0,0.7,0.9,0.06189645556754964,0.9033333333333333
813.0,111.896482,4.0,0.7,0.9,0.06288936336896808,0.9500000000000001
814.0,127.18206,4.0,0.7,0.9,0.06395319315620213,1.0000000000000002
815.0,145.126053,4.0,0.7,0.9,0.06229192789880433,0.85975
816.0,147.166555,4.0,0.7,0.9,0.06323939166692027,0.9033333333333333
817.0,143.599836,4.0,0.7,0.9,0.06425388442054346,0.9500000000000001
818.0,141.955261,4.0,0.7,0.9,0.0653408409422826,1.0000000000000002
819.0,130.711921,4.0,0.7,0.9,0.0636723391538095,0.85975
820.0,142.742589,4.0,0.7,0.9,0.06464085767232802,0.9033333333333333
821.0,184.757947,4.0,0.7,0.9,0.06567789470936507,0.9500000000000001
822.0,143.810888,4.0,0.7,0.9,0.06678900582047619,1.0000000000000002
823.0,162.402905,4.0,0.7,0.9,0.06511380720524118,0.85975
824.0,150.17276,4.0,0.7,0.9,0.06610433750827148,0.9033333333333333
825.0,151.138475,4.0,0.7,0.9,0.06716494356887755,0.9500000000000001
826.0,139.141379,4.0,0.7,0.9,0.06830130720524119,1.0000000000000002
827.0,149.321881,4.0,0.7,0.9,0.06661985106413995,0.85975
828.0,183.650202,4.0,0.7,0.9,0.06763341695561281,0.9033333333333333
829.0,150.35176,4.0,0.7,0.9,0.06871868827344227,0.9500000000000001
830.0,141.394335,4.0,0.7,0.9,0.0698814789711167,1.0000000000000002
831.0,174.979726,4.0,0.7,0.9,0.06819399985571489,0.85975
832.0,163.255794,4.0,0.7,0.9,0.0692316982684133,0.9033333333333333
833.0,152.198412,4.0,0.7,0.9,0.07034280937952442,0.9500000000000001
834.0,149.186304,4.0,0.7,0.9,0.07153328557000062,1.0000000000000002
835.0,154.866031,4.0,0.7,0.9,0.0698396513567953,0.85975
836.0,167.390973,4.0,0.7,0.9,0.0709026594868766,0.9033333333333333
837.0,175.368501,4.0,0.7,0.9,0.07204087086899043,0.9500000000000001
838.0,146.188009,4.0,0.7,0.9,0.07326038306411238,1.0000000000000002
839.0,129.964202,4.0,0.7,0.9,0.07155984662959312,0.85975
840.0,200.116611,4.0,0.7,0.9,0.07264942996292646,0.9033333333333333
841.0,144.800693,4.0,0.7,0.9,0.07381609662959313,0.9500000000000001
842.0,178.688996,4.0,0.7,0.9,0.07506609662959313,1.0000000000000002
843.0,151.139832,4.0,0.7,0.9,0.07335691813859797,0.85975
844.0,155.158724,4.0,0.7,0.9,0.07447443950611934,0.9033333333333333
845.0,199.439235,4.0,0.7,0.9,0.07567102070270054,0.9500000000000001
846.0,164.64655,4.0,0.7,0.9,0.07695307198475183,1.0000000000000002
847.0,188.312641,4.0,0.7,0.9,0.0752319476468166,0.85975
848.0,315.607832,4.0,0.7,0.9,0.07637887747137799,0.9033333333333333
849.0,153.518292,4.0,0.7,0.9,0.07760694764681658,0.9500000000000001
850.0,133.155289,4.0,0.7,0.9,0.0789227371205008,1.0000000000000002
851.0,199.233391,4.0,0.7,0.9,0.07718393863239498,0.85975
852.0,140.04819,4.0,0.7,0.9,0.0783618665603229,0.9033333333333333
853.0,204.849994,4.0,0.7,0.9,0.07962312782158416,0.9500000000000001
854.0,206.121917,4.0,0.7,0.9,0.08097447917293552,1.0000000000000002
855.0,165.163123,4.0,0.7,0.9,0.07920856069042118,0.85975
856.0,155.250655,4.0,0.7,0.9,0.08041920883856932,0.9033333333333333
857.0,225.965194,4.0,0.7,0.9,0.08171550513486561,0.9500000000000001
858.0,136.800684,4.0,0.7,0.9,0.08310439402375451,1.0000000000000002
859.0,162.327169,4.0,0.7,0.9,0.08129625244306783,0.85975
860.0,174.845205,4.0,0.7,0.9,0.08254149053830592,0.9033333333333333
861.0,173.460416,4.0,0.7,0.9,0.08387482387163926,0.9500000000000001
862.0,138.001,4.0,0.7,0.9,0.0853033953002107,1.0000000000000002
863.0,142.62641,4.0,0.7,0.9,0.08342936283644428,0.85975
864.0,136.787021,4.0,0.7,0.9,0.08471122558154232,0.9033333333333333
865.0,151.935767,4.0,0.7,0.9,0.08608377460115016,0.9500000000000001
866.0,137.114278,4.0,0.7,0.9,0.08755436283644429,1.0000000000000002
867.0,114.163292,4.0,0.7,0.9,0.08557785006229895,0.85975
868.0,119.708588,4.0,0.7,0.9,0.08689855713300602,0.9033333333333333
869.0,116.401859,4.0,0.7,0.9,0.08831269854714745,0.9500000000000001
870.0,131.880117,4.0,0.7,0.9,0.08982785006229897,1.0000000000000002
871.0,133.067058,4.0,0.7,0.9,0.08769281482392258,0.85975
872.0,107.014691,4.0,0.7,0.9,0.08905479399058924,0.9033333333333333
873.0,119.55535,4.0,0.7,0.9,0.09051312732392258,0.9500000000000001
874.0,116.158929,4.0,0.7,0.9,0.09207562732392259,1.0000000000000002
875.0,108.543832,4.0,0.7,0.9,0.089696777620531,0.85975
876.0,109.515362,4.0,0.7,0.9,0.09110269159902563,0.9033333333333333
877.0,110.687883,4.0,0.7,0.9,0.09260806794311166,0.9500000000000001
878.0,121.684724,4.0,0.7,0.9,0.09422097116891812,1.0000000000000002
879.0,138.403731,4.0,0.7,0.9,0.09146905267792672,0.85975
880.0,109.76287,4.0,0.7,0.9,0.0929218304557045,0.9033333333333333
881.0,224.995327,4.0,0.7,0.9,0.09447738601126006,0.9500000000000001
882.0,280.75103,4.0,0.7,0.9,0.09614405267792674,1.0000000000000002
883.0,117.142298,4.0,0.7,0.9,0.09282372316934986,0.85975
884.0,129.326078,4.0,0.7,0.9,0.09432659673256825,0.9033333333333333
885.0,162.064814,4.0,0.7,0.9,0.09593579213486711,0.9500000000000001
886.0,120.248255,4.0,0.7,0.9,0.0976599300659016,1.0000000000000002
887.0,111.422509,4.0,0.7,0.9,0.09347642713832378,0.85975
888.0,152.952557,4.0,0.7,0.9,0.09503297475737141,0.9033333333333333
889.0,155.712086,4.0,0.7,0.9,0.09669964142403807,0.9500000000000001
890.0,117.027009,4.0,0.7,0.9,0.09848535570975236,1.0000000000000002
891.0,119.509896,4.0,0.7,0.9,0.0929941777710617,0.85975
892.0,109.169787,4.0,0.7,0.9,0.0946083753019259,0.9033333333333333
893.0,125.486187,4.0,0.7,0.9,0.09633677036365429,0.9500000000000001
894.0,117.652133,4.0,0.7,0.9,0.09818862221550614,1.0000000000000002
895.0,136.848041,4.0,0.7,0.9,0.09071938460542119,0.85975
896.0,176.037815,4.0,0.7,0.9,0.09239566665670323,0.9033333333333333
897.0,116.483343,4.0,0.7,0.9,0.09419053845157503,0.9500000000000001
898.0,170.400585,4.0,0.7,0.9,0.09611361537465196,1.0000000000000002
899.0,126.216381,4.0,0.7,0.9,0.08565451427091147,0.85975
900.0,108.359032,4.0,0.7,0.9,0.08739784760424481,0.9033333333333333
901.0,125.135453,4.0,0.7,0.9,0.08926451427091148,0.9500000000000001
902.0,112.618074,4.0,0.7,0.9,0.09126451427091148,1.0000000000000002
903.0,116.417214,4.0,0.7,0.9,0.07628647956980875,0.85975
904.0,153.091883,4.0,0.7,0.9,0.07810245179203097,0.9033333333333333
905.0,110.312848,4.0,0.7,0.9,0.08004689623647541,0.9500000000000001
906.0,124.150028,4.0,0.7,0.9,0.08213022956980875,1.0000000000000002
907.0,132.649426,4.0,0.7,0.9,0.06031835463822422,0.85975
908.0,109.190807,4.0,0.7,0.9,0.062213282174456104,0.9033333333333333
909.0,111.815742,4.0,0.7,0.9,0.06424226768170248,0.9500000000000001
910.0,145.122303,4.0,0.7,0.9,0.06641618072518074,1.0000000000000002
911.0,129.385102,4.0,0.7,0.9,0.034257932251893296,0.85975
912.0,106.623493,4.0,0.7,0.9,0.0362389928579539,0.9033333333333333
913.0,174.571925,4.0,0.7,0.9,0.03836020497916603,0.9500000000000001
914.0,114.332991,4.0,0.7,0.9,0.04063293225189331,1.0000000000000002
915.0,125.929394,4.0,0.7,0.9,-0.007216019759071253,0.85975
916.0,116.12484,4.0,0.7,0.9,-0.005140622933674429,0.9033333333333333
917.0,124.986944,4.0,0.7,0.9,-0.002918400711452203,0.9500000000000001
918.0,112.988358,4.0,0.7,0.9,-5.374483304998148E-4,1.0000000000000002
919.0,116.794842,4.0,0.7,0.9,-0.07223474392432117,0.85975
920.0,109.002501,4.0,0.7,0.9,-0.0700555772576545,0.9033333333333333
921.0,112.627985,4.0,0.7,0.9,-0.06772224392432116,0.9500000000000001
922.0,119.397102,4.0,0.7,0.9,-0.06522224392432116,1.0000000000000002
923.0,113.894398,4.0,0.7,0.9,-0.17326653221702434,0.85975
924.0,115.703121,4.0,0.7,0.9,-0.17097267256790155,0.9033333333333333
925.0,136.917276,4.0,0.7,0.9,-0.16851653221702437,0.9500000000000001
926.0,130.358105,4.0,0.7,0.9,-0.16588495326965594,1.0000000000000002
927.0,122.535852,4.0,0.7,0.9,-0.32950905651773515,0.85975
928.0,114.39188,4.0,0.7,0.9,-0.3270877602214389,0.9033333333333333
929.0,110.407999,4.0,0.7,0.9,-0.3244951676288463,0.9500000000000001
930.0,117.871074,4.0,0.7,0.9,-0.3217173898510685,1.0000000000000002
931.0,110.821029,4.0,0.7,0.9,-0.5706649594385911,0.85975
932.0,155.354153,4.0,0.7,0.9,-0.568101233948395,0.9033333333333333
933.0,112.861483,4.0,0.7,0.9,-0.5653561359091792,0.9500000000000001
934.0,121.50849,4.0,0.7,0.9,-0.562414959438591,1.0000000000000002
935.0,137.223101,4.0,0.7,0.9,-0.9429512777192899,0.85975
936.0,107.824549,4.0,0.7,0.9,-0.9402273193859565,0.9033333333333333
937.0,130.914068,4.0,0.7,0.9,-0.9373106527192898,0.9500000000000001
938.0,120.896931,4.0,0.7,0.9,-0.9341856527192898,1.0000000000000002
939.0,112.39304,4.0,0.7,0.9,-1.5187590898579653,0.85975
940.0,111.572211,4.0,0.7,0.9,-1.5158535343024098,0.9033333333333333
941.0,132.143703,4.0,0.7,0.9,-1.5127424231912987,0.9500000000000001
942.0,117.275627,4.0,0.7,0.9,-1.5094090898579653,1.0000000000000002
943.0,151.460764,4.0,0.7,0.9,-2.4123608518234168,0.85975
944.0,125.168709,4.0,0.7,0.9,-2.4092477565853216,0.9033333333333333
945.0,151.352783,4.0,0.7,0.9,-2.4059144232519882,0.9500000000000001
946.0,110.495934,4.0,0.7,0.9,-2.4023429946805597,1.0000000000000002
947.0,109.403386,4.0,0.7,0.9,-3.8058024093986633,0.85975
948.0,141.075182,4.0,0.7,0.9,-3.802449845296099,0.9033333333333333
949.0,114.183599,4.0,0.7,0.9,-3.7988601017063557,0.9500000000000001
950.0,127.765989,4.0,0.7,0.9,-3.795013947860202,1.0000000000000002
951.0,109.165947,4.0,0.7,0.9,-5.992283490736027,0.85975
952.0,119.74097,4.0,0.7,0.9,-5.988651546291583,0.9033333333333333
953.0,109.576124,4.0,0.7,0.9,-5.984762657402694,0.9500000000000001
954.0,127.624317,4.0,0.7,0.9,-5.9805959907360275,1.0000000000000002
955.0,114.617302,4.0,0.7,0.9,-9.450279466082122,0.85975
956.0,112.870387,4.0,0.7,0.9,-9.446317344870002,0.9033333333333333
957.0,150.497629,4.0,0.7,0.9,-9.442074920627578,0.9500000000000001
958.0,107.795574,4.0,0.7,0.9,-9.437529466082124,1.0000000000000002
959.0,111.491578,4.0,0.7,0.9,-14.973260589557622,0.85975
960.0,186.43004,4.0,0.7,0.9,-14.968902256224288,0.9033333333333333
961.0,111.807497,4.0,0.7,0.9,-14.964235589557621,0.9500000000000001
962.0,123.125238,4.0,0.7,0.9,-14.95923558955762,1.0000000000000002
963.0,111.096708,4.0,0.7,0.9,-23.903548554853362,0.85975
964.0,121.33875,4.0,0.7,0.9,-23.89870596226077,0.9033333333333333
965.0,116.692667,4.0,0.7,0.9,-23.893520777075587,0.9500000000000001
966.0,125.723212,4.0,0.7,0.9,-23.88796522152003,1.0000000000000002
967.0,108.972451,4.0,0.7,0.9,-38.56994410601433,0.85975
968.0,112.464149,4.0,0.7,0.9,-38.564496189347665,0.9033333333333333
969.0,119.043952,4.0,0.7,0.9,-38.55866285601433,0.9500000000000001
970.0,115.623558,4.0,0.7,0.9,-38.55241285601433,1.0000000000000002
971.0,146.980146,4.0,0.7,0.9,-63.14679649961524,0.85975
972.0,110.809151,4.0,0.7,0.9,-63.14057030913905,0.9033333333333333
973.0,124.741048,4.0,0.7,0.9,-63.13390364247238,0.9500000000000001
974.0,115.266598,4.0,0.7,0.9,-63.12676078532952,1.0000000000000002
975.0,109.018483,4.0,0.7,0.9,-105.44936321364446,0.85975
976.0,122.314254,4.0,0.7,0.9,-105.44209932475557,0.9033333333333333
977.0,109.395607,4.0,0.7,0.9,-105.4343215469778,0.9500000000000001
978.0,110.762515,4.0,0.7,0.9,-105.42598821364446,1.0000000000000002
979.0,155.174147,4.0,0.7,0.9,-181.01597979481906,0.85975
980.0,108.034347,4.0,0.7,0.9,-181.0072631281524,0.9033333333333333
981.0,120.953766,4.0,0.7,0.9,-180.99792979481907,0.9500000000000001
982.0,162.021099,4.0,0.7,0.9,-180.98792979481908,1.0000000000000002
983.0,126.009673,4.0,0.7,0.9,-323.54987463360555,0.85975
984.0,114.308278,4.0,0.7,0.9,-323.5389788002722,0.9033333333333333
985.0,114.388416,4.0,0.7,0.9,-323.52731213360556,0.9500000000000001
986.0,116.921252,4.0,0.7,0.9,-323.5148121336056,1.0000000000000002
987.0,112.935354,4.0,0.7,0.9,-616.6948802544869,0.85975
988.0,109.572768,4.0,0.7,0.9,-616.6803524767091,0.9033333333333333
989.0,144.015722,4.0,0.7,0.9,-616.6647969211535,0.9500000000000001
990.0,125.087228,4.0,0.7,0.9,-616.6481302544869,1.0000000000000002
991.0,138.090287,4.0,0.7,0.9,-1322.1031362596148,0.85975
992.0,128.648119,4.0,0.7,0.9,-1322.0813445929482,0.9033333333333333
993.0,155.515255,4.0,0.7,0.9,-1322.058011259615,0.9500000000000001
994.0,145.480746,4.0,0.7,0.9,-1322.0330112596148,1.0000000000000002
995.0,157.718205,4.0,0.7,0.9,-3778.665746456042,0.85975
996.0,131.308812,4.0,0.7,0.9,-3778.622163122709,0.9033333333333333
997.0,145.660266,4.0,0.7,0.9,-3778.5754964560424,0.9500000000000001
998.0,165.758253,4.0,0.7,0.9,-3778.525496456042,1.0000000000000002
999.0,136.062111,4.0,0.7,0.9,0.0,0.0
