customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.124412,2.0,0.7,0.9,0.015614886731391584,1.0
1.0,0.207165,2.0,0.7,0.9,0.015372168284789644,0.95
1.0,0.142907,2.0,0.7,0.9,0.015539452495974233,1.0
1.0,0.219197,2.0,0.7,0.9,0.015297906602254427,0.95
1.0,0.115243,2.0,0.7,0.9,0.015464743589743589,1.0
1.0,0.173582,2.0,0.7,0.9,0.015224358974358972,0.95
1.0,0.110459,2.0,0.7,0.9,0.015390749601275917,1.0
1.0,0.207995,2.0,0.7,0.9,0.015151515151515148,0.95
1.0,0.099505,2.0,0.7,0.9,0.015317460317460315,1.0
1.0,0.163254,2.0,0.7,0.9,0.015079365079365078,0.95
1.0,0.108924,2.0,0.7,0.9,0.015244865718799367,1.0
1.0,0.218414,2.0,0.7,0.9,0.015007898894154818,0.95
1.0,0.178444,2.0,0.7,0.9,0.015172955974842764,1.0
1.0,0.175324,2.0,0.7,0.9,0.01493710691823899,0.95
1.0,0.096205,2.0,0.7,0.9,0.015101721439749607,1.0
1.0,0.168351,2.0,0.7,0.9,0.014866979655712048,0.95
1.0,1.310089,2.0,0.7,0.9,0.015031152647975075,1.0
1.0,0.163689,2.0,0.7,0.9,0.014797507788161988,0.95
1.0,0.124237,2.0,0.7,0.9,0.014961240310077513,1.0
1.0,0.143773,2.0,0.7,0.9,0.014728682170542629,0.95
1.0,0.12233,2.0,0.7,0.9,0.01489197530864197,1.0
1.0,0.1837,2.0,0.7,0.9,0.01466049382716049,0.95
1.0,0.148989,2.0,0.7,0.9,0.014823348694316434,1.0
1.0,0.189127,2.0,0.7,0.9,0.014592933947772654,0.95
1.0,0.114903,2.0,0.7,0.9,0.014755351681957183,1.0
1.0,0.170232,2.0,0.7,0.9,0.014525993883792044,0.95
1.0,0.149315,2.0,0.7,0.9,0.014687975646879752,1.0
1.0,0.24794,2.0,0.7,0.9,0.014459665144596647,0.95
1.0,0.105466,2.0,0.7,0.9,0.014621212121212118,1.0
1.0,0.231838,2.0,0.7,0.9,0.014393939393939391,0.95
1.0,0.10479,2.0,0.7,0.9,0.014555052790346905,1.0
1.0,0.205389,2.0,0.7,0.9,0.0143288084464555,0.95
1.0,0.116589,2.0,0.7,0.9,0.014489489489489485,1.0
1.0,0.30103,2.0,0.7,0.9,0.014264264264264259,0.95
1.0,0.099098,2.0,0.7,0.9,0.014424514200298947,1.0
1.0,0.262326,2.0,0.7,0.9,0.014200298953662177,0.95
1.0,0.140183,2.0,0.7,0.9,0.014360119047619043,1.0
1.0,0.233649,2.0,0.7,0.9,0.014136904761904759,0.95
1.0,0.106926,2.0,0.7,0.9,0.014296296296296297,1.0
1.0,0.154547,2.0,0.7,0.9,0.014074074074074072,0.95
1.0,0.115486,2.0,0.7,0.9,0.014233038348082594,1.0
1.0,0.236557,2.0,0.7,0.9,0.014011799410029495,0.95
1.0,0.128684,2.0,0.7,0.9,0.014170337738619674,1.0
1.0,0.1888,2.0,0.7,0.9,0.013950073421439058,0.95
1.0,0.101287,2.0,0.7,0.9,0.01410818713450292,1.0
1.0,0.229244,2.0,0.7,0.9,0.013888888888888885,0.95
1.0,0.162558,2.0,0.7,0.9,0.014046579330422122,1.0
1.0,0.287386,2.0,0.7,0.9,0.013828238719068412,0.95
1.0,0.151138,2.0,0.7,0.9,0.013985507246376809,1.0
1.0,0.466334,2.0,0.7,0.9,0.013768115942028984,0.95
1.0,0.118784,2.0,0.7,0.9,0.013924963924963923,1.0
1.0,0.179483,2.0,0.7,0.9,0.013708513708513708,0.95
1.0,0.114254,2.0,0.7,0.9,0.013864942528735632,1.0
1.0,0.169446,2.0,0.7,0.9,0.01364942528735632,0.95
1.0,0.111743,2.0,0.7,0.9,0.013805436337625177,1.0
1.0,0.214479,2.0,0.7,0.9,0.013590844062947065,0.95
1.0,0.117687,2.0,0.7,0.9,0.013746438746438746,1.0
1.0,0.165772,2.0,0.7,0.9,0.01353276353276353,0.95
1.0,0.159758,2.0,0.7,0.9,0.013687943262411344,1.0
1.0,0.151822,2.0,0.7,0.9,0.013475177304964538,0.95
1.0,0.458324,2.0,0.7,0.9,0.013629943502824857,1.0
1.0,0.962667,2.0,0.7,0.9,0.013418079096045196,0.95
1.0,0.113372,2.0,0.7,0.9,0.013572433192686355,1.0
1.0,0.149272,2.0,0.7,0.9,0.013361462728551331,0.95
1.0,0.127845,2.0,0.7,0.9,0.01351540616246498,1.0
1.0,0.139307,2.0,0.7,0.9,0.013305322128851535,0.95
1.0,0.13192,2.0,0.7,0.9,0.01345885634588563,1.0
1.0,0.21518,2.0,0.7,0.9,0.013249651324965129,0.95
1.0,0.138452,2.0,0.7,0.9,0.013402777777777774,1.0
1.0,0.24103,2.0,0.7,0.9,0.01319444444444444,0.95
1.0,0.170715,2.0,0.7,0.9,0.013347164591977864,1.0
1.0,0.198531,2.0,0.7,0.9,0.013139695712309815,0.95
1.0,0.136009,2.0,0.7,0.9,0.013292011019283742,1.0
1.0,0.345119,2.0,0.7,0.9,0.013085399449035806,0.95
1.0,0.158548,2.0,0.7,0.9,0.013237311385459527,1.0
1.0,0.21878,2.0,0.7,0.9,0.013031550068587099,0.95
1.0,0.154291,2.0,0.7,0.9,0.013183060109289612,1.0
1.0,0.126145,2.0,0.7,0.9,0.012978142076502726,0.95
1.0,0.152129,2.0,0.7,0.9,0.013129251700680267,1.0
1.0,0.35376,2.0,0.7,0.9,0.012925170068027205,0.95
1.0,0.138768,2.0,0.7,0.9,0.013075880758807584,1.0
1.0,0.149812,2.0,0.7,0.9,0.012872628726287257,0.95
1.0,0.125561,2.0,0.7,0.9,0.013022941970310387,1.0
1.0,0.249872,2.0,0.7,0.9,0.012820512820512817,0.95
1.0,0.158344,2.0,0.7,0.9,0.012970430107526876,1.0
1.0,0.21666,2.0,0.7,0.9,0.01276881720430107,0.95
1.0,0.150819,2.0,0.7,0.9,0.012918340026773759,1.0
1.0,0.196085,2.0,0.7,0.9,0.012717536813922353,0.95
1.0,0.128255,2.0,0.7,0.9,0.012866666666666663,1.0
1.0,0.316445,2.0,0.7,0.9,0.012666666666666663,0.95
1.0,0.134335,2.0,0.7,0.9,0.012815405046480741,1.0
1.0,0.244681,2.0,0.7,0.9,0.012616201859229747,0.95
1.0,0.312459,2.0,0.7,0.9,0.012764550264550263,1.0
1.0,0.231996,2.0,0.7,0.9,0.012566137566137565,0.95
1.0,0.142267,2.0,0.7,0.9,0.01271409749670619,1.0
1.0,0.613525,2.0,0.7,0.9,0.012516469038208166,0.95
1.0,0.150496,2.0,0.7,0.9,0.012664041994750654,1.0
1.0,0.199952,2.0,0.7,0.9,0.012467191601049865,0.95
1.0,0.135557,2.0,0.7,0.9,0.012614379084967316,1.0
1.0,0.305735,2.0,0.7,0.9,0.012418300653594769,0.95
1.0,0.143084,2.0,0.7,0.9,0.012565104166666665,1.0
1.0,0.611788,2.0,0.7,0.9,0.012369791666666664,0.95
1.0,0.381253,2.0,0.7,0.9,0.012516212710765237,1.0
1.0,0.955995,2.0,0.7,0.9,0.012321660181582358,0.95
1.0,0.206174,2.0,0.7,0.9,0.01246770025839793,1.0
1.0,0.225483,2.0,0.7,0.9,0.012273901808785528,0.95
1.0,0.103236,2.0,0.7,0.9,0.012419562419562418,1.0
1.0,0.182709,2.0,0.7,0.9,0.012226512226512228,0.95
1.0,0.097008,2.0,0.7,0.9,0.01237179487179487,1.0
1.0,0.172048,2.0,0.7,0.9,0.012179487179487178,0.95
1.0,0.134545,2.0,0.7,0.9,0.012324393358876116,1.0
1.0,0.143296,2.0,0.7,0.9,0.012132822477650062,0.95
1.0,0.132694,2.0,0.7,0.9,0.012277353689567427,1.0
1.0,0.175154,2.0,0.7,0.9,0.012086513994910938,0.95
1.0,0.118638,2.0,0.7,0.9,0.012230671736375156,1.0
1.0,0.21855,2.0,0.7,0.9,0.012040557667934092,0.95
1.0,0.738074,2.0,0.7,0.9,0.012184343434343431,1.0
1.0,0.169943,2.0,0.7,0.9,0.011994949494949492,0.95
1.0,0.158311,2.0,0.7,0.9,0.012138364779874213,1.0
1.0,0.203351,2.0,0.7,0.9,0.011949685534591196,0.95
1.0,0.13178,2.0,0.7,0.9,0.012092731829573933,1.0
1.0,0.16531,2.0,0.7,0.9,0.011904761904761904,0.95
1.0,0.38965,2.0,0.7,0.9,0.012047440699126092,1.0
1.0,0.264323,2.0,0.7,0.9,0.011860174781523096,0.95
1.0,0.125239,2.0,0.7,0.9,0.012002487562189053,1.0
1.0,0.218899,2.0,0.7,0.9,0.011815920398009949,0.95
1.0,0.100806,2.0,0.7,0.9,0.011957868649318462,1.0
1.0,0.18264,2.0,0.7,0.9,0.011771995043370507,0.95
1.0,0.113894,2.0,0.7,0.9,0.01191358024691358,1.0
1.0,0.201741,2.0,0.7,0.9,0.011728395061728394,0.95
1.0,0.138364,2.0,0.7,0.9,0.01186961869618696,1.0
1.0,0.190601,2.0,0.7,0.9,0.01168511685116851,0.95
1.0,0.14895,2.0,0.7,0.9,0.011825980392156862,1.0
1.0,0.356333,2.0,0.7,0.9,0.011642156862745098,0.95
1.0,0.127234,2.0,0.7,0.9,0.011782661782661782,1.0
1.0,0.223362,2.0,0.7,0.9,0.0115995115995116,0.95
1.0,0.146394,2.0,0.7,0.9,0.011739659367396595,1.0
1.0,0.220155,2.0,0.7,0.9,0.01155717761557178,0.95
1.0,0.113811,2.0,0.7,0.9,0.011696969696969699,1.0
1.0,0.123952,2.0,0.7,0.9,0.011515151515151516,0.95
1.0,0.208094,2.0,0.7,0.9,0.011654589371980677,1.0
1.0,0.253433,2.0,0.7,0.9,0.011473429951690822,0.95
1.0,0.150881,2.0,0.7,0.9,0.011612515042117931,1.0
1.0,0.178263,2.0,0.7,0.9,0.011432009626955477,0.95
1.0,0.153227,2.0,0.7,0.9,0.011570743405275781,1.0
1.0,0.11916,2.0,0.7,0.9,0.011390887290167868,0.95
1.0,0.091487,2.0,0.7,0.9,0.011529271206690565,1.0
1.0,0.116171,2.0,0.7,0.9,0.011350059737156516,0.95
1.0,0.108889,2.0,0.7,0.9,0.01148809523809524,1.0
1.0,0.151865,2.0,0.7,0.9,0.011309523809523813,0.95
1.0,0.081863,2.0,0.7,0.9,0.011447212336892054,1.0
1.0,0.127712,2.0,0.7,0.9,0.011269276393831556,0.95
1.0,0.087148,2.0,0.7,0.9,0.011406619385342792,1.0
1.0,0.147734,2.0,0.7,0.9,0.011229314420803785,0.95
1.0,0.12142,2.0,0.7,0.9,0.011366313309776208,1.0
1.0,0.13641,2.0,0.7,0.9,0.011189634864546525,0.95
1.0,0.09697,2.0,0.7,0.9,0.011326291079812206,1.0
1.0,0.18394,2.0,0.7,0.9,0.011150234741784037,0.95
1.0,0.116827,2.0,0.7,0.9,0.011286549707602338,1.0
1.0,0.117106,2.0,0.7,0.9,0.01111111111111111,0.95
1.0,0.109302,2.0,0.7,0.9,0.011247086247086245,1.0
1.0,0.155532,2.0,0.7,0.9,0.01107226107226107,0.95
1.0,0.095963,2.0,0.7,0.9,0.011207897793263644,1.0
1.0,0.137653,2.0,0.7,0.9,0.011033681765389079,0.95
1.0,0.136161,2.0,0.7,0.9,0.011168981481481478,1.0
1.0,0.178193,2.0,0.7,0.9,0.010995370370370367,0.95
1.0,0.135817,2.0,0.7,0.9,0.011130334486735869,1.0
1.0,0.117582,2.0,0.7,0.9,0.010957324106113032,0.95
1.0,0.096381,2.0,0.7,0.9,0.011091954022988505,1.0
1.0,0.174266,2.0,0.7,0.9,0.010919540229885056,0.95
1.0,0.097556,2.0,0.7,0.9,0.011053837342497133,1.0
1.0,0.150033,2.0,0.7,0.9,0.01088201603665521,0.95
1.0,0.093459,2.0,0.7,0.9,0.011015981735159814,1.0
1.0,0.16615,2.0,0.7,0.9,0.010844748858447485,0.95
1.0,0.10777,2.0,0.7,0.9,0.010978384527872578,1.0
1.0,0.166318,2.0,0.7,0.9,0.010807736063708755,0.95
1.0,0.095153,2.0,0.7,0.9,0.010941043083900223,1.0
1.0,0.14528,2.0,0.7,0.9,0.010770975056689338,0.95
1.0,0.135364,2.0,0.7,0.9,0.010903954802259882,1.0
1.0,0.129911,2.0,0.7,0.9,0.010734463276836153,0.95
1.0,0.109711,2.0,0.7,0.9,0.010867117117117114,1.0
1.0,0.121918,2.0,0.7,0.9,0.010698198198198195,0.95
1.0,0.1278,2.0,0.7,0.9,0.01083052749719416,1.0
1.0,0.228107,2.0,0.7,0.9,0.010662177328843992,0.95
1.0,0.093717,2.0,0.7,0.9,0.010794183445190154,1.0
1.0,0.141377,2.0,0.7,0.9,0.010626398210290825,0.95
1.0,0.115797,2.0,0.7,0.9,0.01075808249721293,1.0
1.0,0.175801,2.0,0.7,0.9,0.01059085841694537,0.95
1.0,0.106741,2.0,0.7,0.9,0.01072222222222222,1.0
1.0,0.149782,2.0,0.7,0.9,0.010555555555555552,0.95
1.0,0.081798,2.0,0.7,0.9,0.01068660022148394,1.0
1.0,0.139447,2.0,0.7,0.9,0.01052048726467331,0.95
1.0,0.105429,2.0,0.7,0.9,0.010651214128035318,1.0
1.0,0.205636,2.0,0.7,0.9,0.010485651214128033,0.95
1.0,0.101551,2.0,0.7,0.9,0.010616061606160614,1.0
1.0,0.122999,2.0,0.7,0.9,0.01045104510451045,0.95
1.0,0.135359,2.0,0.7,0.9,0.010581140350877191,1.0
1.0,0.129099,2.0,0.7,0.9,0.010416666666666664,0.95
1.0,0.096895,2.0,0.7,0.9,0.01054644808743169,1.0
1.0,0.153416,2.0,0.7,0.9,0.010382513661202183,0.95
1.0,0.115059,2.0,0.7,0.9,0.010511982570806098,1.0
1.0,0.15674,2.0,0.7,0.9,0.01034858387799564,0.95
1.0,0.09172,2.0,0.7,0.9,0.01047774158523344,1.0
1.0,0.13355,2.0,0.7,0.9,0.01031487513572204,0.95
1.0,0.107479,2.0,0.7,0.9,0.010443722943722943,1.0
1.0,0.130906,2.0,0.7,0.9,0.01028138528138528,0.95
1.0,0.091865,2.0,0.7,0.9,0.01040992448759439,1.0
1.0,0.136879,2.0,0.7,0.9,0.010248112189859762,0.95
1.0,0.105674,2.0,0.7,0.9,0.010376344086021505,1.0
1.0,0.150372,2.0,0.7,0.9,0.010215053763440859,0.95
1.0,0.111551,2.0,0.7,0.9,0.010342979635584136,1.0
1.0,0.281276,2.0,0.7,0.9,0.01018220793140407,0.95
1.0,0.097894,2.0,0.7,0.9,0.010309829059829058,1.0
1.0,0.146404,2.0,0.7,0.9,0.010149572649572648,0.95
1.0,0.117395,2.0,0.7,0.9,0.010276890308839187,1.0
1.0,0.164331,2.0,0.7,0.9,0.010117145899893501,0.95
1.0,0.12957,2.0,0.7,0.9,0.010244161358811038,1.0
1.0,0.14399,2.0,0.7,0.9,0.01008492569002123,0.95
1.0,0.104959,2.0,0.7,0.9,0.01021164021164021,1.0
1.0,0.195767,2.0,0.7,0.9,0.01005291005291005,0.95
1.0,0.113548,2.0,0.7,0.9,0.010179324894514766,1.0
1.0,0.126326,2.0,0.7,0.9,0.010021097046413501,0.95
1.0,0.13496,2.0,0.7,0.9,0.010147213459516297,1.0
1.0,0.147587,2.0,0.7,0.9,0.009989484752891692,0.95
1.0,0.105695,2.0,0.7,0.9,0.010115303983228512,1.0
1.0,0.145744,2.0,0.7,0.9,0.009958071278825996,0.95
1.0,0.092171,2.0,0.7,0.9,0.010083594566353188,1.0
1.0,0.184546,2.0,0.7,0.9,0.009926854754440963,0.95
1.0,0.104785,2.0,0.7,0.9,0.010052083333333333,1.0
1.0,0.166431,2.0,0.7,0.9,0.009895833333333333,0.95
1.0,0.120347,2.0,0.7,0.9,0.010020768431983384,1.0
1.0,0.139262,2.0,0.7,0.9,0.009865005192107994,0.95
1.0,0.083722,2.0,0.7,0.9,0.009989648033126294,1.0
1.0,0.130486,2.0,0.7,0.9,0.009834368530020704,0.95
1.0,0.103311,2.0,0.7,0.9,0.009958720330237359,1.0
1.0,0.131373,2.0,0.7,0.9,0.00980392156862745,0.95
1.0,0.117872,2.0,0.7,0.9,0.009927983539094649,1.0
1.0,0.126998,2.0,0.7,0.9,0.009773662551440328,0.95
1.0,1.051088,2.0,0.7,0.9,0.009897435897435896,1.0
1.0,0.131093,2.0,0.7,0.9,0.009743589743589742,0.95
1.0,0.110364,2.0,0.7,0.9,0.009867075664621677,1.0
1.0,0.152086,2.0,0.7,0.9,0.009713701431492843,0.95
1.0,0.098928,2.0,0.7,0.9,0.009836901121304791,1.0
1.0,0.507058,2.0,0.7,0.9,0.009683995922528032,0.95
1.0,0.106875,2.0,0.7,0.9,0.009806910569105692,1.0
1.0,0.157365,2.0,0.7,0.9,0.009654471544715448,0.95
1.0,0.13828,2.0,0.7,0.9,0.00977710233029382,1.0
1.0,0.120209,2.0,0.7,0.9,0.009625126646403241,0.95
1.0,0.090662,2.0,0.7,0.9,0.009747474747474746,1.0
1.0,0.161759,2.0,0.7,0.9,0.009595959595959594,0.95
1.0,0.089328,2.0,0.7,0.9,0.009718026183282978,1.0
1.0,0.127628,2.0,0.7,0.9,0.00956696878147029,0.95
1.0,0.093137,2.0,0.7,0.9,0.00968875502008032,1.0
1.0,0.131302,2.0,0.7,0.9,0.009538152610441764,0.95
1.0,0.121979,2.0,0.7,0.9,0.009659659659659658,1.0
1.0,0.144438,2.0,0.7,0.9,0.009509509509509509,0.95
1.0,0.106207,2.0,0.7,0.9,0.009630738522954091,1.0
1.0,0.139624,2.0,0.7,0.9,0.009481037924151697,0.95
1.0,0.106804,2.0,0.7,0.9,0.009601990049751244,1.0
1.0,0.206412,2.0,0.7,0.9,0.009452736318407961,0.95
1.0,0.129738,2.0,0.7,0.9,0.009573412698412699,1.0
1.0,0.285266,2.0,0.7,0.9,0.009424603174603176,0.95
1.0,0.106396,2.0,0.7,0.9,0.009545004945598418,1.0
1.0,0.172176,2.0,0.7,0.9,0.009396636993076163,0.95
1.0,0.12129,2.0,0.7,0.9,0.009516765285996055,1.0
1.0,0.184271,2.0,0.7,0.9,0.009368836291913216,0.95
1.0,0.096875,2.0,0.7,0.9,0.009488692232055064,1.0
1.0,0.186536,2.0,0.7,0.9,0.009341199606686333,0.95
1.0,0.112266,2.0,0.7,0.9,0.00946078431372549,1.0
1.0,0.993978,2.0,0.7,0.9,0.009313725490196078,0.95
1.0,0.115094,2.0,0.7,0.9,0.00943304007820137,1.0
1.0,0.167498,2.0,0.7,0.9,0.009286412512218963,0.95
1.0,0.116336,2.0,0.7,0.9,0.009405458089668615,1.0
1.0,0.19887,2.0,0.7,0.9,0.009259259259259259,0.95
1.0,0.122669,2.0,0.7,0.9,0.009378036929057336,1.0
1.0,0.134509,2.0,0.7,0.9,0.00923226433430515,0.95
1.0,0.126488,2.0,0.7,0.9,0.009350775193798448,1.0
1.0,0.328287,2.0,0.7,0.9,0.009205426356589146,0.95
1.0,0.114433,2.0,0.7,0.9,0.00932367149758454,1.0
1.0,0.159544,2.0,0.7,0.9,0.009178743961352655,0.95
1.0,0.131023,2.0,0.7,0.9,0.009296724470134873,1.0
1.0,0.175044,2.0,0.7,0.9,0.009152215799614642,0.95
1.0,0.150015,2.0,0.7,0.9,0.009269932756964456,1.0
1.0,0.208572,2.0,0.7,0.9,0.009125840537944283,0.95
1.0,0.108484,2.0,0.7,0.9,0.009243295019157088,1.0
1.0,0.184007,2.0,0.7,0.9,0.009099616858237548,0.95
1.0,0.141034,2.0,0.7,0.9,0.009216809933142311,1.0
1.0,0.133832,2.0,0.7,0.9,0.009073543457497613,0.95
1.0,0.115724,2.0,0.7,0.9,0.009190476190476192,1.0
1.0,0.16117,2.0,0.7,0.9,0.009047619047619049,0.95
1.0,0.108854,2.0,0.7,0.9,0.009164292497625832,1.0
1.0,0.188261,2.0,0.7,0.9,0.00902184235517569,0.95
1.0,0.130963,2.0,0.7,0.9,0.009138257575757577,1.0
1.0,0.18595,2.0,0.7,0.9,0.008996212121212124,0.95
1.0,0.130739,2.0,0.7,0.9,0.009112370160528802,1.0
1.0,0.178678,2.0,0.7,0.9,0.008970727101038717,0.95
1.0,0.12732,2.0,0.7,0.9,0.009086629001883239,1.0
1.0,0.237906,2.0,0.7,0.9,0.008945386064030132,0.95
1.0,0.111868,2.0,0.7,0.9,0.009061032863849766,1.0
1.0,0.179404,2.0,0.7,0.9,0.008920187793427231,0.95
1.0,0.107377,2.0,0.7,0.9,0.00903558052434457,1.0
1.0,0.175607,2.0,0.7,0.9,0.008895131086142321,0.95
1.0,0.108444,2.0,0.7,0.9,0.009010270774976657,1.0
1.0,0.164013,2.0,0.7,0.9,0.008870214752567693,0.95
1.0,0.099242,2.0,0.7,0.9,0.00898510242085661,1.0
1.0,0.406856,2.0,0.7,0.9,0.008845437616387335,0.95
1.0,0.124972,2.0,0.7,0.9,0.00896007428040854,1.0
1.0,0.174249,2.0,0.7,0.9,0.008820798514391827,0.95
1.0,0.128326,2.0,0.7,0.9,0.008935185185185185,1.0
1.0,0.175545,2.0,0.7,0.9,0.008796296296296295,0.95
1.0,0.126957,2.0,0.7,0.9,0.008910433979686057,1.0
1.0,0.175172,2.0,0.7,0.9,0.008771929824561403,0.95
1.0,0.122975,2.0,0.7,0.9,0.008885819521178636,1.0
1.0,0.265145,2.0,0.7,0.9,0.00874769797421731,0.95
1.0,0.162596,2.0,0.7,0.9,0.008861340679522496,1.0
1.0,0.200011,2.0,0.7,0.9,0.00872359963269054,0.95
1.0,0.101525,2.0,0.7,0.9,0.008836996336996337,1.0
1.0,0.209064,2.0,0.7,0.9,0.008699633699633698,0.95
1.0,0.120786,2.0,0.7,0.9,0.008812785388127853,1.0
1.0,0.261297,2.0,0.7,0.9,0.008675799086757991,0.95
1.0,0.142436,2.0,0.7,0.9,0.008788706739526413,1.0
1.0,0.168244,2.0,0.7,0.9,0.00865209471766849,0.95
1.0,0.11071,2.0,0.7,0.9,0.008764759309718439,1.0
1.0,0.227226,2.0,0.7,0.9,0.00862851952770209,0.95
1.0,0.106728,2.0,0.7,0.9,0.008740942028985507,1.0
1.0,0.204127,2.0,0.7,0.9,0.008605072463768114,0.95
1.0,0.150505,2.0,0.7,0.9,0.008717253839205057,1.0
1.0,0.146821,2.0,0.7,0.9,0.008581752484191508,0.95
1.0,0.106125,2.0,0.7,0.9,0.008693693693693693,1.0
1.0,0.198422,2.0,0.7,0.9,0.008558558558558558,0.95
1.0,0.127859,2.0,0.7,0.9,0.00867026055705301,1.0
1.0,0.131751,2.0,0.7,0.9,0.00853548966756514,0.95
1.0,0.142938,2.0,0.7,0.9,0.008646953405017921,1.0
1.0,0.202878,2.0,0.7,0.9,0.008512544802867384,0.95
1.0,0.153782,2.0,0.7,0.9,0.008623771224307419,1.0
1.0,0.167069,2.0,0.7,0.9,0.008489722966934765,0.95
1.0,0.098867,2.0,0.7,0.9,0.008600713012477718,1.0
1.0,0.211143,2.0,0.7,0.9,0.008467023172905526,0.95
1.0,0.122949,2.0,0.7,0.9,0.008577777777777776,1.0
1.0,0.200019,2.0,0.7,0.9,0.008444444444444444,0.95
1.0,0.114591,2.0,0.7,0.9,0.00855496453900709,1.0
1.0,0.153408,2.0,0.7,0.9,0.008421985815602835,0.95
1.0,0.111778,2.0,0.7,0.9,0.008532272325375772,1.0
1.0,0.169774,2.0,0.7,0.9,0.008399646330680813,0.95
1.0,0.139433,2.0,0.7,0.9,0.008509700176366843,1.0
1.0,0.201663,2.0,0.7,0.9,0.00837742504409171,0.95
1.0,0.148248,2.0,0.7,0.9,0.008487247141600703,1.0
1.0,0.878924,2.0,0.7,0.9,0.008355321020228672,0.95
1.0,0.112674,2.0,0.7,0.9,0.008464912280701753,1.0
1.0,0.141938,2.0,0.7,0.9,0.008333333333333333,0.95
1.0,0.348886,2.0,0.7,0.9,0.008442694663167103,1.0
1.0,0.802759,2.0,0.7,0.9,0.008311461067366578,0.95
1.0,0.377245,2.0,0.7,0.9,0.008420593368237347,1.0
1.0,0.184299,2.0,0.7,0.9,0.008289703315881327,0.95
1.0,0.128438,2.0,0.7,0.9,0.008398607484769366,1.0
1.0,0.196052,2.0,0.7,0.9,0.008268059181897304,0.95
1.0,0.131943,2.0,0.7,0.9,0.008376736111111113,1.0
1.0,0.224068,2.0,0.7,0.9,0.00824652777777778,0.95
1.0,0.20226,2.0,0.7,0.9,0.008354978354978356,1.0
1.0,0.188148,2.0,0.7,0.9,0.008225108225108226,0.95
1.0,0.186836,2.0,0.7,0.9,0.008333333333333333,1.0
1.0,0.183652,2.0,0.7,0.9,0.008203799654576856,0.95
1.0,0.113131,2.0,0.7,0.9,0.008311800172265288,1.0
1.0,0.151783,2.0,0.7,0.9,0.008182601205857018,0.95
1.0,0.113338,2.0,0.7,0.9,0.00829037800687285,1.0
1.0,0.172244,2.0,0.7,0.9,0.008161512027491408,0.95
1.0,0.091726,2.0,0.7,0.9,0.008269065981148242,1.0
1.0,0.185436,2.0,0.7,0.9,0.008140531276778062,0.95
1.0,0.092876,2.0,0.7,0.9,0.008247863247863247,1.0
1.0,0.199473,2.0,0.7,0.9,0.008119658119658119,0.95
1.0,0.096653,2.0,0.7,0.9,0.008226768968456947,1.0
1.0,0.174795,2.0,0.7,0.9,0.008098891730605283,0.95
1.0,0.08095,2.0,0.7,0.9,0.008205782312925168,1.0
1.0,2.079081,2.0,0.7,0.9,0.008078231292517005,0.95
1.0,0.134898,2.0,0.7,0.9,0.00818490245971162,1.0
1.0,0.235246,2.0,0.7,0.9,0.008057675996607295,0.95
1.0,0.209131,2.0,0.7,0.9,0.008164128595600676,1.0
1.0,0.256013,2.0,0.7,0.9,0.008037225042301182,0.95
1.0,0.09839,2.0,0.7,0.9,0.008143459915611813,1.0
1.0,0.175016,2.0,0.7,0.9,0.0080168776371308,0.95
1.0,0.113046,2.0,0.7,0.9,0.008122895622895622,1.0
1.0,0.101584,2.0,0.7,0.9,0.007996632996632995,0.95
1.0,0.073374,2.0,0.7,0.9,0.0081024349286314,1.0
1.0,0.127518,2.0,0.7,0.9,0.007976490344248528,0.95
1.0,0.072422,2.0,0.7,0.9,0.008082077051926297,1.0
1.0,0.122598,2.0,0.7,0.9,0.00795644891122278,0.95
1.0,0.071681,2.0,0.7,0.9,0.008061821219715956,1.0
1.0,0.129488,2.0,0.7,0.9,0.007936507936507936,0.95
1.0,0.064496,2.0,0.7,0.9,0.008041666666666666,1.0
1.0,0.145084,2.0,0.7,0.9,0.007916666666666666,0.95
1.0,0.072398,2.0,0.7,0.9,0.008021612635078966,1.0
1.0,0.125637,2.0,0.7,0.9,0.00789692435577722,0.95
1.0,0.07091,2.0,0.7,0.9,0.0080016583747927,1.0
1.0,0.138063,2.0,0.7,0.9,0.007877280265339966,0.95
1.0,0.081388,2.0,0.7,0.9,0.007981803143093465,1.0
1.0,0.127491,2.0,0.7,0.9,0.007857733664185275,0.95
1.0,0.070104,2.0,0.7,0.9,0.00796204620462046,1.0
1.0,0.131716,2.0,0.7,0.9,0.007838283828382836,0.95
1.0,0.063038,2.0,0.7,0.9,0.007942386831275718,1.0
1.0,0.120385,2.0,0.7,0.9,0.007818930041152262,0.95
1.0,0.069734,2.0,0.7,0.9,0.007922824302134646,1.0
1.0,0.144382,2.0,0.7,0.9,0.0077996715927750385,0.95
1.0,0.068712,2.0,0.7,0.9,0.007903357903357902,1.0
1.0,0.135127,2.0,0.7,0.9,0.007780507780507779,0.95
1.0,0.066044,2.0,0.7,0.9,0.007883986928104573,1.0
1.0,0.312996,2.0,0.7,0.9,0.0077614379084967305,0.95
1.0,0.057563,2.0,0.7,0.9,0.007864710676446618,1.0
1.0,0.134524,2.0,0.7,0.9,0.007742461287693562,0.95
1.0,0.074012,2.0,0.7,0.9,0.007845528455284552,1.0
1.0,0.246175,2.0,0.7,0.9,0.007723577235772357,0.95
