customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.468279,2.0,0.7,0.9,0.015614886731391582,1.0
1.0,0.517679,2.0,0.7,0.9,0.01537216828478964,0.95
1.0,1.236734,2.0,0.7,0.9,0.015539452495974233,1.0
1.0,0.523041,2.0,0.7,0.9,0.015297906602254425,0.95
1.0,0.505155,2.0,0.7,0.9,0.015464743589743589,1.0
1.0,0.585767,2.0,0.7,0.9,0.015224358974358972,0.95
1.0,0.451303,2.0,0.7,0.9,0.015390749601275915,1.0
1.0,0.525923,2.0,0.7,0.9,0.015151515151515148,0.95
1.0,0.310382,2.0,0.7,0.9,0.015317460317460316,1.0
1.0,0.57708,2.0,0.7,0.9,0.015079365079365078,0.95
1.0,0.433889,2.0,0.7,0.9,0.015244865718799367,1.0
1.0,0.616985,2.0,0.7,0.9,0.015007898894154817,0.95
1.0,0.492546,2.0,0.7,0.9,0.015172955974842766,1.0
1.0,0.707619,2.0,0.7,0.9,0.01493710691823899,0.95
1.0,0.550542,2.0,0.7,0.9,0.015101721439749607,1.0
1.0,0.532401,2.0,0.7,0.9,0.014866979655712048,0.95
1.0,0.555422,2.0,0.7,0.9,0.015031152647975075,1.0
1.0,0.407186,2.0,0.7,0.9,0.01479750778816199,0.95
1.0,0.487427,2.0,0.7,0.9,0.014961240310077518,1.0
1.0,0.668593,2.0,0.7,0.9,0.014728682170542632,0.95
1.0,0.295339,2.0,0.7,0.9,0.014891975308641973,1.0
1.0,0.321875,2.0,0.7,0.9,0.01466049382716049,0.95
1.0,0.300532,2.0,0.7,0.9,0.014823348694316434,1.0
1.0,0.416909,2.0,0.7,0.9,0.014592933947772654,0.95
1.0,0.511037,2.0,0.7,0.9,0.014755351681957185,1.0
1.0,0.323467,2.0,0.7,0.9,0.014525993883792047,0.95
1.0,0.308056,2.0,0.7,0.9,0.014687975646879754,1.0
1.0,0.342052,2.0,0.7,0.9,0.014459665144596647,0.95
1.0,0.30612,2.0,0.7,0.9,0.014621212121212118,1.0
1.0,0.340068,2.0,0.7,0.9,0.014393939393939391,0.95
1.0,0.487085,2.0,0.7,0.9,0.014555052790346908,1.0
1.0,0.52205,2.0,0.7,0.9,0.014328808446455505,0.95
1.0,0.307832,2.0,0.7,0.9,0.014489489489489488,1.0
1.0,0.655602,2.0,0.7,0.9,0.014264264264264262,0.95
1.0,0.511637,2.0,0.7,0.9,0.014424514200298952,1.0
1.0,0.353143,2.0,0.7,0.9,0.014200298953662179,0.95
1.0,0.36371,2.0,0.7,0.9,0.014360119047619045,1.0
1.0,0.572879,2.0,0.7,0.9,0.014136904761904759,0.95
1.0,0.298402,2.0,0.7,0.9,0.014296296296296295,1.0
1.0,0.569276,2.0,0.7,0.9,0.014074074074074072,0.95
1.0,0.318638,2.0,0.7,0.9,0.014233038348082594,1.0
1.0,2.630227,2.0,0.7,0.9,0.014011799410029495,0.95
1.0,0.502098,2.0,0.7,0.9,0.014170337738619677,1.0
1.0,0.345222,2.0,0.7,0.9,0.01395007342143906,0.95
1.0,0.522805,2.0,0.7,0.9,0.014108187134502922,1.0
1.0,0.556568,2.0,0.7,0.9,0.013888888888888886,0.95
1.0,0.319256,2.0,0.7,0.9,0.014046579330422124,1.0
1.0,0.611758,2.0,0.7,0.9,0.01382823871906841,0.95
1.0,0.300413,2.0,0.7,0.9,0.01398550724637681,1.0
1.0,0.860444,2.0,0.7,0.9,0.013768115942028984,0.95
1.0,0.299791,2.0,0.7,0.9,0.013924963924963923,1.0
1.0,0.363027,2.0,0.7,0.9,0.013708513708513706,0.95
1.0,0.321467,2.0,0.7,0.9,0.01386494252873563,1.0
1.0,0.372733,2.0,0.7,0.9,0.013649425287356319,0.95
1.0,0.531237,2.0,0.7,0.9,0.013805436337625177,1.0
1.0,0.326225,2.0,0.7,0.9,0.013590844062947065,0.95
1.0,0.375979,2.0,0.7,0.9,0.013746438746438746,1.0
1.0,0.347408,2.0,0.7,0.9,0.013532763532763531,0.95
1.0,0.647326,2.0,0.7,0.9,0.013687943262411347,1.0
1.0,0.338417,2.0,0.7,0.9,0.013475177304964536,0.95
1.0,0.31169,2.0,0.7,0.9,0.013629943502824857,1.0
1.0,0.330075,2.0,0.7,0.9,0.013418079096045196,0.95
1.0,0.514941,2.0,0.7,0.9,0.013572433192686355,1.0
1.0,0.347154,2.0,0.7,0.9,0.013361462728551333,0.95
1.0,0.315391,2.0,0.7,0.9,0.013515406162464985,1.0
1.0,0.354186,2.0,0.7,0.9,0.013305322128851537,0.95
1.0,0.534938,2.0,0.7,0.9,0.013458856345885633,1.0
1.0,0.333925,2.0,0.7,0.9,0.013249651324965129,0.95
1.0,0.337072,2.0,0.7,0.9,0.013402777777777776,1.0
1.0,0.342966,2.0,0.7,0.9,0.013194444444444441,0.95
1.0,0.325904,2.0,0.7,0.9,0.01334716459197787,1.0
1.0,0.363384,2.0,0.7,0.9,0.013139695712309819,0.95
1.0,0.309563,2.0,0.7,0.9,0.013292011019283746,1.0
1.0,0.382818,2.0,0.7,0.9,0.013085399449035811,0.95
1.0,0.327476,2.0,0.7,0.9,0.013237311385459534,1.0
1.0,0.498089,2.0,0.7,0.9,0.013031550068587104,0.95
1.0,0.569161,2.0,0.7,0.9,0.013183060109289617,1.0
1.0,0.577207,2.0,0.7,0.9,0.012978142076502731,0.95
1.0,0.326232,2.0,0.7,0.9,0.013129251700680272,1.0
1.0,0.342801,2.0,0.7,0.9,0.01292517006802721,0.95
1.0,0.328781,2.0,0.7,0.9,0.013075880758807588,1.0
1.0,0.592341,2.0,0.7,0.9,0.012872628726287262,0.95
1.0,0.557748,2.0,0.7,0.9,0.01302294197031039,1.0
1.0,0.345926,2.0,0.7,0.9,0.012820512820512818,0.95
1.0,0.322227,2.0,0.7,0.9,0.01297043010752688,1.0
1.0,0.371059,2.0,0.7,0.9,0.012768817204301073,0.95
1.0,0.566241,2.0,0.7,0.9,0.012918340026773759,1.0
1.0,0.556617,2.0,0.7,0.9,0.012717536813922353,0.95
1.0,0.322962,2.0,0.7,0.9,0.012866666666666665,1.0
1.0,0.580295,2.0,0.7,0.9,0.012666666666666665,0.95
1.0,0.323123,2.0,0.7,0.9,0.012815405046480741,1.0
1.0,0.352751,2.0,0.7,0.9,0.012616201859229745,0.95
1.0,0.332385,2.0,0.7,0.9,0.012764550264550263,1.0
1.0,0.486494,2.0,0.7,0.9,0.012566137566137564,0.95
1.0,0.645067,2.0,0.7,0.9,0.01271409749670619,1.0
1.0,0.485419,2.0,0.7,0.9,0.012516469038208165,0.95
1.0,0.437753,2.0,0.7,0.9,0.012664041994750654,1.0
1.0,0.345147,2.0,0.7,0.9,0.012467191601049867,0.95
1.0,0.553641,2.0,0.7,0.9,0.012614379084967318,1.0
1.0,0.391238,2.0,0.7,0.9,0.012418300653594769,0.95
1.0,0.346895,2.0,0.7,0.9,0.012565104166666665,1.0
1.0,0.526838,2.0,0.7,0.9,0.012369791666666664,0.95
1.0,0.556331,2.0,0.7,0.9,0.012516212710765239,1.0
1.0,0.350558,2.0,0.7,0.9,0.012321660181582358,0.95
1.0,0.760709,2.0,0.7,0.9,0.012467700258397931,1.0
1.0,0.362236,2.0,0.7,0.9,0.012273901808785527,0.95
1.0,0.568868,2.0,0.7,0.9,0.012419562419562418,1.0
1.0,0.386115,2.0,0.7,0.9,0.012226512226512224,0.95
1.0,0.340791,2.0,0.7,0.9,0.01237179487179487,1.0
1.0,0.604543,2.0,0.7,0.9,0.012179487179487178,0.95
1.0,0.344508,2.0,0.7,0.9,0.012324393358876116,1.0
1.0,0.355054,2.0,0.7,0.9,0.012132822477650062,0.95
1.0,0.356732,2.0,0.7,0.9,0.012277353689567429,1.0
1.0,0.378498,2.0,0.7,0.9,0.012086513994910938,0.95
1.0,0.336457,2.0,0.7,0.9,0.012230671736375157,1.0
1.0,0.383808,2.0,0.7,0.9,0.012040557667934092,0.95
1.0,0.34614,2.0,0.7,0.9,0.012184343434343433,1.0
1.0,0.638519,2.0,0.7,0.9,0.011994949494949492,0.95
1.0,0.345369,2.0,0.7,0.9,0.012138364779874213,1.0
1.0,0.38622,2.0,0.7,0.9,0.011949685534591192,0.95
1.0,0.335298,2.0,0.7,0.9,0.012092731829573933,1.0
1.0,0.36969,2.0,0.7,0.9,0.011904761904761902,0.95
1.0,0.336887,2.0,0.7,0.9,0.012047440699126092,1.0
1.0,0.403098,2.0,0.7,0.9,0.011860174781523094,0.95
1.0,0.401274,2.0,0.7,0.9,0.012002487562189053,1.0
1.0,0.36658,2.0,0.7,0.9,0.011815920398009949,0.95
1.0,0.346398,2.0,0.7,0.9,0.011957868649318462,1.0
1.0,0.647567,2.0,0.7,0.9,0.011771995043370505,0.95
1.0,0.58172,2.0,0.7,0.9,0.01191358024691358,1.0
1.0,0.387411,2.0,0.7,0.9,0.011728395061728394,0.95
1.0,0.596824,2.0,0.7,0.9,0.01186961869618696,1.0
1.0,0.382462,2.0,0.7,0.9,0.01168511685116851,0.95
1.0,0.368034,2.0,0.7,0.9,0.01182598039215686,1.0
1.0,0.594455,2.0,0.7,0.9,0.011642156862745095,0.95
1.0,0.355877,2.0,0.7,0.9,0.01178266178266178,1.0
1.0,0.653137,2.0,0.7,0.9,0.011599511599511596,0.95
1.0,0.592336,2.0,0.7,0.9,0.011739659367396592,1.0
1.0,0.369339,2.0,0.7,0.9,0.011557177615571774,0.95
1.0,0.341516,2.0,0.7,0.9,0.011696969696969695,1.0
1.0,0.382394,2.0,0.7,0.9,0.011515151515151513,0.95
1.0,0.622686,2.0,0.7,0.9,0.011654589371980675,1.0
1.0,0.662823,2.0,0.7,0.9,0.011473429951690818,0.95
1.0,0.560948,2.0,0.7,0.9,0.01161251504211793,1.0
1.0,0.63993,2.0,0.7,0.9,0.011432009626955474,0.95
1.0,0.391726,2.0,0.7,0.9,0.01157074340527578,1.0
1.0,0.435188,2.0,0.7,0.9,0.011390887290167864,0.95
1.0,0.568016,2.0,0.7,0.9,0.011529271206690561,1.0
1.0,0.425716,2.0,0.7,0.9,0.011350059737156509,0.95
1.0,0.574853,2.0,0.7,0.9,0.011488095238095236,1.0
1.0,0.794526,2.0,0.7,0.9,0.011309523809523808,0.95
1.0,0.576244,2.0,0.7,0.9,0.01144721233689205,1.0
1.0,0.718267,2.0,0.7,0.9,0.01126927639383155,0.95
1.0,0.623961,2.0,0.7,0.9,0.011406619385342789,1.0
1.0,1.129566,2.0,0.7,0.9,0.01122931442080378,0.95
1.0,0.696124,2.0,0.7,0.9,0.011366313309776206,1.0
1.0,0.410626,2.0,0.7,0.9,0.011189634864546523,0.95
1.0,0.499925,2.0,0.7,0.9,0.011326291079812206,1.0
1.0,0.69668,2.0,0.7,0.9,0.011150234741784035,0.95
1.0,0.3686,2.0,0.7,0.9,0.011286549707602338,1.0
1.0,0.429979,2.0,0.7,0.9,0.01111111111111111,0.95
1.0,0.425938,2.0,0.7,0.9,0.011247086247086245,1.0
1.0,1.003635,2.0,0.7,0.9,0.01107226107226107,0.95
1.0,0.434195,2.0,0.7,0.9,0.011207897793263645,1.0
1.0,0.505465,2.0,0.7,0.9,0.01103368176538908,0.95
1.0,0.80766,2.0,0.7,0.9,0.01116898148148148,1.0
1.0,0.427297,2.0,0.7,0.9,0.010995370370370367,0.95
1.0,0.505972,2.0,0.7,0.9,0.01113033448673587,1.0
1.0,0.583011,2.0,0.7,0.9,0.010957324106113032,0.95
1.0,0.434711,2.0,0.7,0.9,0.011091954022988505,1.0
1.0,0.403993,2.0,0.7,0.9,0.010919540229885056,0.95
1.0,0.385166,2.0,0.7,0.9,0.011053837342497135,1.0
1.0,0.390214,2.0,0.7,0.9,0.01088201603665521,0.95
1.0,0.368588,2.0,0.7,0.9,0.011015981735159816,1.0
1.0,0.708905,2.0,0.7,0.9,0.010844748858447486,0.95
1.0,0.369528,2.0,0.7,0.9,0.010978384527872581,1.0
1.0,0.416227,2.0,0.7,0.9,0.010807736063708759,0.95
1.0,0.364421,2.0,0.7,0.9,0.010941043083900225,1.0
1.0,0.689729,2.0,0.7,0.9,0.01077097505668934,0.95
1.0,0.606157,2.0,0.7,0.9,0.010903954802259886,1.0
1.0,0.392218,2.0,0.7,0.9,0.010734463276836156,0.95
1.0,0.381558,2.0,0.7,0.9,0.010867117117117117,1.0
1.0,0.396707,2.0,0.7,0.9,0.010698198198198196,0.95
1.0,1.310539,2.0,0.7,0.9,0.010830527497194162,1.0
1.0,1.360787,2.0,0.7,0.9,0.010662177328843994,0.95
1.0,0.363457,2.0,0.7,0.9,0.010794183445190154,1.0
1.0,0.630719,2.0,0.7,0.9,0.010626398210290825,0.95
1.0,0.365777,2.0,0.7,0.9,0.010758082497212931,1.0
1.0,0.702863,2.0,0.7,0.9,0.01059085841694537,0.95
1.0,0.403466,2.0,0.7,0.9,0.010722222222222222,1.0
1.0,0.418488,2.0,0.7,0.9,0.010555555555555554,0.95
1.0,0.603392,2.0,0.7,0.9,0.010686600221483942,1.0
1.0,0.405116,2.0,0.7,0.9,0.01052048726467331,0.95
1.0,0.3672,2.0,0.7,0.9,0.01065121412803532,1.0
1.0,0.56653,2.0,0.7,0.9,0.010485651214128033,0.95
1.0,0.388704,2.0,0.7,0.9,0.010616061606160614,1.0
1.0,0.683052,2.0,0.7,0.9,0.01045104510451045,0.95
1.0,0.389176,2.0,0.7,0.9,0.010581140350877191,1.0
1.0,0.41212,2.0,0.7,0.9,0.010416666666666664,0.95
1.0,0.391296,2.0,0.7,0.9,0.010546448087431694,1.0
1.0,0.397825,2.0,0.7,0.9,0.010382513661202184,0.95
1.0,0.394584,2.0,0.7,0.9,0.0105119825708061,1.0
1.0,0.491623,2.0,0.7,0.9,0.010348583877995641,0.95
1.0,0.39275,2.0,0.7,0.9,0.010477741585233442,1.0
1.0,0.404685,2.0,0.7,0.9,0.01031487513572204,0.95
1.0,0.38374,2.0,0.7,0.9,0.010443722943722943,1.0
1.0,0.408193,2.0,0.7,0.9,0.01028138528138528,0.95
1.0,0.384609,2.0,0.7,0.9,0.01040992448759439,1.0
1.0,0.681951,2.0,0.7,0.9,0.010248112189859762,0.95
1.0,0.683759,2.0,0.7,0.9,0.010376344086021505,1.0
1.0,0.403985,2.0,0.7,0.9,0.010215053763440859,0.95
1.0,0.658014,2.0,0.7,0.9,0.010342979635584136,1.0
1.0,0.704095,2.0,0.7,0.9,0.01018220793140407,0.95
1.0,0.377835,2.0,0.7,0.9,0.010309829059829058,1.0
1.0,0.455151,2.0,0.7,0.9,0.010149572649572646,0.95
1.0,0.6958,2.0,0.7,0.9,0.010276890308839189,1.0
1.0,0.410189,2.0,0.7,0.9,0.010117145899893501,0.95
1.0,0.408098,2.0,0.7,0.9,0.01024416135881104,1.0
1.0,0.700689,2.0,0.7,0.9,0.01008492569002123,0.95
1.0,0.376724,2.0,0.7,0.9,0.01021164021164021,1.0
1.0,0.431309,2.0,0.7,0.9,0.010052910052910051,0.95
1.0,0.415919,2.0,0.7,0.9,0.010179324894514766,1.0
1.0,0.405438,2.0,0.7,0.9,0.0100210970464135,0.95
1.0,0.402696,2.0,0.7,0.9,0.010147213459516297,1.0
1.0,0.733027,2.0,0.7,0.9,0.009989484752891692,0.95
1.0,0.406751,2.0,0.7,0.9,0.010115303983228512,1.0
1.0,0.449008,2.0,0.7,0.9,0.009958071278825994,0.95
1.0,0.413276,2.0,0.7,0.9,0.010083594566353186,1.0
1.0,0.439871,2.0,0.7,0.9,0.00992685475444096,0.95
1.0,0.389337,2.0,0.7,0.9,0.010052083333333333,1.0
1.0,0.743943,2.0,0.7,0.9,0.009895833333333333,0.95
1.0,0.571094,2.0,0.7,0.9,0.010020768431983384,1.0
1.0,0.551428,2.0,0.7,0.9,0.009865005192107994,0.95
1.0,0.371846,2.0,0.7,0.9,0.009989648033126292,1.0
1.0,0.393905,2.0,0.7,0.9,0.009834368530020702,0.95
1.0,0.383421,2.0,0.7,0.9,0.009958720330237357,1.0
1.0,0.407281,2.0,0.7,0.9,0.009803921568627449,0.95
1.0,0.376791,2.0,0.7,0.9,0.009927983539094649,1.0
1.0,0.407766,2.0,0.7,0.9,0.009773662551440326,0.95
1.0,0.381453,2.0,0.7,0.9,0.009897435897435896,1.0
1.0,0.701267,2.0,0.7,0.9,0.009743589743589742,0.95
1.0,0.391544,2.0,0.7,0.9,0.009867075664621677,1.0
1.0,0.421303,2.0,0.7,0.9,0.009713701431492841,0.95
1.0,0.368468,2.0,0.7,0.9,0.00983690112130479,1.0
1.0,0.402102,2.0,0.7,0.9,0.00968399592252803,0.95
1.0,0.437838,2.0,0.7,0.9,0.00980691056910569,1.0
1.0,0.40217,2.0,0.7,0.9,0.009654471544715446,0.95
1.0,0.672675,2.0,0.7,0.9,0.00977710233029382,1.0
1.0,0.403213,2.0,0.7,0.9,0.009625126646403241,0.95
1.0,0.588724,2.0,0.7,0.9,0.009747474747474746,1.0
1.0,2.64261,2.0,0.7,0.9,0.009595959595959594,0.95
1.0,0.682163,2.0,0.7,0.9,0.00971802618328298,1.0
1.0,0.41285,2.0,0.7,0.9,0.00956696878147029,0.95
1.0,0.651389,2.0,0.7,0.9,0.009688755020080321,1.0
1.0,0.47505,2.0,0.7,0.9,0.009538152610441766,0.95
1.0,0.382797,2.0,0.7,0.9,0.009659659659659658,1.0
1.0,0.42421,2.0,0.7,0.9,0.009509509509509507,0.95
1.0,0.450183,2.0,0.7,0.9,0.009630738522954091,1.0
1.0,0.4424,2.0,0.7,0.9,0.009481037924151696,0.95
1.0,0.618223,2.0,0.7,0.9,0.009601990049751243,1.0
1.0,0.397994,2.0,0.7,0.9,0.009452736318407958,0.95
1.0,0.651137,2.0,0.7,0.9,0.009573412698412697,1.0
1.0,0.718176,2.0,0.7,0.9,0.009424603174603172,0.95
1.0,0.668364,2.0,0.7,0.9,0.009545004945598417,1.0
1.0,0.448953,2.0,0.7,0.9,0.009396636993076161,0.95
1.0,0.668252,2.0,0.7,0.9,0.009516765285996053,1.0
1.0,0.582491,2.0,0.7,0.9,0.009368836291913213,0.95
1.0,0.396865,2.0,0.7,0.9,0.009488692232055063,1.0
1.0,0.66243,2.0,0.7,0.9,0.009341199606686331,0.95
1.0,0.387244,2.0,0.7,0.9,0.00946078431372549,1.0
1.0,0.446152,2.0,0.7,0.9,0.009313725490196077,0.95
1.0,0.403834,2.0,0.7,0.9,0.009433040078201367,1.0
1.0,0.424216,2.0,0.7,0.9,0.009286412512218963,0.95
1.0,0.38566,2.0,0.7,0.9,0.009405458089668615,1.0
1.0,0.898833,2.0,0.7,0.9,0.009259259259259257,0.95
1.0,0.678853,2.0,0.7,0.9,0.009378036929057336,1.0
1.0,0.428669,2.0,0.7,0.9,0.009232264334305148,0.95
1.0,0.563144,2.0,0.7,0.9,0.009350775193798448,1.0
1.0,0.658918,2.0,0.7,0.9,0.009205426356589146,0.95
1.0,0.660486,2.0,0.7,0.9,0.00932367149758454,1.0
1.0,0.510865,2.0,0.7,0.9,0.009178743961352655,0.95
1.0,0.6987,2.0,0.7,0.9,0.009296724470134873,1.0
1.0,0.761892,2.0,0.7,0.9,0.009152215799614642,0.95
1.0,0.678388,2.0,0.7,0.9,0.009269932756964456,1.0
1.0,0.771899,2.0,0.7,0.9,0.009125840537944283,0.95
1.0,0.640002,2.0,0.7,0.9,0.009243295019157088,1.0
1.0,0.528413,2.0,0.7,0.9,0.009099616858237547,0.95
1.0,0.746034,2.0,0.7,0.9,0.00921680993314231,1.0
1.0,0.865561,2.0,0.7,0.9,0.00907354345749761,0.95
1.0,0.505651,2.0,0.7,0.9,0.00919047619047619,1.0
1.0,0.558753,2.0,0.7,0.9,0.009047619047619046,0.95
1.0,0.766423,2.0,0.7,0.9,0.00916429249762583,1.0
1.0,0.510104,2.0,0.7,0.9,0.009021842355175688,0.95
1.0,0.785535,2.0,0.7,0.9,0.009138257575757576,1.0
1.0,0.881606,2.0,0.7,0.9,0.00899621212121212,0.95
1.0,0.745811,2.0,0.7,0.9,0.0091123701605288,1.0
1.0,0.768211,2.0,0.7,0.9,0.008970727101038715,0.95
1.0,0.599155,2.0,0.7,0.9,0.009086629001883239,1.0
1.0,0.511675,2.0,0.7,0.9,0.00894538606403013,0.95
1.0,0.449759,2.0,0.7,0.9,0.009061032863849764,1.0
1.0,0.91724,2.0,0.7,0.9,0.008920187793427228,0.95
1.0,0.716208,2.0,0.7,0.9,0.009035580524344567,1.0
1.0,0.650975,2.0,0.7,0.9,0.00889513108614232,0.95
1.0,0.483935,2.0,0.7,0.9,0.009010270774976657,1.0
1.0,0.424545,2.0,0.7,0.9,0.008870214752567692,0.95
1.0,0.416754,2.0,0.7,0.9,0.00898510242085661,1.0
1.0,0.451126,2.0,0.7,0.9,0.008845437616387336,0.95
1.0,0.413234,2.0,0.7,0.9,0.008960074280408542,1.0
1.0,0.457494,2.0,0.7,0.9,0.008820798514391827,0.95
1.0,0.58079,2.0,0.7,0.9,0.008935185185185185,1.0
1.0,0.43002,2.0,0.7,0.9,0.008796296296296295,0.95
1.0,0.764331,2.0,0.7,0.9,0.008910433979686057,1.0
1.0,0.436858,2.0,0.7,0.9,0.008771929824561401,0.95
1.0,0.403598,2.0,0.7,0.9,0.008885819521178636,1.0
1.0,0.692972,2.0,0.7,0.9,0.00874769797421731,0.95
1.0,0.664829,2.0,0.7,0.9,0.008861340679522498,1.0
1.0,0.48836,2.0,0.7,0.9,0.00872359963269054,0.95
1.0,0.40869,2.0,0.7,0.9,0.008836996336996337,1.0
1.0,0.700419,2.0,0.7,0.9,0.008699633699633698,0.95
1.0,0.411869,2.0,0.7,0.9,0.008812785388127853,1.0
1.0,0.443275,2.0,0.7,0.9,0.00867579908675799,0.95
1.0,0.42024,2.0,0.7,0.9,0.008788706739526411,1.0
1.0,0.473176,2.0,0.7,0.9,0.008652094717668486,0.95
1.0,0.452739,2.0,0.7,0.9,0.008764759309718437,1.0
1.0,0.487754,2.0,0.7,0.9,0.008628519527702086,0.95
1.0,0.455372,2.0,0.7,0.9,0.008740942028985507,1.0
1.0,0.454901,2.0,0.7,0.9,0.008605072463768114,0.95
1.0,0.694327,2.0,0.7,0.9,0.008717253839205057,1.0
1.0,0.614801,2.0,0.7,0.9,0.008581752484191506,0.95
1.0,0.749298,2.0,0.7,0.9,0.008693693693693693,1.0
1.0,0.452095,2.0,0.7,0.9,0.008558558558558558,0.95
1.0,0.690797,2.0,0.7,0.9,0.008670260557053009,1.0
1.0,0.443301,2.0,0.7,0.9,0.008535489667565139,0.95
1.0,0.418617,2.0,0.7,0.9,0.008646953405017921,1.0
1.0,0.463438,2.0,0.7,0.9,0.008512544802867382,0.95
1.0,0.449829,2.0,0.7,0.9,0.008623771224307417,1.0
1.0,0.735848,2.0,0.7,0.9,0.008489722966934761,0.95
1.0,0.410882,2.0,0.7,0.9,0.008600713012477716,1.0
1.0,0.440319,2.0,0.7,0.9,0.008467023172905524,0.95
1.0,0.459357,2.0,0.7,0.9,0.008577777777777776,1.0
1.0,0.444539,2.0,0.7,0.9,0.008444444444444442,0.95
1.0,0.418855,2.0,0.7,0.9,0.00855496453900709,1.0
1.0,0.4497,2.0,0.7,0.9,0.008421985815602835,0.95
1.0,0.735918,2.0,0.7,0.9,0.008532272325375772,1.0
1.0,0.511789,2.0,0.7,0.9,0.008399646330680811,0.95
1.0,0.414508,2.0,0.7,0.9,0.008509700176366842,1.0
1.0,0.451816,2.0,0.7,0.9,0.008377425044091709,0.95
1.0,0.459948,2.0,0.7,0.9,0.008487247141600703,1.0
1.0,0.456157,2.0,0.7,0.9,0.00835532102022867,0.95
1.0,0.41516,2.0,0.7,0.9,0.008464912280701753,1.0
1.0,0.442394,2.0,0.7,0.9,0.008333333333333331,0.95
1.0,0.415704,2.0,0.7,0.9,0.008442694663167103,1.0
1.0,0.455136,2.0,0.7,0.9,0.008311461067366577,0.95
1.0,0.724848,2.0,0.7,0.9,0.008420593368237347,1.0
1.0,0.444642,2.0,0.7,0.9,0.008289703315881325,0.95
1.0,0.420606,2.0,0.7,0.9,0.008398607484769364,1.0
1.0,0.461175,2.0,0.7,0.9,0.0082680591818973,0.95
1.0,0.420103,2.0,0.7,0.9,0.008376736111111109,1.0
1.0,1.11619,2.0,0.7,0.9,0.008246527777777776,0.95
1.0,0.433156,2.0,0.7,0.9,0.008354978354978355,1.0
1.0,0.496161,2.0,0.7,0.9,0.008225108225108224,0.95
1.0,0.4215,2.0,0.7,0.9,0.008333333333333333,1.0
1.0,0.44863,2.0,0.7,0.9,0.008203799654576856,0.95
1.0,0.732225,2.0,0.7,0.9,0.008311800172265288,1.0
1.0,0.444033,2.0,0.7,0.9,0.008182601205857018,0.95
1.0,0.438938,2.0,0.7,0.9,0.00829037800687285,1.0
1.0,0.449123,2.0,0.7,0.9,0.008161512027491408,0.95
1.0,0.425685,2.0,0.7,0.9,0.008269065981148242,1.0
1.0,0.576565,2.0,0.7,0.9,0.008140531276778062,0.95
1.0,1.442961,2.0,0.7,0.9,0.008247863247863247,1.0
1.0,1.068814,2.0,0.7,0.9,0.008119658119658119,0.95
1.0,0.42116,2.0,0.7,0.9,0.008226768968456947,1.0
1.0,0.839446,2.0,0.7,0.9,0.008098891730605285,0.95
1.0,0.755717,2.0,0.7,0.9,0.008205782312925168,1.0
1.0,0.462068,2.0,0.7,0.9,0.008078231292517005,0.95
1.0,0.619179,2.0,0.7,0.9,0.00818490245971162,1.0
1.0,0.724718,2.0,0.7,0.9,0.008057675996607293,0.95
1.0,1.056307,2.0,0.7,0.9,0.008164128595600676,1.0
1.0,1.048779,2.0,0.7,0.9,0.008037225042301182,0.95
1.0,0.450606,2.0,0.7,0.9,0.008143459915611814,1.0
1.0,0.621694,2.0,0.7,0.9,0.0080168776371308,0.95
1.0,0.665948,2.0,0.7,0.9,0.008122895622895622,1.0
1.0,0.793056,2.0,0.7,0.9,0.007996632996632997,0.95
1.0,0.447809,2.0,0.7,0.9,0.008102434928631401,1.0
1.0,0.478543,2.0,0.7,0.9,0.007976490344248528,0.95
1.0,0.482147,2.0,0.7,0.9,0.008082077051926297,1.0
1.0,0.476039,2.0,0.7,0.9,0.00795644891122278,0.95
1.0,0.805878,2.0,0.7,0.9,0.008061821219715956,1.0
1.0,0.594272,2.0,0.7,0.9,0.007936507936507934,0.95
1.0,0.79903,2.0,0.7,0.9,0.008041666666666666,1.0
1.0,0.969052,2.0,0.7,0.9,0.007916666666666666,0.95
1.0,0.437131,2.0,0.7,0.9,0.008021612635078968,1.0
1.0,0.821786,2.0,0.7,0.9,0.007896924355777222,0.95
1.0,0.462253,2.0,0.7,0.9,0.008001658374792702,1.0
1.0,0.482528,2.0,0.7,0.9,0.007877280265339966,0.95
1.0,0.749089,2.0,0.7,0.9,0.007981803143093465,1.0
1.0,0.499938,2.0,0.7,0.9,0.007857733664185275,0.95
1.0,0.829502,2.0,0.7,0.9,0.007962046204620462,1.0
1.0,1.293251,2.0,0.7,0.9,0.007838283828382838,0.95
1.0,0.477126,2.0,0.7,0.9,0.00794238683127572,1.0
1.0,0.786365,2.0,0.7,0.9,0.007818930041152262,0.95
1.0,0.765458,2.0,0.7,0.9,0.007922824302134646,1.0
1.0,0.479082,2.0,0.7,0.9,0.007799671592775039,0.95
1.0,0.439549,2.0,0.7,0.9,0.007903357903357902,1.0
1.0,0.712764,2.0,0.7,0.9,0.007780507780507779,0.95
1.0,0.823821,2.0,0.7,0.9,0.007883986928104575,1.0
1.0,0.829565,2.0,0.7,0.9,0.0077614379084967305,0.95
1.0,0.773558,2.0,0.7,0.9,0.007864710676446616,1.0
1.0,0.475768,2.0,0.7,0.9,0.00774246128769356,0.95
1.0,0.458685,2.0,0.7,0.9,0.007845528455284552,1.0
1.0,0.834694,2.0,0.7,0.9,0.007723577235772356,0.95
