customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.080612,2.0,0.7,0.9,0.007826439578264396,1.0
1.0,0.318492,2.0,0.7,0.9,0.0077047850770478495,0.95
1.0,0.236709,2.0,0.7,0.9,0.007807443365695791,1.0
1.0,0.176069,2.0,0.7,0.9,0.00768608414239482,0.95
1.0,0.083802,2.0,0.7,0.9,0.007788539144471346,1.0
1.0,0.149029,2.0,0.7,0.9,0.007667473769168682,0.95
1.0,0.115819,2.0,0.7,0.9,0.007769726247987116,1.0
1.0,0.125128,2.0,0.7,0.9,0.0076489533011272134,0.95
1.0,0.086503,2.0,0.7,0.9,0.007751004016064256,1.0
1.0,0.137572,2.0,0.7,0.9,0.007630522088353414,0.95
1.0,0.064431,2.0,0.7,0.9,0.007732371794871794,1.0
1.0,0.109861,2.0,0.7,0.9,0.007612179487179486,0.95
1.0,0.06381,2.0,0.7,0.9,0.007713828936850519,1.0
1.0,0.130775,2.0,0.7,0.9,0.00759392486011191,0.95
1.0,0.084727,2.0,0.7,0.9,0.007695374800637958,1.0
1.0,0.191061,2.0,0.7,0.9,0.007575757575757574,0.95
1.0,0.120058,2.0,0.7,0.9,0.00767700875099443,1.0
1.0,0.119674,2.0,0.7,0.9,0.007557677008750993,0.95
1.0,0.166343,2.0,0.7,0.9,0.007658730158730157,1.0
1.0,0.290531,2.0,0.7,0.9,0.007539682539682539,0.95
1.0,0.079961,2.0,0.7,0.9,0.0076405384006334115,1.0
1.0,0.118579,2.0,0.7,0.9,0.007521773555027711,0.95
1.0,0.118082,2.0,0.7,0.9,0.0076224328593996835,1.0
1.0,0.106833,2.0,0.7,0.9,0.007503949447077409,0.95
1.0,0.122596,2.0,0.7,0.9,0.0076044129235618586,1.0
1.0,0.174269,2.0,0.7,0.9,0.007486209613869187,0.95
1.0,0.072006,2.0,0.7,0.9,0.007586477987421382,1.0
1.0,0.138755,2.0,0.7,0.9,0.007468553459119495,0.95
1.0,0.065056,2.0,0.7,0.9,0.0075686274509803916,1.0
1.0,0.120163,2.0,0.7,0.9,0.007450980392156863,0.95
1.0,0.130452,2.0,0.7,0.9,0.007550860719874803,1.0
1.0,0.11619,2.0,0.7,0.9,0.007433489827856024,0.95
1.0,0.085841,2.0,0.7,0.9,0.007533177205308352,1.0
1.0,0.289742,2.0,0.7,0.9,0.0074160811865729885,0.95
1.0,0.069182,2.0,0.7,0.9,0.007515576323987538,1.0
1.0,0.143438,2.0,0.7,0.9,0.007398753894080994,0.95
1.0,0.073085,2.0,0.7,0.9,0.007498057498057495,1.0
1.0,0.157088,2.0,0.7,0.9,0.007381507381507378,0.95
1.0,0.075783,2.0,0.7,0.9,0.0074806201550387565,1.0
1.0,0.47221,2.0,0.7,0.9,0.007364341085271314,0.95
1.0,0.2393,2.0,0.7,0.9,0.007463263727764885,1.0
1.0,0.531381,2.0,0.7,0.9,0.007347254447022425,0.95
1.0,0.064176,2.0,0.7,0.9,0.007445987654320985,1.0
1.0,0.168477,2.0,0.7,0.9,0.007330246913580245,0.95
1.0,0.070247,2.0,0.7,0.9,0.007428791377983062,1.0
1.0,0.187156,2.0,0.7,0.9,0.007313317936874517,0.95
1.0,0.082065,2.0,0.7,0.9,0.007411674347158217,1.0
1.0,0.136562,2.0,0.7,0.9,0.007296466973886327,0.95
1.0,0.11738,2.0,0.7,0.9,0.007394636015325669,1.0
1.0,0.139404,2.0,0.7,0.9,0.007279693486590036,0.95
1.0,0.074404,2.0,0.7,0.9,0.007377675840978592,1.0
1.0,0.127826,2.0,0.7,0.9,0.007262996941896022,0.95
1.0,0.063489,2.0,0.7,0.9,0.00736079328756674,1.0
1.0,0.131391,2.0,0.7,0.9,0.0072463768115942,0.95
1.0,0.086067,2.0,0.7,0.9,0.007343987823439876,1.0
1.0,0.119694,2.0,0.7,0.9,0.007229832572298324,0.95
1.0,0.065057,2.0,0.7,0.9,0.00732725892179195,1.0
1.0,0.113721,2.0,0.7,0.9,0.007213363705391039,0.95
1.0,0.120351,2.0,0.7,0.9,0.00731060606060606,1.0
1.0,0.100921,2.0,0.7,0.9,0.007196969696969696,0.95
1.0,0.072944,2.0,0.7,0.9,0.007294028722600149,1.0
1.0,0.108906,2.0,0.7,0.9,0.007180650037792892,0.95
1.0,0.076052,2.0,0.7,0.9,0.007277526395173451,1.0
1.0,0.129843,2.0,0.7,0.9,0.007164404223227748,0.95
1.0,0.065256,2.0,0.7,0.9,0.007261098570353645,1.0
1.0,0.111751,2.0,0.7,0.9,0.007148231753197889,0.95
1.0,0.316669,2.0,0.7,0.9,0.0072447447447447424,1.0
1.0,0.129456,2.0,0.7,0.9,0.007132132132132129,0.95
1.0,0.075416,2.0,0.7,0.9,0.0072284644194756525,1.0
1.0,0.201367,2.0,0.7,0.9,0.007116104868913854,0.95
1.0,0.072017,2.0,0.7,0.9,0.0072122571001494735,1.0
1.0,0.130243,2.0,0.7,0.9,0.0071001494768310885,0.95
1.0,0.250872,2.0,0.7,0.9,0.007196122296793436,1.0
1.0,0.126686,2.0,0.7,0.9,0.007084265473527218,0.95
1.0,0.080832,2.0,0.7,0.9,0.007180059523809523,1.0
1.0,0.127381,2.0,0.7,0.9,0.007068452380952379,0.95
1.0,0.078462,2.0,0.7,0.9,0.0071640682999257604,1.0
1.0,0.118071,2.0,0.7,0.9,0.007052709725315515,0.95
1.0,0.080168,2.0,0.7,0.9,0.007148148148148148,1.0
1.0,0.189546,2.0,0.7,0.9,0.007037037037037036,0.95
1.0,0.074899,2.0,0.7,0.9,0.007132298595713229,1.0
1.0,0.112907,2.0,0.7,0.9,0.007021433850702142,0.95
1.0,0.093053,2.0,0.7,0.9,0.007116519174041296,1.0
1.0,0.130344,2.0,0.7,0.9,0.007005899705014747,0.95
1.0,0.068027,2.0,0.7,0.9,0.0071008094186902114,1.0
1.0,0.132889,2.0,0.7,0.9,0.006990434142752021,0.95
1.0,0.095383,2.0,0.7,0.9,0.007085168869309837,1.0
1.0,0.171819,2.0,0.7,0.9,0.006975036710719529,0.95
1.0,0.080955,2.0,0.7,0.9,0.007069597069597068,1.0
1.0,0.144132,2.0,0.7,0.9,0.006959706959706958,0.95
1.0,0.100651,2.0,0.7,0.9,0.00705409356725146,1.0
1.0,0.125591,2.0,0.7,0.9,0.006944444444444442,0.95
1.0,0.071487,2.0,0.7,0.9,0.007038657913931435,1.0
1.0,0.131854,2.0,0.7,0.9,0.006929248723559444,0.95
1.0,0.083223,2.0,0.7,0.9,0.007023289665211061,1.0
1.0,0.167421,2.0,0.7,0.9,0.006914119359534206,0.95
1.0,0.092882,2.0,0.7,0.9,0.0070079883805374,1.0
1.0,0.175877,2.0,0.7,0.9,0.0068990559186637625,0.95
1.0,0.073246,2.0,0.7,0.9,0.006992753623188406,1.0
1.0,0.134339,2.0,0.7,0.9,0.0068840579710144935,0.95
1.0,0.081208,2.0,0.7,0.9,0.006977584960231381,1.0
1.0,0.136106,2.0,0.7,0.9,0.0068691250903832254,0.95
1.0,0.072549,2.0,0.7,0.9,0.0069624819624819635,1.0
1.0,0.130533,2.0,0.7,0.9,0.006854256854256856,0.95
1.0,0.076822,2.0,0.7,0.9,0.006947444204463643,1.0
1.0,0.174798,2.0,0.7,0.9,0.006839452843772497,0.95
1.0,0.0969,2.0,0.7,0.9,0.006932471264367816,1.0
1.0,0.138534,2.0,0.7,0.9,0.00682471264367816,0.95
1.0,0.117236,2.0,0.7,0.9,0.006917562724014336,1.0
1.0,0.193104,2.0,0.7,0.9,0.006810035842293905,0.95
1.0,0.087963,2.0,0.7,0.9,0.006902718168812588,1.0
1.0,0.185367,2.0,0.7,0.9,0.006795422031473533,0.95
1.0,0.09412,2.0,0.7,0.9,0.006887937187723054,1.0
1.0,0.173961,2.0,0.7,0.9,0.006780870806566737,0.95
1.0,0.0952,2.0,0.7,0.9,0.006873219373219372,1.0
1.0,0.149466,2.0,0.7,0.9,0.006766381766381765,0.95
1.0,0.089334,2.0,0.7,0.9,0.006858564321250887,1.0
1.0,0.270666,2.0,0.7,0.9,0.006751954513148542,0.95
1.0,0.092318,2.0,0.7,0.9,0.006843971631205672,1.0
1.0,0.302453,2.0,0.7,0.9,0.006737588652482269,0.95
1.0,0.076183,2.0,0.7,0.9,0.006829440905874026,1.0
1.0,0.27727,2.0,0.7,0.9,0.006723283793347487,0.95
1.0,0.099796,2.0,0.7,0.9,0.006814971751412428,1.0
1.0,0.188434,2.0,0.7,0.9,0.006709039548022598,0.95
1.0,0.114642,2.0,0.7,0.9,0.006800563777307962,1.0
1.0,0.232816,2.0,0.7,0.9,0.006694855532064833,0.95
1.0,0.094335,2.0,0.7,0.9,0.006786216596343177,1.0
1.0,0.196094,2.0,0.7,0.9,0.006680731364275666,0.95
1.0,0.091224,2.0,0.7,0.9,0.006771929824561401,1.0
1.0,0.162452,2.0,0.7,0.9,0.0066666666666666645,0.95
1.0,0.087371,2.0,0.7,0.9,0.00675770308123249,1.0
1.0,0.132079,2.0,0.7,0.9,0.0066526610644257675,0.95
1.0,0.079005,2.0,0.7,0.9,0.006743535988819005,1.0
1.0,0.173657,2.0,0.7,0.9,0.006638714185883994,0.95
1.0,0.095238,2.0,0.7,0.9,0.006729428172942815,1.0
1.0,0.312256,2.0,0.7,0.9,0.0066248256624825645,0.95
1.0,0.092882,2.0,0.7,0.9,0.0067153792623521205,1.0
1.0,1.203911,2.0,0.7,0.9,0.00661099512874043,0.95
1.0,0.088532,2.0,0.7,0.9,0.006701388888888889,1.0
1.0,0.196729,2.0,0.7,0.9,0.006597222222222223,0.95
1.0,0.117901,2.0,0.7,0.9,0.0066874566874566875,1.0
1.0,0.201611,2.0,0.7,0.9,0.006583506583506583,0.95
1.0,0.10535,2.0,0.7,0.9,0.006673582295988934,1.0
1.0,0.14797,2.0,0.7,0.9,0.006569847856154909,0.95
1.0,0.20659,2.0,0.7,0.9,0.0066597653554175285,1.0
1.0,0.15327,2.0,0.7,0.9,0.006556245686680467,0.95
1.0,0.102094,2.0,0.7,0.9,0.006646005509641872,1.0
1.0,0.195093,2.0,0.7,0.9,0.006542699724517905,0.95
1.0,0.102098,2.0,0.7,0.9,0.00663230240549828,1.0
1.0,0.17548,2.0,0.7,0.9,0.0065292096219931265,0.95
1.0,0.102038,2.0,0.7,0.9,0.006618655692729766,1.0
1.0,0.73126,2.0,0.7,0.9,0.006515775034293553,0.95
1.0,0.094991,2.0,0.7,0.9,0.006605065023956195,1.0
1.0,0.2344,2.0,0.7,0.9,0.00650239561943874,0.95
1.0,0.092728,2.0,0.7,0.9,0.006591530054644808,1.0
1.0,0.223668,2.0,0.7,0.9,0.006489071038251365,0.95
1.0,0.193367,2.0,0.7,0.9,0.006578050443081117,1.0
1.0,0.182215,2.0,0.7,0.9,0.006475800954328561,0.95
1.0,0.103064,2.0,0.7,0.9,0.006564625850340135,1.0
1.0,0.17316,2.0,0.7,0.9,0.006462585034013604,0.95
1.0,0.085755,2.0,0.7,0.9,0.006551255940257976,1.0
1.0,0.198032,2.0,0.7,0.9,0.006449422946367956,0.95
1.0,0.098717,2.0,0.7,0.9,0.006537940379403794,1.0
1.0,0.179078,2.0,0.7,0.9,0.00643631436314363,0.95
1.0,0.142925,2.0,0.7,0.9,0.00652467883705206,1.0
1.0,0.156633,2.0,0.7,0.9,0.006423258958755914,0.95
1.0,0.093882,2.0,0.7,0.9,0.0065114709851551945,1.0
1.0,0.143294,2.0,0.7,0.9,0.006410256410256408,0.95
1.0,0.074835,2.0,0.7,0.9,0.006498316498316496,1.0
1.0,0.110354,2.0,0.7,0.9,0.006397306397306395,0.95
1.0,0.092196,2.0,0.7,0.9,0.006485215053763439,1.0
1.0,0.186428,2.0,0.7,0.9,0.006384408602150535,0.95
1.0,0.070673,2.0,0.7,0.9,0.006472166331321259,1.0
1.0,0.119166,2.0,0.7,0.9,0.006371562709590877,0.95
1.0,0.079929,2.0,0.7,0.9,0.00645917001338688,1.0
1.0,0.191958,2.0,0.7,0.9,0.006358768406961178,0.95
1.0,0.082856,2.0,0.7,0.9,0.006446225784903139,1.0
1.0,0.125342,2.0,0.7,0.9,0.006346025384101535,0.95
1.0,0.074165,2.0,0.7,0.9,0.006433333333333333,1.0
1.0,0.146095,2.0,0.7,0.9,0.006333333333333333,0.95
1.0,21.975446,2.0,0.7,0.9,0.0064333333333333334,1.0
1.0,7.208018,2.0,0.7,0.9,0.006346025384101538,0.95
1.0,0.557651,2.0,0.7,0.9,0.0064462257849031415,1.0
1.0,0.711683,2.0,0.7,0.9,0.006358768406961181,0.95
1.0,21.86549,2.0,0.7,0.9,0.006459170013386884,1.0
1.0,6.408731,2.0,0.7,0.9,0.006371562709590885,0.95
1.0,1.511086,2.0,0.7,0.9,0.006472166331321268,1.0
1.0,1.561679,2.0,0.7,0.9,0.0063844086021505484,0.95
1.0,0.788723,2.0,0.7,0.9,0.006485215053763452,1.0
1.0,0.915663,2.0,0.7,0.9,0.00639730639730641,0.95
1.0,0.72569,2.0,0.7,0.9,0.006498316498316511,1.0
1.0,1.00364,2.0,0.7,0.9,0.006410256410256427,0.95
1.0,0.647378,2.0,0.7,0.9,0.006511470985155213,1.0
1.0,0.947158,2.0,0.7,0.9,0.006423258958755942,0.95
1.0,0.676085,2.0,0.7,0.9,0.006524678837052088,1.0
1.0,0.827903,2.0,0.7,0.9,0.006436314363143669,0.95
1.0,0.592885,2.0,0.7,0.9,0.006537940379403832,1.0
1.0,1.058195,2.0,0.7,0.9,0.0064494229463680115,0.95
1.0,0.528519,2.0,0.7,0.9,0.006551255940258032,1.0
1.0,1.189321,2.0,0.7,0.9,0.006462585034013684,0.95
1.0,0.650428,2.0,0.7,0.9,0.006564625850340215,1.0
1.0,1.082043,2.0,0.7,0.9,0.006475800954328671,0.95
1.0,0.631093,2.0,0.7,0.9,0.006578050443081227,1.0
1.0,0.89946,2.0,0.7,0.9,0.006489071038251522,0.95
1.0,0.598479,2.0,0.7,0.9,0.006591530054644965,1.0
1.0,0.500356,2.0,0.7,0.9,0.006502395619438963,0.95
1.0,0.51004,2.0,0.7,0.9,0.006605065023956417,1.0
1.0,0.783185,2.0,0.7,0.9,0.006515775034293874,0.95
1.0,0.375882,2.0,0.7,0.9,0.006618655692730088,1.0
1.0,0.576961,2.0,0.7,0.9,0.006529209621993586,0.95
1.0,0.769028,2.0,0.7,0.9,0.006632302405498741,1.0
1.0,0.829218,2.0,0.7,0.9,0.006542699724518568,0.95
1.0,0.356497,2.0,0.7,0.9,0.006646005509642536,1.0
1.0,0.809551,2.0,0.7,0.9,0.006556245686681423,0.95
1.0,0.333574,2.0,0.7,0.9,0.0066597653554184835,1.0
1.0,0.485969,2.0,0.7,0.9,0.006569847856156278,0.95
1.0,0.321653,2.0,0.7,0.9,0.006673582295990303,1.0
1.0,0.535553,2.0,0.7,0.9,0.006583506583508545,0.95
1.0,0.325681,2.0,0.7,0.9,0.006687456687458649,1.0
1.0,0.582235,2.0,0.7,0.9,0.006597222222225031,0.95
1.0,0.548754,2.0,0.7,0.9,0.006701388888891697,1.0
1.0,0.686132,2.0,0.7,0.9,0.0066109951287444515,0.95
1.0,0.541984,2.0,0.7,0.9,0.0067153792623561425,1.0
1.0,0.725403,2.0,0.7,0.9,0.0066248256624883255,0.95
1.0,0.347526,2.0,0.7,0.9,0.0067294281729485764,1.0
1.0,0.521995,2.0,0.7,0.9,0.00663871418589224,0.95
1.0,0.453539,2.0,0.7,0.9,0.006743535988827251,1.0
1.0,0.534299,2.0,0.7,0.9,0.00665266106443757,0.95
1.0,0.604903,2.0,0.7,0.9,0.006757703081244293,1.0
1.0,0.885315,2.0,0.7,0.9,0.006666666666683562,0.95
1.0,0.328584,2.0,0.7,0.9,0.006771929824578298,1.0
1.0,0.501206,2.0,0.7,0.9,0.006680731364299859,0.95
1.0,0.562367,2.0,0.7,0.9,0.00678621659636737,1.0
1.0,0.569183,2.0,0.7,0.9,0.00669485553209947,0.95
1.0,1.959835,2.0,0.7,0.9,0.006800563777342599,1.0
1.0,0.506402,2.0,0.7,0.9,0.006709039548072187,0.95
1.0,0.623779,2.0,0.7,0.9,0.006814971751462017,1.0
1.0,0.537955,2.0,0.7,0.9,0.0067232837934184785,0.95
1.0,0.580144,2.0,0.7,0.9,0.006829440905945018,1.0
1.0,0.595466,2.0,0.7,0.9,0.0067375886525839,0.95
1.0,0.412642,2.0,0.7,0.9,0.006843971631307305,1.0
1.0,0.49577,2.0,0.7,0.9,0.006751954513294044,0.95
1.0,0.375452,2.0,0.7,0.9,0.006858564321396389,1.0
1.0,0.875124,2.0,0.7,0.9,0.006766381766590064,0.95
1.0,0.666037,2.0,0.7,0.9,0.0068732193734276715,1.0
1.0,0.480962,2.0,0.7,0.9,0.006780870806864943,0.95
1.0,0.548729,2.0,0.7,0.9,0.00688793718802126,1.0
1.0,0.504073,2.0,0.7,0.9,0.006795422031900456,0.95
1.0,0.376995,2.0,0.7,0.9,0.006902718169239512,1.0
1.0,0.606422,2.0,0.7,0.9,0.006810035842905103,0.95
1.0,0.390762,2.0,0.7,0.9,0.0069175627246255336,1.0
1.0,0.534098,2.0,0.7,0.9,0.006824712644553179,0.95
1.0,0.419137,2.0,0.7,0.9,0.006932471265242835,1.0
1.0,0.558393,2.0,0.7,0.9,0.006839452845025227,0.95
1.0,0.366614,2.0,0.7,0.9,0.0069474442057163716,1.0
1.0,2.72466,2.0,0.7,0.9,0.006854256856050343,0.95
1.0,0.492243,2.0,0.7,0.9,0.0069624819642754516,1.0
1.0,1.989971,2.0,0.7,0.9,0.006869125092950909,0.95
1.0,0.336985,2.0,0.7,0.9,0.0069775849627990655,1.0
1.0,0.475313,2.0,0.7,0.9,0.0068840579746905885,0.95
1.0,0.327263,2.0,0.7,0.9,0.006992753626864501,1.0
1.0,0.484813,2.0,0.7,0.9,0.0068990559239267705,0.95
1.0,0.452132,2.0,0.7,0.9,0.007007988385800409,1.0
1.0,0.486659,2.0,0.7,0.9,0.006914119367069203,0.95
1.0,0.363911,2.0,0.7,0.9,0.007023289672746059,1.0
1.0,0.728406,2.0,0.7,0.9,0.006929248734347281,0.95
1.0,0.409208,2.0,0.7,0.9,0.007038657924719272,1.0
1.0,0.602301,2.0,0.7,0.9,0.006944444459889429,0.95
1.0,0.330376,2.0,0.7,0.9,0.007054093582696447,1.0
1.0,0.483556,2.0,0.7,0.9,0.00695970698181972,0.95
1.0,0.332278,2.0,0.7,0.9,0.007069597091709829,1.0
1.0,0.37815,2.0,0.7,0.9,0.006975036742378765,0.95
1.0,0.281887,2.0,0.7,0.9,0.007085168900969073,1.0
1.0,0.398696,2.0,0.7,0.9,0.00699043418807934,0.95
1.0,0.3542,2.0,0.7,0.9,0.00710080946401753,1.0
1.0,1.402968,2.0,0.7,0.9,0.007005899769911313,0.95
1.0,0.501665,2.0,0.7,0.9,0.007116519238937862,1.0
1.0,0.589558,2.0,0.7,0.9,0.007021433943617081,0.95
1.0,0.4917,2.0,0.7,0.9,0.007132298688628167,1.0
1.0,0.503249,2.0,0.7,0.9,0.007037037170067633,0.95
1.0,0.554838,2.0,0.7,0.9,0.007148148281178744,1.0
1.0,0.639221,2.0,0.7,0.9,0.007052709915782483,0.95
1.0,0.547138,2.0,0.7,0.9,0.007164068490392728,1.0
1.0,0.628489,2.0,0.7,0.9,0.007068452653655409,0.95
1.0,0.513236,2.0,0.7,0.9,0.007180059796512552,1.0
1.0,0.575403,2.0,0.7,0.9,0.007084265863974504,0.95
1.0,0.521241,2.0,0.7,0.9,0.007196122687240724,1.0
1.0,0.599507,2.0,0.7,0.9,0.007100150035863557,0.95
1.0,0.505812,2.0,0.7,0.9,0.007212257659181943,1.0
1.0,0.564071,2.0,0.7,0.9,0.0071161056693263116,0.95
1.0,0.53252,2.0,0.7,0.9,0.007228465219888109,1.0
1.0,0.664772,2.0,0.7,0.9,0.007132133278153826,0.95
1.0,0.515498,2.0,0.7,0.9,0.007244745890766438,1.0
1.0,0.58584,2.0,0.7,0.9,0.007148233394067396,0.95
1.0,0.673911,2.0,0.7,0.9,0.007261100211223152,1.0
1.0,0.512477,2.0,0.7,0.9,0.0071644065726304395,0.95
1.0,0.490358,2.0,0.7,0.9,0.007277528744576141,1.0
1.0,0.598202,2.0,0.7,0.9,0.007180653401693085,0.95
1.0,0.46722,2.0,0.7,0.9,0.007294032086500341,1.0
1.0,0.574066,2.0,0.7,0.9,0.007196974513463153,0.95
1.0,0.377421,2.0,0.7,0.9,0.007310610877099517,1.0
1.0,0.562311,2.0,0.7,0.9,0.007213370601769566,0.95
1.0,0.520509,2.0,0.7,0.9,0.007327265818170477,1.0
1.0,0.730115,2.0,0.7,0.9,0.0072298424467607285,0.95
1.0,0.396988,2.0,0.7,0.9,0.007343997697902281,1.0
1.0,0.616814,2.0,0.7,0.9,0.007246390950249098,0.95
1.0,0.542219,2.0,0.7,0.9,0.007360807426221638,1.0
1.0,0.751257,2.0,0.7,0.9,0.007263017186300317,0.95
1.0,0.464042,2.0,0.7,0.9,0.007377696085382886,1.0
1.0,0.618133,2.0,0.7,0.9,0.007279722473651687,0.95
1.0,0.548804,2.0,0.7,0.9,0.007394665002387319,1.0
1.0,0.573753,2.0,0.7,0.9,0.007296508479389348,0.95
1.0,0.542014,2.0,0.7,0.9,0.007411715852661238,1.0
1.0,0.631233,2.0,0.7,0.9,0.007313377367386928,0.95
1.0,0.602607,2.0,0.7,0.9,0.0074288508084954736,1.0
1.0,0.71263,2.0,0.7,0.9,0.007330332010841733,0.95
1.0,0.445263,2.0,0.7,0.9,0.007446072751582474,1.0
1.0,0.578227,2.0,0.7,0.9,0.007347376296598041,0.95
1.0,0.458508,2.0,0.7,0.9,0.007463385577340501,1.0
1.0,0.845775,2.0,0.7,0.9,0.00736451556090949,0.95
1.0,0.49981,2.0,0.7,0.9,0.007480794630676932,1.0
1.0,0.454038,2.0,0.7,0.9,0.0073817572134235124,0.95
1.0,0.564195,2.0,0.7,0.9,0.007498307329973629,1.0
1.0,0.538176,2.0,0.7,0.9,0.007399111630703231,0.95
1.0,0.596682,2.0,0.7,0.9,0.0075159340606097726,1.0
1.0,0.416608,2.0,0.7,0.9,0.007416593435734303,0.95
1.0,0.508226,2.0,0.7,0.9,0.0075336894544696656,1.0
1.0,0.607856,2.0,0.7,0.9,0.007434223330176216,0.95
1.0,0.423967,2.0,0.7,0.9,0.007551594222194995,1.0
1.0,0.526589,2.0,0.7,0.9,0.007452030718168296,0.95
1.0,0.460403,2.0,0.7,0.9,0.007569677776991825,1.0
1.0,0.58638,2.0,0.7,0.9,0.007470057463684385,0.95
1.0,0.327651,2.0,0.7,0.9,0.0075879819919862715,1.0
1.0,0.593396,2.0,0.7,0.9,0.007488363271199529,0.95
1.0,0.323478,2.0,0.7,0.9,0.0076065665808922,1.0
1.0,0.558162,2.0,0.7,0.9,0.007507033391054167,0.95
1.0,0.436763,2.0,0.7,0.9,0.007625516803376442,1.0
1.0,0.794981,2.0,0.7,0.9,0.007526189653969663,0.95
1.0,0.538416,2.0,0.7,0.9,0.0076449544995753635,1.0
1.0,0.58797,2.0,0.7,0.9,0.007546006273201461,0.95
1.0,0.4942,2.0,0.7,0.9,0.00766505389224908,1.0
1.0,1.750429,2.0,0.7,0.9,0.00756673247441055,0.95
1.0,0.315221,2.0,0.7,0.9,0.0076860642166539875,1.0
1.0,0.442906,2.0,0.7,0.9,0.007588724903547575,0.95
1.0,0.541576,2.0,0.7,0.9,0.007708342128427958,1.0
1.0,0.584119,2.0,0.7,0.9,0.007612494037968094,0.95
1.0,0.60011,2.0,0.7,0.9,0.007732398114706703,1.0
1.0,0.614145,2.0,0.7,0.9,0.00763877065189799,0.95
1.0,0.326905,2.0,0.7,0.9,0.007758962959590298,1.0
1.0,0.363668,2.0,0.7,0.9,0.007668601002373708,0.95
1.0,0.295139,2.0,0.7,0.9,0.007789082930084551,1.0
1.0,0.322639,2.0,0.7,0.9,0.007703483146946479,0.95
1.0,0.306135,2.0,0.7,0.9,0.007824256093806383,1.0
1.0,0.32531,2.0,0.7,0.9,0.007745562168231905,0.95
1.0,0.286208,2.0,0.7,0.9,0.007866627543534569,1.0
1.0,0.371503,2.0,0.7,0.9,0.00779790976241254,0.95
1.0,0.279571,2.0,0.7,0.9,0.007919268985713511,1.0
1.0,0.508001,2.0,0.7,0.9,0.007864924651073916,0.95
1.0,0.32876,2.0,0.7,0.9,0.00798657915229046,1.0
1.0,0.307636,2.0,0.7,0.9,0.007952906033419438,0.95
1.0,0.271154,2.0,0.7,0.9,0.008074857252931633,1.0
1.0,0.364923,2.0,0.7,0.9,0.008070874864484706,0.95
1.0,0.311089,2.0,0.7,0.9,0.008193124253237764,1.0
1.0,0.384496,2.0,0.7,0.9,0.008231750068537274,0.95
1.0,0.304461,2.0,0.7,0.9,0.008354299088145117,1.0
1.0,0.355254,2.0,0.7,0.9,0.008454033092183956,0.95
1.0,0.36335,2.0,0.7,0.9,0.00857688321503408,1.0
1.0,0.350922,2.0,0.7,0.9,0.008764220508511156,0.95
1.0,0.364205,2.0,0.7,0.9,0.008887373217870762,1.0
1.0,0.410024,2.0,0.7,0.9,0.009200259352576822,0.95
1.0,0.33971,2.0,0.7,0.9,0.00932371614270028,1.0
1.0,0.771906,2.0,0.7,0.9,0.009816495890359319,0.95
1.0,0.275981,2.0,0.7,0.9,0.009940258266596943,1.0
1.0,0.341138,2.0,0.7,0.9,0.01069076334528595,0.95
1.0,0.282699,2.0,0.7,0.9,0.010814832824194138,1.0
1.0,0.461931,2.0,0.7,0.9,0.011934533149076889,0.95
1.0,0.30101,2.0,0.7,0.9,0.012058911258529625,1.0
1.0,0.32504,2.0,0.7,0.9,0.01370745395770897,0.95
1.0,0.419637,2.0,0.7,0.9,0.013832142237010717,1.0
1.0,0.336812,2.0,0.7,0.9,0.01623817513229036,0.95
1.0,0.316116,2.0,0.7,0.9,0.01636317513229036,1.0
1.0,0.364371,2.0,0.7,0.9,0.019854171331600945,0.95
1.0,0.269328,2.0,0.7,0.9,0.019979484614808966,1.0
1.0,0.328203,2.0,0.7,0.9,0.02502445930118011,0.95
1.0,0.357851,2.0,0.7,0.9,0.02515008744188363,1.0
1.0,0.335998,2.0,0.7,0.9,0.03242078014346773,0.95
1.0,0.272377,2.0,0.7,0.9,0.0325467247278506,1.0
1.0,0.308173,2.0,0.7,0.9,0.04300522985915111,0.95
1.0,0.263784,2.0,0.7,0.9,0.04313149248541374,1.0
1.0,0.343491,2.0,0.7,0.9,0.05815577223950755,0.95
1.0,0.291216,2.0,0.7,0.9,0.05828235451798856,1.0
1.0,0.496855,2.0,0.7,0.9,0.0798460117280837,0.95
1.0,0.906295,2.0,0.7,0.9,0.07997291528138319,1.0
1.0,0.320419,2.0,0.7,0.9,0.11090268491772073,0.95
1.0,0.294125,2.0,0.7,0.9,0.11102991138082506,1.0
1.0,0.564171,2.0,0.7,0.9,0.155374472203587,0.95
1.0,0.297638,2.0,0.7,0.9,0.15550202322399514,1.0
1.0,0.361016,2.0,0.7,0.9,0.21906025978738078,0.95
1.0,0.287205,2.0,0.7,0.9,0.21918813702523243,1.0
1.0,0.34709,2.0,0.7,0.9,0.3102657933218531,0.95
1.0,0.265405,2.0,0.7,0.9,0.3103939984500582,1.0
1.0,0.301015,2.0,0.7,0.9,0.4408874748274798,0.95
1.0,0.266246,2.0,0.7,0.9,0.44101600953185,1.0
1.0,0.305427,2.0,0.7,0.9,0.6279647559200651,0.95
1.0,0.340795,2.0,0.7,0.9,0.6280936218994465,1.0
1.0,0.310087,2.0,0.7,0.9,0.8959037478663172,0.95
1.0,0.351497,2.0,0.7,0.9,0.8960329468327255,1.0
1.0,3.366095,2.0,0.7,0.9,1.0,0.95
1.0,0.286309,2.0,0.7,0.9,1.0001295336787566,1.0
