customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.469253,4.0,0.7,0.9,0.049410822973390146,0.85975
1.0,0.915716,4.0,0.7,0.9,0.05016225975499934,0.9033333333333333
1.0,0.224593,4.0,0.7,0.9,0.05096685745614877,0.9500000000000001
1.0,0.1871,4.0,0.7,0.9,0.05182892642166601,1.0000000000000002
1.0,0.632293,4.0,0.7,0.9,0.05027763740492803,0.85975
1.0,0.205939,4.0,0.7,0.9,0.05104225728796896,0.9033333333333333
1.0,0.174803,4.0,0.7,0.9,0.05186097073826136,0.9500000000000001
1.0,0.316648,4.0,0.7,0.9,0.052738163720717504,1.0000000000000002
1.0,0.31374,4.0,0.7,0.9,0.05117539112451271,0.85975
1.0,0.195421,4.0,0.7,0.9,0.051953664934036525,0.9033333333333333
1.0,0.182954,4.0,0.7,0.9,0.05278699826736986,0.9500000000000001
1.0,0.16915,4.0,0.7,0.9,0.053679855410227004,1.0000000000000002
1.0,0.235447,4.0,0.7,0.9,0.05210576371357694,0.85975
1.0,0.202664,4.0,0.7,0.9,0.05289818795600118,0.9033333333333333
1.0,0.160362,4.0,0.7,0.9,0.05374667280448603,0.9500000000000001
1.0,0.22483,4.0,0.7,0.9,0.054655763713576944,1.0000000000000002
1.0,0.294561,4.0,0.7,0.9,0.05307055566790296,0.85975
1.0,0.181948,4.0,0.7,0.9,0.05387765443333506,0.9033333333333333
1.0,0.175944,4.0,0.7,0.9,0.054741851964199256,0.9500000000000001
1.0,0.23174,4.0,0.7,0.9,0.055667777890125184,1.0000000000000002
1.0,0.201431,4.0,0.7,0.9,0.05407169827673206,0.85975
1.0,0.177761,4.0,0.7,0.9,0.05489402532075722,0.9033333333333333
1.0,0.188616,4.0,0.7,0.9,0.05577452846541131,0.9500000000000001
1.0,0.219736,4.0,0.7,0.9,0.056717924691826405,1.0000000000000002
1.0,0.267905,4.0,0.7,0.9,0.055111263974362605,0.85975
1.0,0.166442,4.0,0.7,0.9,0.05594940500000363,0.9033333333333333
1.0,0.165975,4.0,0.7,0.9,0.05684684089743953,0.9500000000000001
1.0,0.312502,4.0,0.7,0.9,0.05780837935897799,1.0000000000000002
1.0,0.191844,4.0,0.7,0.9,0.05619147693744694,0.85975
1.0,0.284609,4.0,0.7,0.9,0.05704605210084563,0.9033333333333333
1.0,0.162367,4.0,0.7,0.9,0.05796108478058419,0.9500000000000001
1.0,0.171468,4.0,0.7,0.9,0.05894147693744694,1.0000000000000002
1.0,0.332392,4.0,0.7,0.9,0.057314723537422674,0.85975
1.0,0.16589,4.0,0.7,0.9,0.05818639020408934,0.9033333333333333
1.0,0.199161,4.0,0.7,0.9,0.059119723537422675,0.9500000000000001
1.0,0.182031,4.0,0.7,0.9,0.060119723537422676,1.0000000000000002
1.0,0.214331,4.0,0.7,0.9,0.05848356200790478,0.85975
1.0,0.196785,4.0,0.7,0.9,0.059373017790217704,0.9033333333333333
1.0,0.17423,4.0,0.7,0.9,0.06032539874259866,0.9500000000000001
1.0,0.208532,4.0,0.7,0.9,0.06134580690586397,1.0000000000000002
1.0,0.278839,4.0,0.7,0.9,0.05970073030914686,0.85975
1.0,0.173416,4.0,0.7,0.9,0.060608716420257974,0.9033333333333333
1.0,0.177408,4.0,0.7,0.9,0.061580938642480196,0.9500000000000001
1.0,0.16537,4.0,0.7,0.9,0.06262260530914687,1.0000000000000002
1.0,0.191903,4.0,0.7,0.9,0.060969150603010634,0.85975
1.0,0.192374,4.0,0.7,0.9,0.06189645556754964,0.9033333333333333
1.0,0.253287,4.0,0.7,0.9,0.06288936336896808,0.9500000000000001
1.0,0.252621,4.0,0.7,0.9,0.06395319315620213,1.0000000000000002
1.0,0.191142,4.0,0.7,0.9,0.06229192789880433,0.85975
1.0,0.260512,4.0,0.7,0.9,0.06323939166692027,0.9033333333333333
1.0,0.213662,4.0,0.7,0.9,0.06425388442054346,0.9500000000000001
1.0,0.222254,4.0,0.7,0.9,0.0653408409422826,1.0000000000000002
1.0,0.281752,4.0,0.7,0.9,0.0636723391538095,0.85975
1.0,0.281195,4.0,0.7,0.9,0.06464085767232802,0.9033333333333333
1.0,0.224078,4.0,0.7,0.9,0.06567789470936507,0.9500000000000001
1.0,0.229725,4.0,0.7,0.9,0.06678900582047619,1.0000000000000002
1.0,0.269546,4.0,0.7,0.9,0.06511380720524118,0.85975
1.0,0.225005,4.0,0.7,0.9,0.06610433750827148,0.9033333333333333
1.0,0.252244,4.0,0.7,0.9,0.06716494356887755,0.9500000000000001
1.0,0.249909,4.0,0.7,0.9,0.06830130720524119,1.0000000000000002
1.0,0.266199,4.0,0.7,0.9,0.06661985106413995,0.85975
1.0,0.24802,4.0,0.7,0.9,0.06763341695561281,0.9033333333333333
1.0,0.283982,4.0,0.7,0.9,0.06871868827344227,0.9500000000000001
1.0,0.334185,4.0,0.7,0.9,0.0698814789711167,1.0000000000000002
1.0,0.26071,4.0,0.7,0.9,0.06819399985571489,0.85975
1.0,0.294109,4.0,0.7,0.9,0.0692316982684133,0.9033333333333333
1.0,0.92701,4.0,0.7,0.9,0.07034280937952442,0.9500000000000001
1.0,0.240692,4.0,0.7,0.9,0.07153328557000062,1.0000000000000002
1.0,0.289638,4.0,0.7,0.9,0.0698396513567953,0.85975
1.0,0.225259,4.0,0.7,0.9,0.0709026594868766,0.9033333333333333
1.0,0.192925,4.0,0.7,0.9,0.07204087086899043,0.9500000000000001
1.0,0.239364,4.0,0.7,0.9,0.07326038306411238,1.0000000000000002
1.0,0.346055,4.0,0.7,0.9,0.07155984662959312,0.85975
1.0,0.329409,4.0,0.7,0.9,0.07264942996292646,0.9033333333333333
1.0,0.203167,4.0,0.7,0.9,0.07381609662959313,0.9500000000000001
1.0,0.185298,4.0,0.7,0.9,0.07506609662959313,1.0000000000000002
1.0,0.250375,4.0,0.7,0.9,0.07335691813859797,0.85975
1.0,0.188745,4.0,0.7,0.9,0.07447443950611934,0.9033333333333333
1.0,0.204954,4.0,0.7,0.9,0.07567102070270054,0.9500000000000001
1.0,0.224017,4.0,0.7,0.9,0.07695307198475183,1.0000000000000002
1.0,0.276557,4.0,0.7,0.9,0.0752319476468166,0.85975
1.0,0.275566,4.0,0.7,0.9,0.07637887747137799,0.9033333333333333
1.0,0.229919,4.0,0.7,0.9,0.07760694764681658,0.9500000000000001
1.0,0.22978,4.0,0.7,0.9,0.0789227371205008,1.0000000000000002
1.0,0.190952,4.0,0.7,0.9,0.07718393863239498,0.85975
1.0,0.263767,4.0,0.7,0.9,0.0783618665603229,0.9033333333333333
1.0,0.262322,4.0,0.7,0.9,0.07962312782158416,0.9500000000000001
1.0,0.237172,4.0,0.7,0.9,0.08097447917293552,1.0000000000000002
1.0,0.290445,4.0,0.7,0.9,0.07920856069042118,0.85975
1.0,0.218295,4.0,0.7,0.9,0.08041920883856932,0.9033333333333333
1.0,0.22656,4.0,0.7,0.9,0.08171550513486561,0.9500000000000001
1.0,0.337186,4.0,0.7,0.9,0.08310439402375451,1.0000000000000002
1.0,0.287155,4.0,0.7,0.9,0.08129625244306783,0.85975
1.0,0.176629,4.0,0.7,0.9,0.08254149053830592,0.9033333333333333
1.0,0.188648,4.0,0.7,0.9,0.08387482387163926,0.9500000000000001
1.0,0.162916,4.0,0.7,0.9,0.0853033953002107,1.0000000000000002
1.0,0.254891,4.0,0.7,0.9,0.08342936283644428,0.85975
1.0,0.251732,4.0,0.7,0.9,0.08471122558154232,0.9033333333333333
1.0,0.298176,4.0,0.7,0.9,0.08608377460115016,0.9500000000000001
1.0,0.236979,4.0,0.7,0.9,0.08755436283644429,1.0000000000000002
1.0,0.182203,4.0,0.7,0.9,0.08557785006229895,0.85975
1.0,0.177514,4.0,0.7,0.9,0.08689855713300602,0.9033333333333333
1.0,0.174933,4.0,0.7,0.9,0.08831269854714745,0.9500000000000001
1.0,0.161209,4.0,0.7,0.9,0.08982785006229897,1.0000000000000002
1.0,0.167458,4.0,0.7,0.9,0.08769281482392258,0.85975
1.0,0.151406,4.0,0.7,0.9,0.08905479399058924,0.9033333333333333
1.0,0.166283,4.0,0.7,0.9,0.09051312732392258,0.9500000000000001
1.0,0.163129,4.0,0.7,0.9,0.09207562732392259,1.0000000000000002
1.0,0.164508,4.0,0.7,0.9,0.089696777620531,0.85975
1.0,0.224568,4.0,0.7,0.9,0.09110269159902563,0.9033333333333333
1.0,0.243538,4.0,0.7,0.9,0.09260806794311166,0.9500000000000001
1.0,0.28188,4.0,0.7,0.9,0.09422097116891812,1.0000000000000002
1.0,0.165453,4.0,0.7,0.9,0.09146905267792672,0.85975
1.0,0.184162,4.0,0.7,0.9,0.0929218304557045,0.9033333333333333
1.0,0.283833,4.0,0.7,0.9,0.09447738601126006,0.9500000000000001
1.0,0.24228,4.0,0.7,0.9,0.09614405267792674,1.0000000000000002
1.0,0.275875,4.0,0.7,0.9,0.09282372316934986,0.85975
1.0,0.221628,4.0,0.7,0.9,0.09432659673256825,0.9033333333333333
1.0,0.162103,4.0,0.7,0.9,0.09593579213486711,0.9500000000000001
1.0,0.151122,4.0,0.7,0.9,0.0976599300659016,1.0000000000000002
1.0,0.186281,4.0,0.7,0.9,0.09347642713832378,0.85975
1.0,0.195985,4.0,0.7,0.9,0.09503297475737141,0.9033333333333333
1.0,0.178954,4.0,0.7,0.9,0.09669964142403807,0.9500000000000001
1.0,0.147761,4.0,0.7,0.9,0.09848535570975236,1.0000000000000002
1.0,0.173487,4.0,0.7,0.9,0.0929941777710617,0.85975
1.0,0.14871,4.0,0.7,0.9,0.0946083753019259,0.9033333333333333
1.0,0.282881,4.0,0.7,0.9,0.09633677036365429,0.9500000000000001
1.0,0.167499,4.0,0.7,0.9,0.09818862221550614,1.0000000000000002
1.0,0.248359,4.0,0.7,0.9,0.09071938460542119,0.85975
1.0,0.265858,4.0,0.7,0.9,0.09239566665670323,0.9033333333333333
1.0,0.235107,4.0,0.7,0.9,0.09419053845157503,0.9500000000000001
1.0,0.205825,4.0,0.7,0.9,0.09611361537465196,1.0000000000000002
1.0,0.188637,4.0,0.7,0.9,0.08565451427091147,0.85975
1.0,0.155249,4.0,0.7,0.9,0.08739784760424481,0.9033333333333333
1.0,0.187744,4.0,0.7,0.9,0.08926451427091148,0.9500000000000001
1.0,0.156746,4.0,0.7,0.9,0.09126451427091148,1.0000000000000002
1.0,0.179081,4.0,0.7,0.9,0.07628647956980875,0.85975
1.0,0.139835,4.0,0.7,0.9,0.07810245179203097,0.9033333333333333
1.0,0.154749,4.0,0.7,0.9,0.08004689623647541,0.9500000000000001
1.0,0.425658,4.0,0.7,0.9,0.08213022956980875,1.0000000000000002
1.0,0.263559,4.0,0.7,0.9,0.06031835463822422,0.85975
1.0,0.136442,4.0,0.7,0.9,0.062213282174456104,0.9033333333333333
1.0,0.136099,4.0,0.7,0.9,0.06424226768170248,0.9500000000000001
1.0,0.146928,4.0,0.7,0.9,0.06641618072518074,1.0000000000000002
1.0,0.154995,4.0,0.7,0.9,0.034257932251893296,0.85975
1.0,0.145738,4.0,0.7,0.9,0.0362389928579539,0.9033333333333333
1.0,0.166291,4.0,0.7,0.9,0.03836020497916603,0.9500000000000001
1.0,0.159633,4.0,0.7,0.9,0.04063293225189331,1.0000000000000002
1.0,0.162158,4.0,0.7,0.9,-0.007216019759071253,0.85975
1.0,0.174924,4.0,0.7,0.9,-0.005140622933674429,0.9033333333333333
1.0,0.192002,4.0,0.7,0.9,-0.002918400711452203,0.9500000000000001
1.0,0.139093,4.0,0.7,0.9,-5.374483304998148E-4,1.0000000000000002
1.0,0.15043,4.0,0.7,0.9,-0.07223474392432117,0.85975
1.0,0.147496,4.0,0.7,0.9,-0.0700555772576545,0.9033333333333333
1.0,0.198007,4.0,0.7,0.9,-0.06772224392432116,0.9500000000000001
1.0,0.137166,4.0,0.7,0.9,-0.06522224392432116,1.0000000000000002
1.0,0.240834,4.0,0.7,0.9,-0.17326653221702434,0.85975
1.0,0.137943,4.0,0.7,0.9,-0.17097267256790155,0.9033333333333333
1.0,0.148036,4.0,0.7,0.9,-0.16851653221702437,0.9500000000000001
1.0,0.155189,4.0,0.7,0.9,-0.16588495326965594,1.0000000000000002
1.0,0.198738,4.0,0.7,0.9,-0.32950905651773515,0.85975
1.0,0.139327,4.0,0.7,0.9,-0.3270877602214389,0.9033333333333333
1.0,0.151403,4.0,0.7,0.9,-0.3244951676288463,0.9500000000000001
1.0,0.137238,4.0,0.7,0.9,-0.3217173898510685,1.0000000000000002
1.0,0.183278,4.0,0.7,0.9,-0.5706649594385911,0.85975
1.0,0.137945,4.0,0.7,0.9,-0.568101233948395,0.9033333333333333
1.0,0.637651,4.0,0.7,0.9,-0.5653561359091792,0.9500000000000001
1.0,0.148161,4.0,0.7,0.9,-0.562414959438591,1.0000000000000002
1.0,0.168939,4.0,0.7,0.9,-0.9429512777192899,0.85975
1.0,0.139918,4.0,0.7,0.9,-0.9402273193859565,0.9033333333333333
1.0,0.19458,4.0,0.7,0.9,-0.9373106527192898,0.9500000000000001
1.0,0.20844,4.0,0.7,0.9,-0.9341856527192898,1.0000000000000002
1.0,0.148982,4.0,0.7,0.9,-1.5187590898579653,0.85975
1.0,0.218392,4.0,0.7,0.9,-1.5158535343024098,0.9033333333333333
1.0,0.183654,4.0,0.7,0.9,-1.5127424231912987,0.9500000000000001
1.0,0.157488,4.0,0.7,0.9,-1.5094090898579653,1.0000000000000002
1.0,0.149038,4.0,0.7,0.9,-2.4123608518234168,0.85975
1.0,0.209387,4.0,0.7,0.9,-2.4092477565853216,0.9033333333333333
1.0,0.152364,4.0,0.7,0.9,-2.4059144232519882,0.9500000000000001
1.0,0.212697,4.0,0.7,0.9,-2.4023429946805597,1.0000000000000002
1.0,0.163171,4.0,0.7,0.9,-3.8058024093986633,0.85975
1.0,0.141275,4.0,0.7,0.9,-3.802449845296099,0.9033333333333333
1.0,0.14462,4.0,0.7,0.9,-3.7988601017063557,0.9500000000000001
1.0,0.134002,4.0,0.7,0.9,-3.795013947860202,1.0000000000000002
1.0,0.238459,4.0,0.7,0.9,-5.992283490736027,0.85975
1.0,0.183917,4.0,0.7,0.9,-5.988651546291583,0.9033333333333333
1.0,0.148457,4.0,0.7,0.9,-5.984762657402694,0.9500000000000001
1.0,0.158757,4.0,0.7,0.9,-5.9805959907360275,1.0000000000000002
1.0,0.205238,4.0,0.7,0.9,-9.450279466082122,0.85975
1.0,0.134896,4.0,0.7,0.9,-9.446317344870002,0.9033333333333333
1.0,0.200182,4.0,0.7,0.9,-9.442074920627578,0.9500000000000001
1.0,0.240845,4.0,0.7,0.9,-9.437529466082124,1.0000000000000002
1.0,0.147483,4.0,0.7,0.9,-14.973260589557622,0.85975
1.0,0.138666,4.0,0.7,0.9,-14.968902256224288,0.9033333333333333
1.0,0.143958,4.0,0.7,0.9,-14.964235589557621,0.9500000000000001
1.0,0.132573,4.0,0.7,0.9,-14.95923558955762,1.0000000000000002
1.0,0.208693,4.0,0.7,0.9,-23.903548554853362,0.85975
1.0,0.226758,4.0,0.7,0.9,-23.89870596226077,0.9033333333333333
1.0,0.13976,4.0,0.7,0.9,-23.893520777075587,0.9500000000000001
1.0,0.140553,4.0,0.7,0.9,-23.88796522152003,1.0000000000000002
1.0,0.217155,4.0,0.7,0.9,-38.56994410601433,0.85975
1.0,0.13312,4.0,0.7,0.9,-38.564496189347665,0.9033333333333333
1.0,0.193961,4.0,0.7,0.9,-38.55866285601433,0.9500000000000001
1.0,0.194204,4.0,0.7,0.9,-38.55241285601433,1.0000000000000002
1.0,0.166546,4.0,0.7,0.9,-63.14679649961524,0.85975
1.0,0.150507,4.0,0.7,0.9,-63.14057030913905,0.9033333333333333
1.0,0.145053,4.0,0.7,0.9,-63.13390364247238,0.9500000000000001
1.0,0.133121,4.0,0.7,0.9,-63.12676078532952,1.0000000000000002
1.0,0.207942,4.0,0.7,0.9,-105.44936321364446,0.85975
1.0,0.14907,4.0,0.7,0.9,-105.44209932475557,0.9033333333333333
1.0,0.134635,4.0,0.7,0.9,-105.4343215469778,0.9500000000000001
1.0,0.15073,4.0,0.7,0.9,-105.42598821364446,1.0000000000000002
1.0,0.163099,4.0,0.7,0.9,-181.01597979481906,0.85975
1.0,0.235022,4.0,0.7,0.9,-181.0072631281524,0.9033333333333333
1.0,0.206657,4.0,0.7,0.9,-180.99792979481907,0.9500000000000001
1.0,0.13488,4.0,0.7,0.9,-180.98792979481908,1.0000000000000002
1.0,0.148123,4.0,0.7,0.9,-323.54987463360555,0.85975
1.0,0.258863,4.0,0.7,0.9,-323.5389788002722,0.9033333333333333
1.0,0.138105,4.0,0.7,0.9,-323.52731213360556,0.9500000000000001
1.0,0.160982,4.0,0.7,0.9,-323.5148121336056,1.0000000000000002
1.0,0.222574,4.0,0.7,0.9,-616.6948802544869,0.85975
1.0,0.133107,4.0,0.7,0.9,-616.6803524767091,0.9033333333333333
1.0,0.198375,4.0,0.7,0.9,-616.6647969211535,0.9500000000000001
1.0,0.159291,4.0,0.7,0.9,-616.6481302544869,1.0000000000000002
1.0,0.198878,4.0,0.7,0.9,-1322.1031362596148,0.85975
1.0,0.15512,4.0,0.7,0.9,-1322.0813445929482,0.9033333333333333
1.0,0.23287,4.0,0.7,0.9,-1322.058011259615,0.9500000000000001
1.0,0.162103,4.0,0.7,0.9,-1322.0330112596148,1.0000000000000002
1.0,0.161708,4.0,0.7,0.9,-3778.665746456042,0.85975
1.0,0.280931,4.0,0.7,0.9,-3778.622163122709,0.9033333333333333
1.0,0.183919,4.0,0.7,0.9,-3778.5754964560424,0.9500000000000001
1.0,0.164489,4.0,0.7,0.9,-3778.525496456042,1.0000000000000002
1.0,0.185321,4.0,0.7,0.9,0.0,0.0
