batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1652.0,787.791006,2.0,0.7,0.9,1.000287356321839,1.0
1653.0,185.794482,2.0,0.7,0.9,1.0,0.95
1654.0,323.564245,2.0,0.7,0.9,1.0002890173410404,1.0
1655.0,438.185274,2.0,0.7,0.9,1.0,0.95
1656.0,152.13581,2.0,0.7,0.9,1.0002906976744186,1.0
1657.0,322.364158,2.0,0.7,0.9,1.0,0.95
1658.0,322.390278,2.0,0.7,0.9,1.0002923976608187,1.0
1659.0,186.89956,2.0,0.7,0.9,1.0,0.95
1660.0,267.531296,2.0,0.7,0.9,1.0002941176470588,1.0
1661.0,429.634101,2.0,0.7,0.9,1.0,0.95
1662.0,328.404392,2.0,0.7,0.9,1.0002958579881658,1.0
1663.0,283.833002,2.0,0.7,0.9,1.0,0.95
1664.0,179.905203,2.0,0.7,0.9,1.0002976190476192,1.0
1665.0,191.802785,2.0,0.7,0.9,1.0,0.95
1666.0,360.346429,2.0,0.7,0.9,1.0002994011976047,1.0
1667.0,198.306342,2.0,0.7,0.9,1.0,0.95
1668.0,172.542878,2.0,0.7,0.9,1.0003012048192772,1.0
1669.0,362.60968,2.0,0.7,0.9,1.0,0.95
1670.0,358.410052,2.0,0.7,0.9,1.0003030303030302,1.0
1671.0,322.273396,2.0,0.7,0.9,1.0,0.95
1672.0,181.080078,2.0,0.7,0.9,1.0003048780487804,1.0
1673.0,334.8282,2.0,0.7,0.9,1.0,0.95
1674.0,322.294685,2.0,0.7,0.9,1.0003067484662578,1.0
1675.0,151.583617,2.0,0.7,0.9,1.0,0.95
1676.0,199.62309,2.0,0.7,0.9,1.0003086419753087,1.0
1677.0,248.876922,2.0,0.7,0.9,1.0,0.95
1678.0,267.312319,2.0,0.7,0.9,1.0003105590062111,1.0
1679.0,255.478295,2.0,0.7,0.9,1.0,0.95
1680.0,175.816319,2.0,0.7,0.9,1.0003125,1.0
1681.0,238.232536,2.0,0.7,0.9,1.0,0.95
1682.0,466.899315,2.0,0.7,0.9,1.000314465408805,1.0
1683.0,144.793558,2.0,0.7,0.9,1.0,0.95
1684.0,254.311698,2.0,0.7,0.9,1.0003164556962025,1.0
1685.0,373.780615,2.0,0.7,0.9,1.0,0.95
1686.0,175.685621,2.0,0.7,0.9,1.0003184713375797,1.0
1687.0,428.97972,2.0,0.7,0.9,1.0,0.95
1688.0,283.716015,2.0,0.7,0.9,1.0003205128205128,1.0
1689.0,553.147242,2.0,0.7,0.9,1.0,0.95
1690.0,199.62603,2.0,0.7,0.9,1.0003225806451612,1.0
1691.0,136.682184,2.0,0.7,0.9,1.0,0.95
1692.0,281.817549,2.0,0.7,0.9,1.0003246753246753,1.0
1693.0,325.86156,2.0,0.7,0.9,1.0,0.95
1694.0,133.978852,2.0,0.7,0.9,1.000326797385621,1.0
1695.0,263.329787,2.0,0.7,0.9,1.0,0.95
1696.0,280.535634,2.0,0.7,0.9,1.0003289473684212,1.0
1697.0,182.849251,2.0,0.7,0.9,1.0,0.95
1698.0,253.03045,2.0,0.7,0.9,1.0003311258278145,1.0
1699.0,375.219694,2.0,0.7,0.9,1.0,0.95
1700.0,157.432935,2.0,0.7,0.9,1.0003333333333333,1.0
1701.0,249.702726,2.0,0.7,0.9,1.0,0.95
1702.0,258.253839,2.0,0.7,0.9,1.0003355704697987,1.0
1703.0,248.771985,2.0,0.7,0.9,1.0,0.95
1704.0,314.54525,2.0,0.7,0.9,1.0003378378378378,1.0
1705.0,259.392642,2.0,0.7,0.9,1.0,0.95
1706.0,289.782529,2.0,0.7,0.9,1.0003401360544217,1.0
1707.0,420.609056,2.0,0.7,0.9,1.0,0.95
1708.0,222.080564,2.0,0.7,0.9,1.0003424657534246,1.0
1709.0,244.905008,2.0,0.7,0.9,1.0,0.95
1710.0,299.326518,2.0,0.7,0.9,1.0003448275862068,1.0
1711.0,267.211247,2.0,0.7,0.9,1.0,0.95
1712.0,347.29323,2.0,0.7,0.9,1.0003472222222223,1.0
1713.0,239.370236,2.0,0.7,0.9,1.0,0.95
1714.0,311.519537,2.0,0.7,0.9,1.0003496503496503,1.0
1715.0,308.453963,2.0,0.7,0.9,1.0,0.95
1716.0,326.892861,2.0,0.7,0.9,1.0003521126760564,1.0
1717.0,197.125932,2.0,0.7,0.9,1.0,0.95
1718.0,174.416898,2.0,0.7,0.9,1.000354609929078,1.0
1719.0,197.734908,2.0,0.7,0.9,1.0,0.95
1720.0,270.993369,2.0,0.7,0.9,1.000357142857143,1.0
1721.0,164.291963,2.0,0.7,0.9,1.0,0.95
1722.0,234.580219,2.0,0.7,0.9,1.000359712230216,1.0
1723.0,397.757441,2.0,0.7,0.9,1.0,0.95
1724.0,159.360897,2.0,0.7,0.9,1.0003623188405797,1.0
1725.0,337.852414,2.0,0.7,0.9,1.0,0.95
1726.0,420.763157,2.0,0.7,0.9,1.0003649635036496,1.0
1727.0,190.892887,2.0,0.7,0.9,1.0,0.95
1728.0,197.519756,2.0,0.7,0.9,1.0003676470588236,1.0
1729.0,377.333715,2.0,0.7,0.9,1.0,0.95
1730.0,237.609382,2.0,0.7,0.9,1.0003703703703704,1.0
1731.0,274.851134,2.0,0.7,0.9,1.0,0.95
1732.0,197.009786,2.0,0.7,0.9,1.0003731343283582,1.0
1733.0,462.963644,2.0,0.7,0.9,1.0,0.95
1734.0,356.540465,2.0,0.7,0.9,1.0003759398496241,1.0
1735.0,358.925011,2.0,0.7,0.9,1.0,0.95
1736.0,1856.044631,2.0,0.7,0.9,1.000378787878788,1.0
1737.0,331.33866,2.0,0.7,0.9,1.0,0.95
1738.0,1218.814417,2.0,0.7,0.9,1.000381679389313,1.0
1739.0,210.431627,2.0,0.7,0.9,1.0,0.95
1740.0,406.763901,2.0,0.7,0.9,1.0003846153846154,1.0
1741.0,452.313762,2.0,0.7,0.9,1.0,0.95
1742.0,303.172368,2.0,0.7,0.9,1.0003875968992249,1.0
1743.0,243.429585,2.0,0.7,0.9,1.0,0.95
1744.0,286.932787,2.0,0.7,0.9,1.000390625,1.0
1745.0,350.352743,2.0,0.7,0.9,1.0,0.95
1746.0,173.274211,2.0,0.7,0.9,1.0003937007874015,1.0
1747.0,341.552448,2.0,0.7,0.9,1.0,0.95
1748.0,588.373386,2.0,0.7,0.9,1.0003968253968254,1.0
1749.0,205.873507,2.0,0.7,0.9,1.0,0.95
1750.0,433.655427,2.0,0.7,0.9,1.0004,1.0
1751.0,351.427839,2.0,0.7,0.9,1.0,0.95
1752.0,296.819825,2.0,0.7,0.9,1.0004032258064517,1.0
1753.0,325.592764,2.0,0.7,0.9,1.0,0.95
1754.0,343.798261,2.0,0.7,0.9,1.0004065040650407,1.0
1755.0,316.86,2.0,0.7,0.9,1.0,0.95
1756.0,401.719322,2.0,0.7,0.9,1.0004098360655738,1.0
1757.0,173.067529,2.0,0.7,0.9,1.0,0.95
1758.0,326.45317,2.0,0.7,0.9,1.0004132231404959,1.0
1759.0,171.44045,2.0,0.7,0.9,1.0,0.95
1760.0,187.177992,2.0,0.7,0.9,1.0004166666666667,1.0
1761.0,234.325797,2.0,0.7,0.9,1.0,0.95
1762.0,144.607505,2.0,0.7,0.9,1.000420168067227,1.0
1763.0,198.731581,2.0,0.7,0.9,1.0,0.95
1764.0,253.089126,2.0,0.7,0.9,1.0004237288135593,1.0
1765.0,183.730783,2.0,0.7,0.9,1.0,0.95
1766.0,201.894421,2.0,0.7,0.9,1.0004273504273504,1.0
1767.0,316.548556,2.0,0.7,0.9,1.0,0.95
1768.0,262.598965,2.0,0.7,0.9,1.0004310344827587,1.0
1769.0,256.284104,2.0,0.7,0.9,1.0,0.95
1770.0,153.935462,2.0,0.7,0.9,1.0004347826086957,1.0
1771.0,231.528364,2.0,0.7,0.9,1.0,0.95
1772.0,497.314464,2.0,0.7,0.9,1.0004385964912281,1.0
1773.0,245.368667,2.0,0.7,0.9,1.0,0.95
1774.0,269.988439,2.0,0.7,0.9,1.0004424778761063,1.0
1775.0,337.626222,2.0,0.7,0.9,1.0,0.95
1776.0,160.030743,2.0,0.7,0.9,1.0004464285714285,1.0
1777.0,192.806327,2.0,0.7,0.9,1.0,0.95
1778.0,261.734476,2.0,0.7,0.9,1.0004504504504506,1.0
1779.0,266.508815,2.0,0.7,0.9,1.0,0.95
1780.0,282.785729,2.0,0.7,0.9,1.0004545454545455,1.0
1781.0,150.517085,2.0,0.7,0.9,1.0,0.95
1782.0,237.69048,2.0,0.7,0.9,1.0004587155963303,1.0
1783.0,242.058159,2.0,0.7,0.9,1.0,0.95
1784.0,175.516585,2.0,0.7,0.9,1.0004629629629629,1.0
1785.0,289.290499,2.0,0.7,0.9,1.0,0.95
1786.0,340.46673,2.0,0.7,0.9,1.000467289719626,1.0
1787.0,183.996719,2.0,0.7,0.9,1.0,0.95
1788.0,247.189692,2.0,0.7,0.9,1.0004716981132076,1.0
1789.0,199.698142,2.0,0.7,0.9,1.0,0.95
1790.0,312.672318,2.0,0.7,0.9,1.0004761904761905,1.0
1791.0,351.439876,2.0,0.7,0.9,1.0,0.95
1792.0,437.57169,2.0,0.7,0.9,1.0004807692307693,1.0
1793.0,300.966858,2.0,0.7,0.9,1.0,0.95
1794.0,298.910279,2.0,0.7,0.9,1.000485436893204,1.0
1795.0,193.732375,2.0,0.7,0.9,1.0,0.95
1796.0,864.966325,2.0,0.7,0.9,1.0004901960784314,1.0
1797.0,362.291477,2.0,0.7,0.9,1.0,0.95
1798.0,157.027194,2.0,0.7,0.9,1.0004950495049505,1.0
1799.0,238.214906,2.0,0.7,0.9,1.0,0.95
1800.0,143.032927,2.0,0.7,0.9,1.0005,1.0
1801.0,271.925366,2.0,0.7,0.9,1.0,0.95
1802.0,231.263943,2.0,0.7,0.9,1.0005050505050506,1.0
1803.0,183.390844,2.0,0.7,0.9,1.0,0.95
1804.0,199.790675,2.0,0.7,0.9,1.0005102040816327,1.0
1805.0,267.11998,2.0,0.7,0.9,1.0,0.95
1806.0,157.185019,2.0,0.7,0.9,1.0005154639175258,1.0
1807.0,430.226856,2.0,0.7,0.9,1.0,0.95
1808.0,257.567161,2.0,0.7,0.9,1.0005208333333333,1.0
1809.0,267.781758,2.0,0.7,0.9,1.0,0.95
1810.0,210.345277,2.0,0.7,0.9,1.0005263157894737,1.0
1811.0,180.966359,2.0,0.7,0.9,1.0,0.95
1812.0,236.625635,2.0,0.7,0.9,1.000531914893617,1.0
1813.0,219.634251,2.0,0.7,0.9,1.0,0.95
1814.0,168.239919,2.0,0.7,0.9,1.000537634408602,1.0
1815.0,270.48756,2.0,0.7,0.9,1.0,0.95
1816.0,237.73478,2.0,0.7,0.9,1.0005434782608695,1.0
1817.0,172.363142,2.0,0.7,0.9,1.0,0.95
1818.0,191.275111,2.0,0.7,0.9,1.0005494505494505,1.0
1819.0,326.610516,2.0,0.7,0.9,1.0,0.95
1820.0,184.819493,2.0,0.7,0.9,1.0005555555555556,1.0
1821.0,195.972396,2.0,0.7,0.9,1.0,0.95
1822.0,283.550928,2.0,0.7,0.9,1.000561797752809,1.0
1823.0,155.683955,2.0,0.7,0.9,1.0,0.95
1824.0,241.813335,2.0,0.7,0.9,1.0005681818181817,1.0
1825.0,170.438759,2.0,0.7,0.9,1.0,0.95
1826.0,240.277835,2.0,0.7,0.9,1.0005747126436781,1.0
1827.0,235.336227,2.0,0.7,0.9,1.0,0.95
1828.0,191.651941,2.0,0.7,0.9,1.0005813953488372,1.0
1829.0,236.035407,2.0,0.7,0.9,1.0,0.95
1830.0,361.867222,2.0,0.7,0.9,1.0005882352941176,1.0
1831.0,159.631456,2.0,0.7,0.9,1.0,0.95
1832.0,246.963937,2.0,0.7,0.9,1.000595238095238,1.0
1833.0,301.576357,2.0,0.7,0.9,1.0,0.95
1834.0,172.204188,2.0,0.7,0.9,1.0006024096385542,1.0
1835.0,294.733215,2.0,0.7,0.9,1.0,0.95
1836.0,150.054813,2.0,0.7,0.9,1.0006097560975609,1.0
1837.0,231.940763,2.0,0.7,0.9,1.0,0.95
1838.0,247.667341,2.0,0.7,0.9,1.0006172839506173,1.0
1839.0,156.910283,2.0,0.7,0.9,1.0,0.95
1840.0,173.685106,2.0,0.7,0.9,1.000625,1.0
1841.0,246.773496,2.0,0.7,0.9,1.0,0.95
1842.0,172.654675,2.0,0.7,0.9,1.000632911392405,1.0
1843.0,194.999136,2.0,0.7,0.9,1.0,0.95
1844.0,337.355158,2.0,0.7,0.9,1.0006410256410256,1.0
1845.0,174.123881,2.0,0.7,0.9,1.0,0.95
1846.0,207.009709,2.0,0.7,0.9,1.0006493506493506,1.0
1847.0,284.912616,2.0,0.7,0.9,1.0,0.95
1848.0,148.294535,2.0,0.7,0.9,1.000657894736842,1.0
1849.0,187.909192,2.0,0.7,0.9,1.0,0.95
1850.0,139.741268,2.0,0.7,0.9,1.0006666666666666,1.0
1851.0,177.583462,2.0,0.7,0.9,1.0,0.95
1852.0,259.402923,2.0,0.7,0.9,1.0006756756756756,1.0
1853.0,166.236297,2.0,0.7,0.9,1.0,0.95
1854.0,172.64384,2.0,0.7,0.9,1.0006849315068493,1.0
1855.0,233.383722,2.0,0.7,0.9,1.0,0.95
1856.0,139.183395,2.0,0.7,0.9,1.0006944444444446,1.0
1857.0,172.298649,2.0,0.7,0.9,1.0,0.95
1858.0,225.836674,2.0,0.7,0.9,1.0007042253521128,1.0
1859.0,124.560306,2.0,0.7,0.9,1.0,0.95
1860.0,187.424458,2.0,0.7,0.9,1.0007142857142857,1.0
1861.0,107.247991,2.0,0.7,0.9,1.0,0.95
1862.0,135.914898,2.0,0.7,0.9,1.0007246376811594,1.0
1863.0,187.017096,2.0,0.7,0.9,1.0,0.95
1864.0,129.591857,2.0,0.7,0.9,1.000735294117647,1.0
1865.0,146.889644,2.0,0.7,0.9,1.0,0.95
1866.0,166.882144,2.0,0.7,0.9,1.0007462686567163,1.0
1867.0,109.301222,2.0,0.7,0.9,1.0,0.95
1868.0,168.164415,2.0,0.7,0.9,1.0007575757575757,1.0
1869.0,152.622011,2.0,0.7,0.9,1.0,0.95
1870.0,108.295781,2.0,0.7,0.9,1.0007692307692309,1.0
1871.0,149.322004,2.0,0.7,0.9,1.0,0.95
1872.0,3926.825612,2.0,0.7,0.9,1.00078125,1.0
1873.0,142.905608,2.0,0.7,0.9,1.0,0.95
1874.0,150.192384,2.0,0.7,0.9,1.0007936507936508,1.0
1875.0,159.807051,2.0,0.7,0.9,1.0,0.95
1876.0,193.760705,2.0,0.7,0.9,1.0008064516129032,1.0
1877.0,242.542258,2.0,0.7,0.9,1.0,0.95
1878.0,144.506274,2.0,0.7,0.9,1.0008196721311475,1.0
1879.0,168.726583,2.0,0.7,0.9,1.0,0.95
1880.0,192.987843,2.0,0.7,0.9,1.0008333333333332,1.0
1881.0,167.665975,2.0,0.7,0.9,1.0,0.95
1882.0,171.034009,2.0,0.7,0.9,1.0008474576271187,1.0
1883.0,180.181198,2.0,0.7,0.9,1.0,0.95
1884.0,158.156632,2.0,0.7,0.9,1.0008620689655172,1.0
1885.0,200.244282,2.0,0.7,0.9,1.0,0.95
1886.0,183.552923,2.0,0.7,0.9,1.000877192982456,1.0
1887.0,305.365919,2.0,0.7,0.9,1.0,0.95
1888.0,241.11049,2.0,0.7,0.9,1.0008928571428573,1.0
1889.0,425.569023,2.0,0.7,0.9,1.0,0.95
1890.0,129.709632,2.0,0.7,0.9,1.000909090909091,1.0
1891.0,199.146551,2.0,0.7,0.9,1.0,0.95
1892.0,364.069009,2.0,0.7,0.9,1.000925925925926,1.0
1893.0,153.909529,2.0,0.7,0.9,1.0,0.95
1894.0,204.64527,2.0,0.7,0.9,1.0009433962264151,1.0
1895.0,158.98347,2.0,0.7,0.9,1.0,0.95
1896.0,195.559225,2.0,0.7,0.9,1.0009615384615385,1.0
1897.0,177.887987,2.0,0.7,0.9,1.0,0.95
1898.0,187.677183,2.0,0.7,0.9,1.0009803921568627,1.0
1899.0,206.025621,2.0,0.7,0.9,1.0,0.95
1900.0,430.859325,2.0,0.7,0.9,1.001,1.0
1901.0,236.72135,2.0,0.7,0.9,1.0,0.95
1902.0,337.841702,2.0,0.7,0.9,1.0010204081632652,1.0
1903.0,489.502527,2.0,0.7,0.9,1.0,0.95
1904.0,546.84823,2.0,0.7,0.9,1.0010416666666666,1.0
1905.0,321.581098,2.0,0.7,0.9,1.0,0.95
1906.0,384.779326,2.0,0.7,0.9,1.001063829787234,1.0
1907.0,397.911091,2.0,0.7,0.9,1.0,0.95
1908.0,236.394261,2.0,0.7,0.9,1.001086956521739,1.0
1909.0,169.321081,2.0,0.7,0.9,1.0,0.95
1910.0,276.546113,2.0,0.7,0.9,1.001111111111111,1.0
1911.0,448.39554,2.0,0.7,0.9,1.0,0.95
1912.0,151.260075,2.0,0.7,0.9,1.0011363636363637,1.0
1913.0,255.741223,2.0,0.7,0.9,1.0,0.95
1914.0,410.341573,2.0,0.7,0.9,1.0011627906976743,1.0
1915.0,294.260382,2.0,0.7,0.9,1.0,0.95
1916.0,597.570906,2.0,0.7,0.9,1.0011904761904762,1.0
1917.0,390.400595,2.0,0.7,0.9,1.0,0.95
1918.0,319.526483,2.0,0.7,0.9,1.001219512195122,1.0
1919.0,414.250041,2.0,0.7,0.9,1.0,0.95
1920.0,190.278747,2.0,0.7,0.9,1.00125,1.0
1921.0,180.640531,2.0,0.7,0.9,1.0,0.95
1922.0,361.281446,2.0,0.7,0.9,1.0012820512820513,1.0
1923.0,175.456992,2.0,0.7,0.9,1.0,0.95
1924.0,256.291534,2.0,0.7,0.9,1.0013157894736842,1.0
1925.0,432.42307,2.0,0.7,0.9,1.0,0.95
1926.0,170.807043,2.0,0.7,0.9,1.0013513513513514,1.0
1927.0,202.056458,2.0,0.7,0.9,1.0,0.95
1928.0,219.332585,2.0,0.7,0.9,1.0013888888888889,1.0
1929.0,336.129508,2.0,0.7,0.9,1.0,0.95
1930.0,144.340135,2.0,0.7,0.9,1.0014285714285713,1.0
1931.0,379.055993,2.0,0.7,0.9,1.0,0.95
1932.0,186.836769,2.0,0.7,0.9,1.0014705882352941,1.0
1933.0,452.80854,2.0,0.7,0.9,1.0,0.95
1934.0,459.777267,2.0,0.7,0.9,1.0015151515151515,1.0
1935.0,587.143493,2.0,0.7,0.9,1.0,0.95
1936.0,503.216092,2.0,0.7,0.9,1.0015625,1.0
1937.0,704.18954,2.0,0.7,0.9,1.0,0.95
1938.0,433.778417,2.0,0.7,0.9,1.0016129032258065,1.0
1939.0,378.362651,2.0,0.7,0.9,1.0,0.95
1940.0,450.795235,2.0,0.7,0.9,1.0016666666666667,1.0
1941.0,155.046563,2.0,0.7,0.9,1.0,0.95
1942.0,183.413448,2.0,0.7,0.9,1.0017241379310344,1.0
1943.0,375.398587,2.0,0.7,0.9,1.0,0.95
1944.0,204.423332,2.0,0.7,0.9,1.0017857142857143,1.0
1945.0,416.506997,2.0,0.7,0.9,1.0,0.95
1946.0,144.907895,2.0,0.7,0.9,1.0018518518518518,1.0
1947.0,197.287579,2.0,0.7,0.9,1.0,0.95
1948.0,381.221815,2.0,0.7,0.9,1.001923076923077,1.0
1949.0,139.038112,2.0,0.7,0.9,1.0,0.95
1950.0,174.130931,2.0,0.7,0.9,1.002,1.0
1951.0,156.629808,2.0,0.7,0.9,1.0,0.95
1952.0,194.480868,2.0,0.7,0.9,1.0020833333333334,1.0
1953.0,194.631605,2.0,0.7,0.9,1.0,0.95
1954.0,150.671174,2.0,0.7,0.9,1.0021739130434784,1.0
1955.0,383.776741,2.0,0.7,0.9,1.0,0.95
1956.0,410.034066,2.0,0.7,0.9,1.0022727272727272,1.0
1957.0,404.136789,2.0,0.7,0.9,1.0,0.95
1958.0,494.121022,2.0,0.7,0.9,1.0023809523809524,1.0
1959.0,134.857823,2.0,0.7,0.9,1.0,0.95
1960.0,188.245155,2.0,0.7,0.9,1.0025,1.0
1961.0,528.988736,2.0,0.7,0.9,1.0,0.95
1962.0,444.477567,2.0,0.7,0.9,1.0026315789473683,1.0
1963.0,375.357923,2.0,0.7,0.9,1.0,0.95
1964.0,512.791663,2.0,0.7,0.9,1.0027777777777778,1.0
1965.0,154.40269,2.0,0.7,0.9,1.0,0.95
1966.0,199.715334,2.0,0.7,0.9,1.0029411764705882,1.0
1967.0,184.236993,2.0,0.7,0.9,1.0,0.95
1968.0,178.97173,2.0,0.7,0.9,1.003125,1.0
1969.0,300.247712,2.0,0.7,0.9,1.0,0.95
1970.0,166.232513,2.0,0.7,0.9,1.0033333333333334,1.0
1971.0,565.058744,2.0,0.7,0.9,1.0,0.95
1972.0,412.564178,2.0,0.7,0.9,1.0035714285714286,1.0
1973.0,157.223152,2.0,0.7,0.9,1.0,0.95
1974.0,394.045723,2.0,0.7,0.9,1.0038461538461538,1.0
1975.0,423.448558,2.0,0.7,0.9,1.0,0.95
1976.0,896.372964,2.0,0.7,0.9,1.0041666666666667,1.0
1977.0,487.47567,2.0,0.7,0.9,1.0,0.95
1978.0,418.294235,2.0,0.7,0.9,1.0045454545454546,1.0
1979.0,433.203244,2.0,0.7,0.9,1.0,0.95
1980.0,418.66323,2.0,0.7,0.9,1.005,1.0
1981.0,461.670309,2.0,0.7,0.9,1.0,0.95
1982.0,435.730394,2.0,0.7,0.9,1.0055555555555555,1.0
1983.0,346.640671,2.0,0.7,0.9,1.0,0.95
1984.0,401.670239,2.0,0.7,0.9,1.00625,1.0
1985.0,384.926986,2.0,0.7,0.9,1.0,0.95
1986.0,182.329837,2.0,0.7,0.9,1.0071428571428571,1.0
1987.0,239.914117,2.0,0.7,0.9,1.0,0.95
1988.0,207.883955,2.0,0.7,0.9,1.0083333333333333,1.0
1989.0,152.762897,2.0,0.7,0.9,1.0,0.95
1990.0,186.165658,2.0,0.7,0.9,1.01,1.0
1991.0,328.026293,2.0,0.7,0.9,1.0,0.95
1992.0,138.905643,2.0,0.7,0.9,1.0125,1.0
1993.0,200.305719,2.0,0.7,0.9,1.0,0.95
1994.0,136.556698,2.0,0.7,0.9,1.0166666666666666,1.0
1995.0,177.607259,2.0,0.7,0.9,1.0,0.95
1996.0,202.319731,2.0,0.7,0.9,1.025,1.0
1997.0,137.960111,2.0,0.7,0.9,1.0,0.95
1998.0,186.328452,2.0,0.7,0.9,1.05,1.0
1999.0,196.668543,2.0,0.7,0.9,0.0,0.0
