batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
821.0,126.370587,2.0,0.9,0.9,0.023114355231143552,0.95
822.0,122.756312,2.0,0.9,0.9,0.02317961165048544,1.0
823.0,158.566078,2.0,0.9,0.9,0.02305825242718447,0.95
824.0,132.105392,2.0,0.9,0.9,0.023123486682808718,1.0
825.0,121.054317,2.0,0.9,0.9,0.023002421307506054,0.95
826.0,181.529643,2.0,0.9,0.9,0.02306763285024155,1.0
827.0,128.842529,2.0,0.9,0.9,0.022946859903381644,0.95
828.0,123.409608,2.0,0.9,0.9,0.023012048192771088,1.0
829.0,183.421004,2.0,0.9,0.9,0.022891566265060243,0.95
830.0,146.416912,2.0,0.9,0.9,0.02295673076923077,1.0
831.0,130.043151,2.0,0.9,0.9,0.022836538461538464,0.95
832.0,164.870362,2.0,0.9,0.9,0.02290167865707434,1.0
833.0,133.835767,2.0,0.9,0.9,0.022781774580335732,0.95
834.0,127.118184,2.0,0.9,0.9,0.022846889952153112,1.0
835.0,181.185469,2.0,0.9,0.9,0.02272727272727273,0.95
836.0,128.611789,2.0,0.9,0.9,0.022792362768496423,1.0
837.0,123.210163,2.0,0.9,0.9,0.022673031026252986,0.95
838.0,127.828787,2.0,0.9,0.9,0.022738095238095238,1.0
839.0,123.393539,2.0,0.9,0.9,0.022619047619047622,0.95
840.0,129.188111,2.0,0.9,0.9,0.02268408551068884,1.0
841.0,124.280302,2.0,0.9,0.9,0.02256532066508314,0.95
842.0,126.865338,2.0,0.9,0.9,0.022630331753554507,1.0
843.0,128.118811,2.0,0.9,0.9,0.02251184834123223,0.95
844.0,123.876871,2.0,0.9,0.9,0.02257683215130024,1.0
845.0,157.554304,2.0,0.9,0.9,0.02245862884160757,0.95
846.0,125.489086,2.0,0.9,0.9,0.022523584905660383,1.0
847.0,132.112381,2.0,0.9,0.9,0.022405660377358496,0.95
848.0,91758.224006,2.0,0.9,0.9,0.022470588235294124,1.0
849.0,163.004971,2.0,0.9,0.9,0.022352941176470593,0.95
850.0,122.634019,2.0,0.9,0.9,0.022417840375586858,1.0
851.0,134.272203,2.0,0.9,0.9,0.022300469483568078,0.95
852.0,138.666882,2.0,0.9,0.9,0.022365339578454338,1.0
853.0,125.083935,2.0,0.9,0.9,0.022248243559718977,0.95
854.0,127.401519,2.0,0.9,0.9,0.02231308411214954,1.0
855.0,124.680793,2.0,0.9,0.9,0.022196261682242997,0.95
856.0,128.845457,2.0,0.9,0.9,0.022261072261072268,1.0
857.0,164.423062,2.0,0.9,0.9,0.02214452214452215,0.95
858.0,128.302646,2.0,0.9,0.9,0.022209302325581402,1.0
859.0,154.740775,2.0,0.9,0.9,0.02209302325581396,0.95
860.0,140.395543,2.0,0.9,0.9,0.022157772621809752,1.0
861.0,390.39909,2.0,0.9,0.9,0.02204176334106729,0.95
862.0,192.406347,2.0,0.9,0.9,0.022106481481481487,1.0
863.0,196.467609,2.0,0.9,0.9,0.021990740740740745,0.95
864.0,160.439316,2.0,0.9,0.9,0.022055427251732103,1.0
865.0,156.404572,2.0,0.9,0.9,0.02193995381062356,0.95
866.0,144.248096,2.0,0.9,0.9,0.022004608294930877,1.0
867.0,146.99735,2.0,0.9,0.9,0.021889400921658985,0.95
868.0,124.845597,2.0,0.9,0.9,0.02195402298850575,1.0
869.0,166.346679,2.0,0.9,0.9,0.021839080459770118,0.95
870.0,131.741761,2.0,0.9,0.9,0.021903669724770643,1.0
871.0,136.819613,2.0,0.9,0.9,0.021788990825688075,0.95
872.0,210.83438,2.0,0.9,0.9,0.02185354691075515,1.0
873.0,156.392332,2.0,0.9,0.9,0.02173913043478261,0.95
874.0,226.775794,2.0,0.9,0.9,0.021803652968036533,1.0
875.0,148.051714,2.0,0.9,0.9,0.02168949771689498,0.95
876.0,124.151271,2.0,0.9,0.9,0.021753986332574034,1.0
877.0,144.672462,2.0,0.9,0.9,0.02164009111617312,0.95
878.0,134.268242,2.0,0.9,0.9,0.021704545454545456,1.0
879.0,149.791651,2.0,0.9,0.9,0.02159090909090909,0.95
880.0,114.259797,2.0,0.9,0.9,0.021655328798185942,1.0
881.0,141.103078,2.0,0.9,0.9,0.021541950113378686,0.95
882.0,111.379909,2.0,0.9,0.9,0.02160633484162896,1.0
883.0,111.828609,2.0,0.9,0.9,0.021493212669683258,0.95
884.0,137.965264,2.0,0.9,0.9,0.02155756207674944,1.0
885.0,110.326898,2.0,0.9,0.9,0.021444695259593683,0.95
886.0,116.780277,2.0,0.9,0.9,0.02150900900900901,1.0
887.0,145.53239,2.0,0.9,0.9,0.021396396396396396,0.95
888.0,140.88764,2.0,0.9,0.9,0.021460674157303374,1.0
889.0,127.610724,2.0,0.9,0.9,0.021348314606741577,0.95
890.0,174.844128,2.0,0.9,0.9,0.02141255605381166,1.0
891.0,275.023129,2.0,0.9,0.9,0.021300448430493273,0.95
892.0,151.417573,2.0,0.9,0.9,0.021364653243847877,1.0
893.0,170.917946,2.0,0.9,0.9,0.021252796420581657,0.95
894.0,128.144146,2.0,0.9,0.9,0.021316964285714286,1.0
895.0,148.810547,2.0,0.9,0.9,0.021205357142857144,0.95
896.0,260.153251,2.0,0.9,0.9,0.021269487750556794,1.0
897.0,130.162492,2.0,0.9,0.9,0.02115812917594655,0.95
898.0,126.423785,2.0,0.9,0.9,0.021222222222222226,1.0
899.0,190.515766,2.0,0.9,0.9,0.021111111111111115,0.95
900.0,123.232793,2.0,0.9,0.9,0.021175166297117517,1.0
901.0,129.073418,2.0,0.9,0.9,0.02106430155210643,0.95
902.0,190.303942,2.0,0.9,0.9,0.0211283185840708,1.0
903.0,118.838281,2.0,0.9,0.9,0.02101769911504425,0.95
904.0,123.761012,2.0,0.9,0.9,0.021081677704194262,1.0
905.0,179.348949,2.0,0.9,0.9,0.02097130242825607,0.95
906.0,293.400324,2.0,0.9,0.9,0.0210352422907489,1.0
907.0,250.625573,2.0,0.9,0.9,0.02092511013215859,0.95
908.0,193.636324,2.0,0.9,0.9,0.02098901098901099,1.0
909.0,123.153273,2.0,0.9,0.9,0.02087912087912088,0.95
910.0,131.969834,2.0,0.9,0.9,0.020942982456140354,1.0
911.0,198.734767,2.0,0.9,0.9,0.020833333333333336,0.95
912.0,134.436704,2.0,0.9,0.9,0.02089715536105033,1.0
913.0,133.857167,2.0,0.9,0.9,0.020787746170678335,0.95
914.0,143.984893,2.0,0.9,0.9,0.02085152838427947,1.0
915.0,145.287078,2.0,0.9,0.9,0.020742358078602613,0.95
916.0,183.512722,2.0,0.9,0.9,0.020806100217864918,1.0
917.0,185.436843,2.0,0.9,0.9,0.02069716775599128,0.95
918.0,133.92475,2.0,0.9,0.9,0.02076086956521739,1.0
919.0,181.192349,2.0,0.9,0.9,0.020652173913043477,0.95
920.0,129.08054,2.0,0.9,0.9,0.020715835140997826,1.0
921.0,134.702402,2.0,0.9,0.9,0.02060737527114967,0.95
922.0,130.912326,2.0,0.9,0.9,0.02067099567099567,1.0
923.0,138.581198,2.0,0.9,0.9,0.020562770562770564,0.95
924.0,124.287353,2.0,0.9,0.9,0.02062634989200864,1.0
925.0,128.998084,2.0,0.9,0.9,0.020518358531317497,0.95
926.0,169.942645,2.0,0.9,0.9,0.020581896551724144,1.0
927.0,246.750601,2.0,0.9,0.9,0.02047413793103449,0.95
928.0,230.143701,2.0,0.9,0.9,0.020537634408602158,1.0
929.0,193.192042,2.0,0.9,0.9,0.02043010752688173,0.95
930.0,290.000447,2.0,0.9,0.9,0.02049356223175966,1.0
931.0,187.992867,2.0,0.9,0.9,0.020386266094420603,0.95
932.0,188.127449,2.0,0.9,0.9,0.020449678800856533,1.0
933.0,149.28014,2.0,0.9,0.9,0.02034261241970022,0.95
934.0,145.172903,2.0,0.9,0.9,0.020405982905982906,1.0
935.0,141.932087,2.0,0.9,0.9,0.0202991452991453,0.95
936.0,191.9285,2.0,0.9,0.9,0.020362473347547975,1.0
937.0,158.367027,2.0,0.9,0.9,0.020255863539445633,0.95
938.0,214.449357,2.0,0.9,0.9,0.020319148936170213,1.0
939.0,195.121649,2.0,0.9,0.9,0.02021276595744681,0.95
940.0,134.236705,2.0,0.9,0.9,0.020276008492569005,1.0
941.0,129.924934,2.0,0.9,0.9,0.020169851380042465,0.95
942.0,163.474848,2.0,0.9,0.9,0.02023305084745763,1.0
943.0,129.629754,2.0,0.9,0.9,0.0201271186440678,0.95
944.0,130.153136,2.0,0.9,0.9,0.020190274841437632,1.0
945.0,151.903479,2.0,0.9,0.9,0.020084566596194505,0.95
946.0,166.67103,2.0,0.9,0.9,0.020147679324894516,1.0
947.0,145.822309,2.0,0.9,0.9,0.020042194092827006,0.95
948.0,153.720257,2.0,0.9,0.9,0.020105263157894737,1.0
949.0,219.658532,2.0,0.9,0.9,0.020000000000000004,0.95
950.0,393.117783,2.0,0.9,0.9,0.02006302521008404,1.0
951.0,277.740892,2.0,0.9,0.9,0.019957983193277316,0.95
952.0,218.765761,2.0,0.9,0.9,0.020020964360587007,1.0
953.0,161.11044,2.0,0.9,0.9,0.019916142557652,0.95
954.0,123.554769,2.0,0.9,0.9,0.019979079497907955,1.0
955.0,119.090685,2.0,0.9,0.9,0.019874476987447705,0.95
956.0,186.887927,2.0,0.9,0.9,0.019937369519832993,1.0
957.0,263.031059,2.0,0.9,0.9,0.0198329853862213,0.95
958.0,233.451219,2.0,0.9,0.9,0.019895833333333335,1.0
959.0,233.750328,2.0,0.9,0.9,0.01979166666666667,0.95
960.0,162.402073,2.0,0.9,0.9,0.019854469854469856,1.0
961.0,154.462457,2.0,0.9,0.9,0.01975051975051975,0.95
962.0,172.616615,2.0,0.9,0.9,0.019813278008298758,1.0
963.0,252.852842,2.0,0.9,0.9,0.019709543568464733,0.95
964.0,170.778541,2.0,0.9,0.9,0.01977225672877847,1.0
965.0,180.213923,2.0,0.9,0.9,0.01966873706004141,0.95
966.0,115.203965,2.0,0.9,0.9,0.019731404958677687,1.0
967.0,220.667613,2.0,0.9,0.9,0.01962809917355372,0.95
968.0,182.21484,2.0,0.9,0.9,0.019690721649484537,1.0
969.0,301.08965,2.0,0.9,0.9,0.01958762886597938,0.95
970.0,138.61739,2.0,0.9,0.9,0.019650205761316875,1.0
971.0,140.989547,2.0,0.9,0.9,0.01954732510288066,0.95
972.0,128.247662,2.0,0.9,0.9,0.019609856262833677,1.0
973.0,256.331643,2.0,0.9,0.9,0.019507186858316223,0.95
974.0,242.670472,2.0,0.9,0.9,0.01956967213114754,1.0
975.0,141.09846,2.0,0.9,0.9,0.0194672131147541,0.95
976.0,137.050376,2.0,0.9,0.9,0.019529652351738244,1.0
977.0,208.67211,2.0,0.9,0.9,0.01942740286298569,0.95
978.0,148.754928,2.0,0.9,0.9,0.019489795918367348,1.0
979.0,131.196055,2.0,0.9,0.9,0.019387755102040816,0.95
980.0,129.853948,2.0,0.9,0.9,0.019450101832993894,1.0
981.0,137.206451,2.0,0.9,0.9,0.01934826883910387,0.95
982.0,154.40058,2.0,0.9,0.9,0.01941056910569106,1.0
983.0,149.983779,2.0,0.9,0.9,0.019308943089430895,0.95
984.0,171.368793,2.0,0.9,0.9,0.019371196754563894,1.0
985.0,139.397258,2.0,0.9,0.9,0.019269776876267748,0.95
986.0,396.097414,2.0,0.9,0.9,0.019331983805668015,1.0
987.0,283.294791,2.0,0.9,0.9,0.019230769230769232,0.95
988.0,136.926908,2.0,0.9,0.9,0.019292929292929292,1.0
989.0,176.347065,2.0,0.9,0.9,0.01919191919191919,0.95
990.0,136.11411,2.0,0.9,0.9,0.01925403225806452,1.0
991.0,159.05866,2.0,0.9,0.9,0.019153225806451617,0.95
992.0,132.215684,2.0,0.9,0.9,0.019215291750503023,1.0
993.0,153.02211,2.0,0.9,0.9,0.019114688128772643,0.95
994.0,179.948756,2.0,0.9,0.9,0.019176706827309244,1.0
995.0,134.561861,2.0,0.9,0.9,0.01907630522088354,0.95
996.0,131.754121,2.0,0.9,0.9,0.019138276553106216,1.0
997.0,174.483976,2.0,0.9,0.9,0.019038076152304614,0.95
998.0,133.103156,2.0,0.9,0.9,0.019100000000000006,1.0
999.0,119.601045,2.0,0.9,0.9,0.019000000000000003,0.95
1000.0,2023.264162,2.0,0.9,0.9,0.019000000000000003,0.95
1001.0,1438.883933,2.0,0.9,0.9,0.019038076152304618,0.95
1002.0,480.027548,2.0,0.9,0.9,0.019038076152304618,0.95
1003.0,256.745961,2.0,0.9,0.9,0.01907630522088354,0.95
1004.0,497.679853,2.0,0.9,0.9,0.01907630522088354,0.95
1005.0,1913.673636,2.0,0.9,0.9,0.019114688128772643,0.95
1006.0,259.273105,2.0,0.9,0.9,0.019114688128772643,0.95
1007.0,1750.966707,2.0,0.9,0.9,0.019153225806451627,0.95
1008.0,8233.654277,2.0,0.9,0.9,0.019153225806451627,0.95
1009.0,876.666347,2.0,0.9,0.9,0.019191919191919204,0.95
1010.0,511.709821,2.0,0.9,0.9,0.019191919191919204,0.95
1011.0,761.317737,2.0,0.9,0.9,0.019230769230769253,0.95
1012.0,367.917763,2.0,0.9,0.9,0.019230769230769253,0.95
1013.0,354.74524,2.0,0.9,0.9,0.019269776876267772,0.95
1014.0,277.972426,2.0,0.9,0.9,0.019269776876267772,0.95
1015.0,273.64937,2.0,0.9,0.9,0.01930894308943092,0.95
1016.0,168.456994,2.0,0.9,0.9,0.01930894308943092,0.95
1017.0,236.354063,2.0,0.9,0.9,0.019348268839103896,0.95
1018.0,138.62301,2.0,0.9,0.9,0.019348268839103896,0.95
1019.0,150.503188,2.0,0.9,0.9,0.019387755102040844,0.95
1020.0,184.926367,2.0,0.9,0.9,0.019387755102040844,0.95
1021.0,148.644728,2.0,0.9,0.9,0.019427402862985724,0.95
1022.0,142.69709,2.0,0.9,0.9,0.019427402862985724,0.95
1023.0,216.482183,2.0,0.9,0.9,0.019467213114754148,0.95
1024.0,135.331731,2.0,0.9,0.9,0.019467213114754148,0.95
1025.0,117.590179,2.0,0.9,0.9,0.01950718685831627,0.95
1026.0,142.75693,2.0,0.9,0.9,0.01950718685831627,0.95
1027.0,116.056379,2.0,0.9,0.9,0.019547325102880708,0.95
1028.0,120.568984,2.0,0.9,0.9,0.019547325102880708,0.95
1029.0,115.437394,2.0,0.9,0.9,0.019587628865979444,0.95
1030.0,113.64763,2.0,0.9,0.9,0.019587628865979444,0.95
1031.0,116.458725,2.0,0.9,0.9,0.019628099173553792,0.95
1032.0,122.358573,2.0,0.9,0.9,0.019628099173553792,0.95
1033.0,116.810994,2.0,0.9,0.9,0.01966873706004149,0.95
1034.0,173.710913,2.0,0.9,0.9,0.01966873706004149,0.95
1035.0,115.817521,2.0,0.9,0.9,0.019709543568464823,0.95
1036.0,120.887251,2.0,0.9,0.9,0.019709543568464823,0.95
1037.0,172.721176,2.0,0.9,0.9,0.019750519750519852,0.95
1038.0,118.011677,2.0,0.9,0.9,0.019750519750519852,0.95
1039.0,123.162947,2.0,0.9,0.9,0.019791666666666777,0.95
1040.0,147.075159,2.0,0.9,0.9,0.019791666666666777,0.95
1041.0,119.849371,2.0,0.9,0.9,0.019832985386221417,0.95
1042.0,120.592391,2.0,0.9,0.9,0.019832985386221417,0.95
1043.0,154.732235,2.0,0.9,0.9,0.019874476987447834,0.95
1044.0,114.800574,2.0,0.9,0.9,0.019874476987447834,0.95
1045.0,134.413294,2.0,0.9,0.9,0.019916142557652148,0.95
1046.0,342.086667,2.0,0.9,0.9,0.019916142557652148,0.95
1047.0,161.464689,2.0,0.9,0.9,0.019957983193277493,0.95
1048.0,123.626571,2.0,0.9,0.9,0.019957983193277493,0.95
1049.0,133.534792,2.0,0.9,0.9,0.020000000000000216,0.95
1050.0,147.714868,2.0,0.9,0.9,0.020000000000000216,0.95
1051.0,150.940419,2.0,0.9,0.9,0.02004219409282725,0.95
1052.0,126.894741,2.0,0.9,0.9,0.02004219409282725,0.95
1053.0,117.689411,2.0,0.9,0.9,0.020084566596194772,0.95
1054.0,143.014643,2.0,0.9,0.9,0.020084566596194772,0.95
1055.0,125.227813,2.0,0.9,0.9,0.020127118644068104,0.95
1056.0,115.034061,2.0,0.9,0.9,0.020127118644068104,0.95
1057.0,136.736364,2.0,0.9,0.9,0.0201698513800428,0.95
1058.0,113.650581,2.0,0.9,0.9,0.0201698513800428,0.95
1059.0,124.361298,2.0,0.9,0.9,0.020212765957447195,0.95
1060.0,126.044354,2.0,0.9,0.9,0.020212765957447195,0.95
1061.0,151.231328,2.0,0.9,0.9,0.02025586353944606,0.95
1062.0,133.077962,2.0,0.9,0.9,0.02025586353944606,0.95
1063.0,121.576037,2.0,0.9,0.9,0.020299145299145782,0.95
1064.0,123.984359,2.0,0.9,0.9,0.020299145299145782,0.95
1065.0,206.022713,2.0,0.9,0.9,0.020342612419700756,0.95
1066.0,121.368036,2.0,0.9,0.9,0.020342612419700756,0.95
1067.0,119.185963,2.0,0.9,0.9,0.020386266094421207,0.95
1068.0,176.58155,2.0,0.9,0.9,0.020386266094421207,0.95
1069.0,121.85876,2.0,0.9,0.9,0.020430107526882395,0.95
1070.0,114.600143,2.0,0.9,0.9,0.020430107526882395,0.95
1071.0,147.308703,2.0,0.9,0.9,0.02047413793103523,0.95
1072.0,124.437281,2.0,0.9,0.9,0.02047413793103523,0.95
1073.0,120.569659,2.0,0.9,0.9,0.020518358531318344,0.95
1074.0,198.388643,2.0,0.9,0.9,0.020518358531318344,0.95
1075.0,133.191746,2.0,0.9,0.9,0.0205627705627715,0.95
1076.0,119.852325,2.0,0.9,0.9,0.0205627705627715,0.95
1077.0,124.306489,2.0,0.9,0.9,0.02060737527115071,0.95
1078.0,230.912285,2.0,0.9,0.9,0.02060737527115071,0.95
1079.0,2152.773696,2.0,0.9,0.9,0.02065217391304464,0.95
1080.0,332.31272,2.0,0.9,0.9,0.02065217391304464,0.95
1081.0,310.662547,2.0,0.9,0.9,0.02069716775599259,0.95
1082.0,2430.870106,2.0,0.9,0.9,0.02069716775599259,0.95
1083.0,513.214216,2.0,0.9,0.9,0.02074235807860408,0.95
1084.0,357.373281,2.0,0.9,0.9,0.02074235807860408,0.95
1085.0,1461.262434,2.0,0.9,0.9,0.020787746170679966,0.95
1086.0,388.343076,2.0,0.9,0.9,0.020787746170679966,0.95
1087.0,399.197858,2.0,0.9,0.9,0.02083333333333515,0.95
1088.0,894.34367,2.0,0.9,0.9,0.02083333333333515,0.95
1089.0,194.122381,2.0,0.9,0.9,0.020879120879122897,0.95
1090.0,170.714681,2.0,0.9,0.9,0.020879120879122897,0.95
1091.0,297.4243,2.0,0.9,0.9,0.020925110132160845,0.95
1092.0,143.551181,2.0,0.9,0.9,0.020925110132160845,0.95
1093.0,152.54148,2.0,0.9,0.9,0.020971302428258582,0.95
1094.0,178.79166,2.0,0.9,0.9,0.020971302428258582,0.95
1095.0,167.691612,2.0,0.9,0.9,0.021017699115047042,0.95
1096.0,276.482249,2.0,0.9,0.9,0.021017699115047042,0.95
1097.0,127.631027,2.0,0.9,0.9,0.021064301552109553,0.95
1098.0,133.942356,2.0,0.9,0.9,0.021064301552109553,0.95
1099.0,234.752599,2.0,0.9,0.9,0.0211111111111146,0.95
1100.0,234.82938,2.0,0.9,0.9,0.0211111111111146,0.95
1101.0,155.494477,2.0,0.9,0.9,0.021158129175950436,0.95
1102.0,168.157307,2.0,0.9,0.9,0.021158129175950436,0.95
1103.0,172.203073,2.0,0.9,0.9,0.021205357142861474,0.95
1104.0,155.48043,2.0,0.9,0.9,0.021205357142861474,0.95
1105.0,212.86139,2.0,0.9,0.9,0.021252796420586483,0.95
1106.0,153.762745,2.0,0.9,0.9,0.021252796420586483,0.95
1107.0,147.451264,2.0,0.9,0.9,0.021300448430498657,0.95
1108.0,235.545764,2.0,0.9,0.9,0.021300448430498657,0.95
1109.0,192.771778,2.0,0.9,0.9,0.02134831460674756,0.95
1110.0,178.719425,2.0,0.9,0.9,0.02134831460674756,0.95
1111.0,212.087793,2.0,0.9,0.9,0.02139639639640305,0.95
1112.0,161.002479,2.0,0.9,0.9,0.02139639639640305,0.95
1113.0,150.228921,2.0,0.9,0.9,0.0214446952596011,0.95
1114.0,165.151006,2.0,0.9,0.9,0.0214446952596011,0.95
1115.0,151.536447,2.0,0.9,0.9,0.021493212669691522,0.95
1116.0,164.379936,2.0,0.9,0.9,0.021493212669691522,0.95
1117.0,146.054225,2.0,0.9,0.9,0.02154195011338788,0.95
1118.0,160.509844,2.0,0.9,0.9,0.02154195011338788,0.95
1119.0,160.628398,2.0,0.9,0.9,0.021590909090919333,0.95
1120.0,238.480679,2.0,0.9,0.9,0.021590909090919333,0.95
1121.0,149.994299,2.0,0.9,0.9,0.021640091116184538,0.95
1122.0,140.311267,2.0,0.9,0.9,0.021640091116184538,0.95
1123.0,322.176998,2.0,0.9,0.9,0.0216894977169077,0.95
1124.0,157.046528,2.0,0.9,0.9,0.0216894977169077,0.95
1125.0,138.847178,2.0,0.9,0.9,0.02173913043479678,0.95
1126.0,148.549813,2.0,0.9,0.9,0.02173913043479678,0.95
1127.0,117.09996,2.0,0.9,0.9,0.02178899082570385,0.95
1128.0,135.422588,2.0,0.9,0.9,0.02178899082570385,0.95
1129.0,111.689167,2.0,0.9,0.9,0.02183908045978769,0.95
1130.0,129.208055,2.0,0.9,0.9,0.02183908045978769,0.95
1131.0,111.617041,2.0,0.9,0.9,0.021889400921678563,0.95
1132.0,126.557959,2.0,0.9,0.9,0.021889400921678563,0.95
1133.0,126.240194,2.0,0.9,0.9,0.021939953810645358,0.95
1134.0,117.231059,2.0,0.9,0.9,0.021939953810645358,0.95
1135.0,112.711213,2.0,0.9,0.9,0.021990740740765024,0.95
1136.0,144.162214,2.0,0.9,0.9,0.021990740740765024,0.95
1137.0,140.934218,2.0,0.9,0.9,0.022041763341094332,0.95
1138.0,163.68199,2.0,0.9,0.9,0.022041763341094332,0.95
1139.0,144.001878,2.0,0.9,0.9,0.022093023255844075,0.95
1140.0,180.358291,2.0,0.9,0.9,0.022093023255844075,0.95
1141.0,115.3822,2.0,0.9,0.9,0.022144522144555683,0.95
1142.0,129.210661,2.0,0.9,0.9,0.022144522144555683,0.95
1143.0,163.797917,2.0,0.9,0.9,0.022196261682280338,0.95
1144.0,128.429573,2.0,0.9,0.9,0.022196261682280338,0.95
1145.0,123.631191,2.0,0.9,0.9,0.022248243559760572,0.95
1146.0,177.463087,2.0,0.9,0.9,0.022248243559760572,0.95
1147.0,125.700199,2.0,0.9,0.9,0.022300469483614405,0.95
1148.0,119.848724,2.0,0.9,0.9,0.022300469483614405,0.95
1149.0,197.870187,2.0,0.9,0.9,0.022352941176522194,0.95
1150.0,112.123584,2.0,0.9,0.9,0.022352941176522194,0.95
1151.0,153.346263,2.0,0.9,0.9,0.022405660377415957,0.95
1152.0,134.147355,2.0,0.9,0.9,0.022405660377415957,0.95
1153.0,123.41261,2.0,0.9,0.9,0.022458628841671567,0.95
1154.0,134.928461,2.0,0.9,0.9,0.022458628841671567,0.95
1155.0,135.978887,2.0,0.9,0.9,0.022511848341303518,0.95
1156.0,110.491587,2.0,0.9,0.9,0.022511848341303518,0.95
1157.0,137.592268,2.0,0.9,0.9,0.022565320665162533,0.95
1158.0,137.166725,2.0,0.9,0.9,0.022565320665162533,0.95
1159.0,127.909907,2.0,0.9,0.9,0.02261904761913604,0.95
1160.0,117.825409,2.0,0.9,0.9,0.02261904761913604,0.95
1161.0,153.549808,2.0,0.9,0.9,0.022673031026351455,0.95
1162.0,113.123943,2.0,0.9,0.9,0.022673031026351455,0.95
1163.0,120.769703,2.0,0.9,0.9,0.02272727272738241,0.95
1164.0,141.965774,2.0,0.9,0.9,0.02272727272738241,0.95
1165.0,118.092629,2.0,0.9,0.9,0.022781774580457888,0.95
1166.0,125.825688,2.0,0.9,0.9,0.022781774580457888,0.95
1167.0,143.135726,2.0,0.9,0.9,0.022836538461674515,0.95
1168.0,122.904241,2.0,0.9,0.9,0.022836538461674515,0.95
1169.0,130.771151,2.0,0.9,0.9,0.022891566265211778,0.95
1170.0,116.776278,2.0,0.9,0.9,0.022891566265211778,0.95
1171.0,125.198146,2.0,0.9,0.9,0.022946859903550425,0.95
1172.0,122.334926,2.0,0.9,0.9,0.022946859903550425,0.95
1173.0,126.36466,2.0,0.9,0.9,0.023002421307694046,0.95
1174.0,128.707376,2.0,0.9,0.9,0.023002421307694046,0.95
1175.0,113.733308,2.0,0.9,0.9,0.02305825242739386,0.95
1176.0,113.711856,2.0,0.9,0.9,0.02305825242739386,0.95
1177.0,113.734123,2.0,0.9,0.9,0.023114355231376782,0.95
1178.0,113.82963,2.0,0.9,0.9,0.023114355231376782,0.95
1179.0,140.171858,2.0,0.9,0.9,0.023170731707576858,0.95
1180.0,152.965125,2.0,0.9,0.9,0.023170731707576858,0.95
1181.0,118.178277,2.0,0.9,0.9,0.023227383863370046,0.95
1182.0,116.939183,2.0,0.9,0.9,0.023227383863370046,0.95
1183.0,117.905247,2.0,0.9,0.9,0.0232843137258125,0.95
1184.0,118.101393,2.0,0.9,0.9,0.0232843137258125,0.95
1185.0,125.883014,2.0,0.9,0.9,0.02334152334188234,0.95
1186.0,116.507346,2.0,0.9,0.9,0.02334152334188234,0.95
1187.0,114.02559,2.0,0.9,0.9,0.023399014778724983,0.95
1188.0,119.303681,2.0,0.9,0.9,0.023399014778724983,0.95
1189.0,149.980461,2.0,0.9,0.9,0.02345679012390218,0.95
1190.0,168.923434,2.0,0.9,0.9,0.02345679012390218,0.95
1191.0,114.5751,2.0,0.9,0.9,0.02351485148564462,0.95
1192.0,119.679286,2.0,0.9,0.9,0.02351485148564462,0.95
1193.0,174.089113,2.0,0.9,0.9,0.02357320099310843,0.95
1194.0,118.068246,2.0,0.9,0.9,0.02357320099310843,0.95
1195.0,112.09608,2.0,0.9,0.9,0.023631840796635425,0.95
1196.0,174.580389,2.0,0.9,0.9,0.023631840796635425,0.95
1197.0,114.849288,2.0,0.9,0.9,0.023690773068017302,0.95
1198.0,123.44092,2.0,0.9,0.9,0.023690773068017302,0.95
1199.0,175.28218,2.0,0.9,0.9,0.023750000000763716,0.95
1200.0,122.526789,2.0,0.9,0.9,0.023750000000763716,0.95
1201.0,111.77734,2.0,0.9,0.9,0.023809523810374524,0.95
1202.0,141.58887,2.0,0.9,0.9,0.023809523810374524,0.95
1203.0,113.240316,2.0,0.9,0.9,0.023869346734615944,0.95
1204.0,159.885837,2.0,0.9,0.9,0.023869346734615944,0.95
1205.0,135.986547,2.0,0.9,0.9,0.02392947103380114,0.95
1206.0,129.3798,2.0,0.9,0.9,0.02392947103380114,0.95
1207.0,130.732988,2.0,0.9,0.9,0.023989898991074773,0.95
1208.0,158.326811,2.0,0.9,0.9,0.023989898991074773,0.95
1209.0,108.636498,2.0,0.9,0.9,0.02405063291270215,0.95
1210.0,118.709454,2.0,0.9,0.9,0.02405063291270215,0.95
1211.0,145.127867,2.0,0.9,0.9,0.024111675128362507,0.95
1212.0,104.249134,2.0,0.9,0.9,0.024111675128362507,0.95
1213.0,130.865373,2.0,0.9,0.9,0.024173027991447056,0.95
1214.0,142.16522,2.0,0.9,0.9,0.024173027991447056,0.95
1215.0,110.423648,2.0,0.9,0.9,0.02423469387936137,0.95
1216.0,120.071368,2.0,0.9,0.9,0.02423469387936137,0.95
1217.0,131.035953,2.0,0.9,0.9,0.02429667519383249,0.95
1218.0,118.753999,2.0,0.9,0.9,0.02429667519383249,0.95
1219.0,111.627656,2.0,0.9,0.9,0.024358974361220823,0.95
1220.0,134.426749,2.0,0.9,0.9,0.024358974361220823,0.95
1221.0,117.679569,2.0,0.9,0.9,0.024421593832836676,0.95
1222.0,128.119013,2.0,0.9,0.9,0.024421593832836676,0.95
1223.0,133.754753,2.0,0.9,0.9,0.024484536085261938,0.95
